t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
6.5280000000000005,2.5147659627138848,1.083853860931347,0.3734512915969914,3.8674797548820528,1.5510155986955028,0.214300093086541,-0.14505543331091875,0.21658227902824678,-0.1293878420256046,1.4311096019357885,-0.040923661789737775,-0.06889039806421149,0,0,FOLLOWING,1.4334737929657149,0.28197254344204015,0
6.5600000000000005,2.5211559211038415,1.0863447877832884,0.3692588977548878,3.875710652876876,1.5474332289504715,0.21207168223296496,-0.1468613077970298,0.21432136977394708,-0.1310124992751799,1.4308812221658023,-0.04116319949520025,-0.06911877783419773,0,0,FOLLOWING,1.4332355423170815,0.2815230859431426,0
6.5920000000000005,2.527489785251047,1.0887831068126521,0.3650145312332911,3.88389386948836,1.5437266296210428,0.20987630456741813,-0.14866685998994753,0.2120929183874478,-0.13263665275172246,1.4306661555656415,-0.041401425045362594,-0.06933384443435853,0,0,FOLLOWING,1.433010347149093,0.28112912439405585,0
6.6240000000000006,2.533768336156943,1.0911693855212754,0.3607182111805809,3.89202924047635,1.5398960982769503,0.2077144748469464,-0.1504720042893308,0.2098974389676002,-0.134260208016653,1.4304643815709244,-0.04163831272688079,-0.06953561842907563,0,0,FOLLOWING,1.432798190000122,0.28079068498250853,0
6.656000000000001,2.5399923701474405,1.0935041952143592,0.3563699600252897,3.900116602560968,1.5359419424373222,0.20558670367364268,-0.1522766484466326,0.20773544128411148,-0.13588306256672733,1.4302758782019005,-0.0418738363784506,-0.0697241217980995,0,0,FOLLOWING,1.4325990520891023,0.28050774353322216,0
6.688,2.5461626989600843,1.095788110413142,0.35196980374156406,3.908155793425894,1.531864479545992,0.20349349725632201,-0.15408069357139464,0.2056074304989108,-0.1375051056029512,1.4301006220153327,-0.042107969463350214,-0.06989937798466728,0,0,FOLLOWING,1.4324129132681036,0.280280225350894,0
6.72,2.5522801498175913,1.0980217082579973,0.34751777212279583,3.916146651721622,1.5276640369460146,0.20143535716679584,-0.1558840341456982,0.2035139068758457,-0.13912621777523537,1.4299385880576827,-0.042340685149763746,-0.0700614119423173,0,0,FOLLOWING,1.4322397519761874,0.2801080052176857,0
6.752,2.5583455654869853,1.1002055679021612,0.34301389906430163,3.924089017068697,1.5233409518533865,0.19941278009083832,-0.1576865580477223,0.20145536547801515,-0.14074627089967098,1.429789749819839,-0.04257195639991402,-0.07021025018016092,0,0,FOLLOWING,1.432079545194762,0.2799909075458113,0
6.784,2.5643598043235225,1.1023402698963118,0.33845822285607036,3.9319827300609367,1.5188955713299745,0.19742625757396212,-0.15948814658545668,0.19943229585182162,-0.1423651276438794,1.4296540791936538,-0.04280175606916136,-0.07034592080634616,0,0,FOLLOWING,1.4319322684047078,0.2799287066846557,0
6.816,2.570323740298542,1.1044263955642677,0.3338507864867477,3.9398276322686288,1.5143282522556514,0.19547627576213722,-0.16128867454174778,0.19744518169662104,-0.14398264117581908,1.4295315464305984,-0.04303005701640489,-0.07046845356940157,0,0,FOLLOWING,1.4317978955455866,0.27992112738067143,0
6.848,2.576238263010352,1.106464526370094,0.32919163796022316,3.9476235662417114,1.5096393612996473,0.1935633151376085,-0.16308801023199454,0.1954945005188117,-0.14559865476999598,1.4294221201028896,-0.043256832227306086,-0.0705778798971104,0,0,FOLLOWING,1.4316763989772705,0.27996784538716196,0
6.88,2.582104277677187,1.1084552432769488,0.3244808306264082,3.9553703755129326,1.5048292748911123,0.19168785024999557,-0.16488601557597754,0.1935807232687841,-0.14721300136394577,1.4293257670674941,-0.04348205495210816,-0.07067423293250585,0,0,FOLLOWING,1.4315677494444108,0.2800684882199486,0
6.912,2.5879227051112403,1.110399126098032,0.31971842352804103,3.963067904600992,1.4998983791888956,0.18985034944288307,-0.16668254618549735,0.19170431395916587,-0.14882550305740727,1.4292424524334735,-0.04370569886006548,-0.07075754756652652,0,0,FOLLOWING,1.4314719160441896,0.2802226360538586,0
6.944,2.5936944816726752,1.1122967528400414,0.31490448176570157,3.9707159990136605,1.4948470700505454,0.18805127457613988,-0.16847745146972953,0.18986572926207199,-0.15043597054322905,1.4291721395332078,-0.04392773821286117,-0.07082786046679224,0,0,FOLLOWING,1.4313888661979062,0.2804298227539701,0
6.976,2.5994205592024615,1.114148699039583,0.31003907688355303,3.97831450525088,1.4896757530005282,0.18629108074424403,-0.1702705747604689,0.18806541808320246,-0.15204420245966094,1.4291147898981262,-0.04414814805974149,-0.07088521010187376,0,0,FOLLOWING,1.4313185656270138,0.2806895370346486,0
7.008,2.6051019049327797,1.1159555370930188,0.3051222872788125,3.9858632708078465,1.4843848431976738,0.184570215990924,-0.17206175345975108,0.186303821109628,-0.15364998464880517,1.4290703632396613,-0.04436690445757985,-0.0709296367603387,0,0,FOLLOWING,1.4312609783343173,0.2810012237385671,0
7.04,2.6107395013736205,1.1177178355802955,0.30015419863845294,3.993362144178069,1.4789747654018448,0.18288912102047497,-0.17385081921272194,0.18458137032803051,-0.15525308930562443,1.4290388174362685,-0.04458398471961438,-0.07096118256373152,0,0,FOLLOWING,1.4312160665911837,0.2813642852271828,0
7.072,2.6163343461740762,1.1194361585833335,0.2951349044073031,4.000810974856411,1.4734459539398368,0.1812482289061578,-0.17563759810905918,0.1828984885090581,-0.15685327399671928,1.4290201085275034,-0.044799367697265446,-0.07097989147249661,0,0,FOLLOWING,1.4311837909317424,0.28177808287351536,0
7.104,2.6218874519566664,1.1211110649996185,0.29006450629246955,4.008209613342112,1.4677988526705108,0.1796479647961447,-0.17742191091679171,0.18125558865297836,-0.1584502805252637,1.4290141907162963,-0.04501303410022164,-0.07098580928370368,0,0,FOLLOWING,1.4311641101552175,0.28224193864755626,0
7.136,2.6273998461228394,1.1227431078516947,0.284943114809948,4.015557911141785,1.462033914949159,0.17808874561754393,-0.17920357335299475,0.179653073390455,-0.16004383361257227,1.4290210163807924,-0.045224966860944266,-0.07097898361920763,0,0,FOLLOWING,1.4311569813377574,0.2827551367842438,0
7.168,2.6328725796562065,1.1243328335393257,0.27977080479228933,4.022855720772402,1.456151603591109,0.1765709793014264,-0.1809823863904621,0.17809160523133533,-0.1616350483733506,1.429040527328012,-0.04543510495898928,-0.07095947267198799,0,0,FOLLOWING,1.4311623510905207,0.28331692552365084,0
7.2,2.63830679066707,1.125880780568835,0.27454729926444343,4.030102895764249,1.4501523908345695,0.17509506038800474,-0.18275805828061906,0.1765737519929255,-0.16323491886348404,1.4290725927635761,-0.04564301676487462,-0.07092740723642388,0,0,FOLLOWING,1.4311800935603467,0.28392651891285836,0
7.232,2.6437035640638684,1.127387478011782,0.2692726886393186,4.037299290663868,1.4440367583027167,0.17366137158361972,-0.18453030011495572,0.1750978519573341,-0.16483196415278784,1.4291171456205218,-0.0458486415610429,-0.07088285437947817,0,0,FOLLOWING,1.4312101466907736,0.284583098658927,0
7.264,2.6490639962450664,1.1288534455066295,0.2639470719655297,4.044444761036977,1.4378051969650314,0.17227028649076953,-0.18629882443069593,0.1736641917572941,-0.16642591436593304,1.4291741193712093,-0.046051920017859765,-0.0708258806287907,0,0,FOLLOWING,1.4312524490654268,0.28528581602243447,0
7.296,2.6543891977216885,1.1302791929960203,0.25857055658041067,4.051539163471367,1.4314582070978803,0.1709221691871072,-0.18806334396969934,0.1722731362324178,-0.16801651047919255,1.4292434450889382,-0.046252793497487475,-0.07075655491106181,0,0,FOLLOWING,1.431306936969781,0.2860337937411782,0
7.328,2.6596802931485284,1.1316652200778607,0.2531432581046709,4.058582355579782,1.4249962982443565,0.169617373787202,-0.18982357063475944,0.1709250490877822,-0.16960349363592167,1.4293250510967523,-0.04645120387391413,-0.07067494890324766,0,0,FOLLOWING,1.4313735440394986,0.28682612797389884,0
7.36,2.6649384210876237,1.133012015295292,0.24766530046751076,4.065574196002775,1.4184199891733718,0.16835624401534482,-0.1915792146124321,0.16962028482963581,-0.17118660419443682,1.429418862868878,-0.04664709338589753,-0.07058113713112202,0,0,FOLLOWING,1.4314522011613229,0.2876618902541875,0
7.392,2.6701647337227423,1.1343200554184616,0.2421368159569598,4.072514544411545,1.4117298078380076,0.16713911278948326,-0.19332998363919854,0.16835918760349217,-0.1727655809398191,1.4295248029594991,-0.046840404516968914,-0.07047519704050087,0,0,FOLLOWING,1.4315428364012186,0.2885401294451653,0
7.424,2.6753603965459236,1.1355898047249624,0.2365579452912862,4.07940326151076,1.404926291333133,0.16596630181444583,-0.19507558239155182,0.1671420907152662,-0.1743401604254057,1.4296427909366376,-0.04703107989917162,-0.0703572090633624,0,0,FOLLOWING,1.4316453749375242,0.28945987368597,0
7.456,2.6805265880179796,1.1368217142806387,0.2309288377079042,4.086240209041341,1.3980099858522848,0.16483812118280622,-0.19681571198345096,0.1659693162255597,-0.17591007642597745,1.4297727433187393,-0.04721906223736677,-0.07022725668126073,0,0,FOLLOWING,1.4317597389967285,0.29042013232161534,0
7.488,2.685664499202967,1.1380162212218967,0.2252496510666787,4.093025249783246,1.3909814466438177,0.1637548689820818,-0.1985500695569839,0.1648411745563719,-0.17747505948783682,1.4299145735136236,-0.04740429425131626,-0.07008542648637639,0,0,FOLLOWING,1.4318858477915004,0.29141989780836636,0
7.5200000000000005,2.690775333376467,1.139173748040614,0.21952055196494283,4.099758247558222,1.3838412379663303,0.1627168309072564,-0.20027834795412874,0.16375796410341545,-0.17903483656279223,1.4300681917596316,-0.04758671863315339,-0.06993180824036838,0,0,FOLLOWING,1.432023617460826,0.29245814758737665,0
7.5520000000000005,2.6958603056074963,1.1402947018727316,0.21374171586188107,4.106439067232536,1.3765899330433646,0.16172427987786844,-0.20200023545925397,0.16271997085276182,-0.18058913071543622,1.4302335050688797,-0.047766278018177205,-0.0697664949311203,0,0,FOLLOWING,1.4321729610121547,0.2935338459199532,0
7.5840000000000005,2.70092064231388,1.1413794737916063,0.20791332721024655,4.113067574719688,1.3692281140173874,0.16077747565911935,-0.2037154156035033,0.16172746800119922,-0.18213766089398364,1.4304104171725929,-0.04794291496720898,-0.06958958282740713,0,0,FOLLOWING,1.432333788265507,0.2946459456784913,0
7.6160000000000005,2.705957580790931,1.1424284381072343,0.20203557959362306,4.119643636983105,1.361756371903055,0.15987666448663404,-0.20542356702348885,0.16078071557994156,-0.18368014175697814,1.430598828468459,-0.04811657195899094,-0.06940117153154102,0,0,FOLLOWING,1.4325060057995131,0.29579339008774924,0
7.648000000000001,2.7109723687133163,1.143441951672451,0.1961086758676771,4.126167122038808,1.3541753065397664,0.15902207869465224,-0.20712436336782183,0.15987996008141164,-0.1852162835486028,1.4307986359700073,-0.04828719139133342,-0.06920136402999266,0,0,FOLLOWING,1.4326895168993605,0.2969751144118057,0
7.68,2.715966263609983,1.1444203531972363,0.19013282830401973,4.132637898958061,1.3464855265435063,0.15821393634756228,-0.20881747324594363,0.15902543408901998,-0.18674579201711344,1.4310097332580427,-0.04845471558989195,-0.0689902667419573,0,0,FOLLOWING,1.4328842215066857,0.29819004758268924,0
7.712,2.720940533346471,1.1453640153009923,0.18410844640064294,4.13905583787,1.3386876492579864,0.1574524400282671,-0.21050260802189286,0.1582176882981195,-0.18826250371542952,1.4312320022869105,-0.04861931089502192,-0.0687679977130895,0,0,FOLLOWING,1.4330900079162225,0.29943711376729987,0
7.744,2.7258964523813303,1.1462731820323226,0.1780355543535367,4.145420809964239,1.3307823007050845,0.1567377798631442,-0.21217941278081898,0.15745622984032903,-0.18977845957193715,1.4314653389602454,-0.048780673340277636,-0.06853466103975459,0,0,FOLLOWING,1.4333067786812033,0.3007152338698543,0
7.776,2.730835304072751,1.1471481333366473,0.17191439609303227,4.151732687493458,1.322770115534584,0.15607012883212648,-0.21384753057113906,0.15674160176984242,-0.1912867927704424,1.4317096265803844,-0.048938747484179784,-0.06829037341961564,0,0,FOLLOWING,1.433534423722561,0.30202332696768264,0
7.808,2.73575837962576,1.1479891295189397,0.1657452252768815,4.15799134377596,1.314651736973227,0.15544964421924587,-0.21550660204414065,0.15607399429345403,-0.19278719930898663,1.4319647443421664,-0.04909347839581854,-0.06803525565783364,0,0,FOLLOWING,1.4337728289333749,0.30336031167874694,0
7.84,2.7406669771032255,1.1487964093496121,0.15952830533964826,4.164196653198219,1.3064278167730734,0.15487646726362816,-0.21715626500549548,0.15545356497056162,-0.19427937365776268,1.4322305677960574,-0.04924481075461981,-0.0677694322039426,0,0,FOLLOWING,1.4340218766423791,0.3047251074597947,0
7.872,2.745562400695444,1.1495701894358235,0.15326390969189013,4.1703484912174025,1.298099015159178,0.1543507228120752,-0.2187961540999706,0.1548804540004972,-0.19576300406262165,1.4325069688541154,-0.049392688942022506,-0.06749303114588456,0,0,FOLLOWING,1.4342814456177162,0.3061166358345398,0
7.904,2.750445960004172,1.1503106636526286,0.14695232190490454,4.176446734363868,1.2896660007765874,0.15387251897706256,-0.22042590061090345,0.15435478532902275,-0.1972377729957019,1.4327938157527704,-0.049537057151671685,-0.06720618424722957,0,0,FOLLOWING,1.4345514110273163,0.30753382155171194,0
7.936,2.7553189693043003,1.1510180025882937,0.14059383588253704,4.182491260243639,1.2811294506366604,0.15344194680036513,-0.22204513235335768,0.1538766663908851,-0.19870335755973992,1.4330909730154198,-0.04967785949097116,-0.06690902698458023,0,0,FOLLOWING,1.4348316443989673,0.30897559367323907,0
7.968,2.760182746779412,1.1516923530040186,0.1341887560210955,4.188481947540868,1.2724900500627143,0.15305907992275716,-0.2236534736438356,0.1534461877360172,-0.2001594298597853,1.4333983014188691,-0.049815040074904615,-0.06660169858113085,0,0,FOLLOWING,1.4351220135841225,0.31044088659320385,0
8.0,2.765038613731247,1.1523338373101926,0.12773739735813894,4.194418676020266,1.2637484926350109,0.15272397426028136,-0.2252505453328428,0.15306342265946127,-0.20160565735089755,1.433715657963778,-0.049948543113709096,-0.06628434203622202,0,0,FOLLOWING,1.435422382725606,0.31192864098853473,0
8.032,2.7698878937634603,1.1529425530612338,0.12124008571072246,4.200301326529515,1.2549054801350719,0.15243666768760564,-0.22683596488935506,0.15272842684517965,-0.20304170316764275,1.4340428958490166,-0.05007831299573065,-0.06595710415098344,0,0,FOLLOWING,1.4357326122291068,0.3134378047027108,0
8.064,2.7747319119401883,1.153518572470921,0.11469715780351528,4.206129781001665,1.24596172248934,0.15219717972900337,-0.2284093465284326,0.15244123802360535,-0.20446722644057874,1.4343798644498131,-0.050204294366503116,-0.06562013555018686,0,0,FOLLOWING,1.4360525587383466,0.3149673335640146,0
8.096,2.779571993919977,1.1540619419500042,0.1081089613870792,4.211903922457499,1.2369179377121853,0.15200551125750564,-0.22997030137496688,0.15220187564219145,-0.2058818826037659,1.434726409299613,-0.0503264322048898,-0.06527359070038696,0,0,FOLLOWING,1.4363820751138487,0.31651619214008203,0
8.128,2.7844094650656768,1.1545726816677704,0.10147585534649571,4.217623635007882,1.2277748518482627,0.15186164420278986,-0.23151843765793723,0.1520103405483661,-0.20728532369635821,1.4350823720756447,-0.050444671896943925,-0.06491762792435529,0,0,FOLLOWING,1.436721010415292,0.31808335443070224,0
8.16,2.789245649530985,1.1550507851391623,0.09479820980044502,4.223288803856087,1.218533198914224,0.15176554126838268,-0.23305336093066006,0.15186661468450968,-0.20867719866100498,1.4354475905881743,-0.05055895930801231,-0.06455240941182572,0,0,FOLLOWING,1.4370692098874387,0.3196678045009795,0
8.192,2.7940818693243537,1.1554962188389737,0.08807640619078144,4.228899315300099,1.2091937208397887,0.15171714565876582,-0.23457467431338483,0.15177066079495125,-0.21005715364083932,1.4358218987734825,-0.05066924085348999,-0.06417810122651746,0,0,FOLLOWING,1.437426514949662,0.3212685370570911,0
8.224,2.798919443351066,1.155908921844584,0.08131083736258585,4.234455056734899,1.199757167408184,0.15171638081697877,-0.23608197875528653,0.15172242214486467,-0.21142483227708103,1.4362051266905798,-0.05077546356853118,-0.06379487330942024,0,0,FOLLOWING,1.4377927631891076,0.32288455796697174,0
8.256,2.8037596864343284,1.156288805508632,0.07450190763465156,4.239955916654719,1.1902242961959497,0.15176315017332434,-0.23757487331345703,0.1517218222513307,-0.2127798760079965,1.4365971005217335,-0.0508775751769678,-0.0634028994782665,0,0,FOLLOWING,1.4381677883575457,0.3245148847283453,0
8.288,2.808603908316301,1.1566357531629876,0.06765003286031437,4.245401784655286,1.1805958725121193,0.15185733690578473,-0.2390529554469206,0.15176876462677255,-0.21412192437064792,1.436997642576856,-0.05097552415960533,-0.06300235742314397,0,0,FOLLOWING,1.4385514203719736,0.3261585468865613,0
8.32,2.813453412640054,1.1569496198553242,0.06075564047852103,4.250792551436032,1.1708726693367801,0.15199880371275884,-0.24051582132404958,0.15186313253511705,-0.2154506153059565,1.43740657130181,-0.05106925982202582,-0.06259342869818996,0,0,FOLLOWING,1.4389434853190233,0.32781458640472716,0
8.352,2.818309495913492,1.1572302321195487,0.05381916955501437,4.256128108802294,1.1610554672590188,0.1521873925987336,-0.24196306614201132,0.15200478876107767,-0.21676558546755448,1.4378237012907218,-0.05115873236198772,-0.06217629870927821,0,0,FOLLOWING,1.4393438054632717,0.3294820579886358,0
8.384,2.823173446456372,1.1574773877813027,0.0468410708134934,4.261408349667479,1.1511450544142512,0.15242292467349813,-0.24339428445709274,0.15219357539298092,-0.21806647053508474,1.4382488433023453,-0.05124389293647582,-0.06175115669765474,0,0,FOLLOWING,1.4397521992594942,0.33116002936898414,0
8.416,2.8280465433315904,1.157690855799694,0.03982180665660677,4.266633168055219,1.1411422264209556,0.1527051999655106,-0.24480907052490283,0.15242931361966183,-0.21935290553191095,1.4386818042805845,-0.05132469372842076,-0.06131819571941555,0,0,FOLLOWING,1.440168481368976,0.33284758154334665,0
8.448,2.8329300552619903,1.1578703761463782,0.03276185117662733,4.271802459101496,1.1310477863167951,0.15303399725001637,-0.24620701864957695,0.1527118035418951,-0.22062452514758837,1.439122387379212,-0.05140108801310435,-0.060877612620787946,0,0,FOLLOWING,1.4405924626799156,0.3345438089803434,0
8.48,2.8378252395339945,1.158015659723047,0.025661690155656426,4.276916119056741,1.1208625444941505,0.1534090738925133,-0.24758772354120123,0.15304082399888091,-0.2218809640650794,1.439570391990876,-0.05147303022422048,-0.060429608009124,0,0,FOLLOWING,1.441023950332031,0.3362478197883819,0
8.512,2.8427333408894473,1.1581263883183388,0.018521821055208238,4.281974045287927,1.1105873186350614,0.1538301657081472,-0.24895078068073961,0.15341613241034413,-0.2231218572926245,1.4400256137804577,-0.05154047601956731,-0.05997438621954232,0,0,FOLLOWING,1.441462747745409,0.3379587358513026,0
8.544,2.8476555904070944,1.1582022146051223,0.011342752995027608,4.286976136280621,1.1002229336455822,0.15429698683761256,-0.2502957866918022,0.1538374646347633,-0.22434684050021636,1.4404878447228395,-0.05160338234632681,-0.05951215527716047,0,0,FOLLOWING,1.4419086546536881,0.33967569293319194,0
8.576,2.852593204375203,1.158242762179049,0.004125006720997097,4.291922291641024,1.0897702215895548,0.15480922964011545,-0.2516223397186209,0.1543045348442726,-0.22555555036056588,1.4409568731451474,-0.05166170750587103,-0.05904312685485258,0,0,FOLLOWING,1.4423614671416314,0.34139784075454943,0
8.608,2.857547383138868,1.1582476291921886,-0.003130880935373933,4.296812412097984,1.079230021621814,0.1553665646965539,-0.2529300412601982,0.1548170345200433,-0.2267474841771055,1.4414324839862709,-0.051715418181159475,-0.058567516013729115,0,0,FOLLOWING,1.4428209778930885,0.3431243430419167,0
8.64,2.862519310102244,1.1582163712027194,-0.010424393812755459,4.301646399504994,1.0686031799208164,0.15596864051871318,-0.2542184874845375,0.15537463997242915,-0.22792328787865,1.4419144577625118,-0.05176444083855427,-0.058085542237488186,0,0,FOLLOWING,1.4432869751849033,0.3448543775530061,0
8.672,2.8675101506112175,1.158148526102585,-0.017755047663847574,4.306424156842154,1.0578905496207092,0.15661508396127286,-0.255487263070082,0.15597700520121968,-0.22908395880754634,1.4424025718140565,-0.05180866777936918,-0.05759742818594349,0,0,FOLLOWING,1.4437592440808693,0.34658713607926217,0
8.704,2.8725210506696626,1.1580436416599442,-0.02512239549369417,4.311145588218124,1.0470929907428392,0.15730550174450642,-0.2567359386904141,0.1566237264260575,-0.2302306611212637,1.4428966030091877,-0.05184797079353261,-0.05710339699081235,0,0,FOLLOWING,1.4442375690798825,0.34832182442772525,0
8.736,2.877553135429366,1.15790132940433,-0.0325257783315672,4.315810598872045,1.0362113701267102,0.15803948209955146,-0.25796413018732595,0.15731427688645816,-0.23135677049908407,1.4433963341153246,-0.051882487413331624,-0.05660366588467536,0,0,FOLLOWING,1.4447217403832098,0.35005766238395436,0
8.768,2.882607508204006,1.157720662344656,-0.03996460455932208,4.320419095175445,1.0252465613603918,0.1588165766996617,-0.259171406603898,0.1580487793518542,-0.2324643917699275,1.44390150185562,-0.051911925839894756,-0.05609849814437995,0,0,FOLLOWING,1.4452115030764086,0.3517938836576953,0
8.8,2.8876852501660193,1.1575012746771185,-0.047438306891792875,4.324970984634113,1.0141994447103855,0.15963632328159064,-0.26035737033890305,0.15882620607593442,-0.23355428520337665,1.4444118861935826,-0.05193636737644627,-0.05558811380641737,0,0,FOLLOWING,1.4457066443402886,0.35352973581288855,0
8.832,2.8927874178342807,1.1572425670219213,-0.054946276148981045,4.329466175889962,1.003070907050958,0.16049823863020427,-0.2615216315151744,0.15964628114431478,-0.2346251416645717,1.4449272488906206,-0.05195578344507954,-0.05507275110937937,0,0,FOLLOWING,1.4462069335025518,0.3552644801835125,0
8.864,2.897915042808087,1.1569439088665185,-0.062487889834418775,4.333904578722855,0.9918618417929418,0.16140181753942495,-0.26266380779933224,0.16050853156759695,-0.2356765449725231,1.4454473480988492,-0.05197014684962023,-0.05455265190115077,0,0,FOLLOWING,1.4467121362436695,0.35699739177668754,0
8.896,2.9030691305137037,1.1566046433759416,-0.07006251289479712,4.338286104052421,0.9805731488120095,0.16234653289380657,-0.26378352476631894,0.16141245315330777,-0.2367081027124358,1.4459719389435075,-0.051979434197538865,-0.05402806105649249,0,0,FOLLOWING,1.4472220151659734,0.3587277591643736,0
8.928,2.908250659069748,1.1562240880611998,-0.0776694983354929,4.3426106639398405,0.9692057343764328,0.1633318358001352,-0.26488041619043584,0.1623575188937842,-0.2377194417060186,1.446500773655477,-0.05198362558989546,-0.05349922634452309,0,0,FOLLOWING,1.4477363299206945,0.3604548843649095,0
8.96,2.91346057818428,1.1558015353491862,-0.08530818775830283,4.346878171589612,0.9577605110743255,0.16435715573842843,-0.26595412427621545,0.1633431798735671,-0.23871020557938843,1.4470336016761218,-0.051982704300474365,-0.05296639832387817,0,0,FOLLOWING,1.4482548373075794,0.36217808271557267,0
8.992,2.918699808069466,1.1553362531958327,-0.09297791183825692,4.351088541351294,0.9462383977403784,0.16542190073197818,-0.26700429985453267,0.16436886550100355,-0.23968005285922114,1.4475701697633832,-0.051976656524060486,-0.05242983023661685,0,0,FOLLOWING,1.448777291375756,0.3638966827372483,0
9.024000000000001,2.9239692383738127,1.1548274857468794,-0.10067799075270337,4.355241688721223,0.9346403193820975,0.16652545753714867,-0.26803060256230926,0.16543398369033618,-0.2406286554812217,1.4481102221016295,-0.0519654711835742,-0.05188977789837046,0,0,FOLLOWING,1.449303443528357,0.36561002599223014,0
9.056000000000001,2.9292697271337573,1.1542744540456822,-0.10840773457347089,4.359337530344207,0.922967207105541,0.1676671918535477,-0.26903270101833837,0.16653792105623394,-0.24155569763630155,1.448653500415537,-0.0519491397849407,-0.05134649958446302,0,0,FOLLOWING,1.449833042631184,0.36731746693610595,0
9.088000000000001,2.9346020997465567,1.1536763567872823,-0.11616644363096718,4.363375984015206,0.9112199980405699,0.16884644855506167,-0.2700102730033929,0.16768004312735554,-0.2424608748935638,1.4491997440880389,-0.05192765631042984,-0.050800255911961134,0,0,FOLLOWING,1.4503658351254454,0.36901837276460764,0
9.120000000000001,2.9399671479664633,1.1530323711179296,-0.1239534088574588,4.367356968680975,0.8993996352656141,0.17006255194213035,-0.2709630056495567,0.1688596945802077,-0.24334389354974187,1.4497486902823313,-0.051901017142854514,-0.05025130971766867,0,0,FOLLOWING,1.4509015651445845,0.37071212325624053,0
9.152000000000001,2.9453656289261603,1.1523416534791846,-0.13176791211546335,4.371280404441691,0.8875070677319619,0.17131480601553364,-0.2718905956413692,0.17007619949379607,-0.24420447016395722,1.4503000740679186,-0.051869221014339106,-0.04969992593208139,0,0,FOLLOWING,1.4514399746351758,0.3723981106114485,0
9.184000000000001,2.9507982641854342,1.1516033404956776,-0.13960922651607421,4.375146212552562,0.8755432501875741,0.1726024947718728,-0.27279274942969745,0.1713288616254387,-0.24504233124312952,1.4508536285506421,-0.05183226897450191,-0.04914637144935785,0,0,FOLLOWING,1.4519808034818409,0.37407573928901416,0
9.216000000000001,2.9562657388090323,1.150816549905514,-0.1474766167311406,4.378954315425403,0.8635091431004404,0.17392488252084318,-0.27366918345806074,0.17261696470798393,-0.24585721304997413,1.4514090850066261,-0.05179016437378006,-0.04859091499337387,0,0,FOLLOWING,1.4525237896361312,0.3757444258403275,0
9.248,2.9617687004756403,1.1499803815322496,-0.15536933930247518,4.382704636630194,0.8514057125814688,0.17528121422431794,-0.27451962440033323,0.17393977276860834,-0.24664886151010595,1.451966173020049,-0.051742912858402025,-0.048033826979950955,0,0,FOLLOWING,1.4530686692492965,0.377403598742118,0
9.28,2.967307758619881,1.149093918297266,-0.1632866429506327,4.386397100896613,0.8392339303069267,0.1766707158571908,-0.2753438094082244,0.1752965304692691,-0.24741703219867334,1.4525246206246494,-0.05169052237411423,-0.047475379375350624,0,0,FOLLOWING,1.4536151768088454,0.37905269822818083,0
9.312,2.9728834836092037,1.1481562272712973,-0.17122776888528882,4.390031634115552,0.8269947734404317,0.17809259478985834,-0.27614148636662167,0.176686463468744,-0.24816149039036997,1.453084154448846,-0.05163300317629563,-0.04691584555115402,0,0,FOLLOWING,1.4541630452787908,0.3806911761206021,0
9.344,2.978496405957484,1.1471663607637614,-0.17919195111882363,4.393608163340593,0.8146892245545072,0.17954604019215853,-0.27691241415471196,0.17810877880627968,-0.24888201115960318,1.4536444998643303,-0.051570367844498144,-0.04635550013566969,0,0,FOLLOWING,1.4547120062434586,0.3823184956609135,0
9.376,2.984147015577118,1.146123357448464,-0.18717841678435204,4.397126616789486,0.8023182715516959,0.18103022345852124,-0.27765636291073903,0.17956266530657855,-0.24957837951946638,1.454205381138011,-0.05150263129981867,-0.0457946188619891,0,0,FOLLOWING,1.4552617900547204,0.3839341313416001,0
9.408,2.9898357610713253,1.1450262435241574,-0.1951863864591454,4.400586923845583,0.7898829075852549,0.18254429865402827,-0.27837311429826994,0.18104729400597053,-0.2502503905902472,1.4547665215871348,-0.0514298108237829,-0.04523347841286518,0,0,FOLLOWING,1.4558121259825074,0.3855375687383163,0
9.44,2.9955630490683225,1.1438740339083395,-0.20321507449414672,4.403989015059251,0.7773841309794212,0.1840874029810244,-0.27906246177191324,0.18256181859946835,-0.2508978497898616,1.4553276437374258,-0.051351926077669585,-0.04467235626257415,0,0,FOLLOWING,1.456362742368446,0.3871283043431522,0
9.472,3.0013292435989665,1.1426657334625954,-0.21126368935006956,4.407332822149273,0.7648229451492653,0.18565865726586836,-0.2797242108405299,0.18410537590837198,-0.2515205730396092,1.4558884694840675,-0.05126899912139038,-0.04411153051593253,0,0,FOLLOWING,1.4569133667824368,0.38870584539924563,0
9.504,3.0071346644461867,1.1414003910378414,-0.21933162086574087,4.4106182780042165,0.7522003585201373,0.18725717129299996,-0.28035814443124774,0.18567669579136017,-0.2521242285807616,1.4564487353963704,-0.05118090223664823,-0.04355126460362957,0,0,FOLLOWING,1.4574637412406954,0.3902697097370086,0
