t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
11.200000000000001,2.80333352530968,0.3057063979182915,0.12241492063392322,4.292,0.4867605648419052,0.24979880273387645,-0.01207707575495339,0.24981977861429,-0.011091721951311712,1.4996361172722228,-0.001387610655098362,-0.0003638827277772094,0,0,FOLLOWING,1.4996600924033339,0.2505289555200416,0
11.232000000000001,2.811267382208031,0.30668137511850174,0.12205710655449742,4.300000000000001,0.48719588131028774,0.2497772651396469,-0.0121765561366955,0.24979808843798304,-0.011181690100890684,1.4996367207505275,-0.0013923502406243404,-0.00036327924947254786,0,0,FOLLOWING,1.4996606503554695,0.25051465093803116,0
11.264,2.81920090453664,0.30765342033639204,0.12169642420929665,4.308,0.4876240137919105,0.24975588260180423,-0.012275668488324263,0.2497765517099007,-0.01127132340925801,1.4996373432137684,-0.0013970628580635691,-0.0003626567862315966,0,0,FOLLOWING,1.4996612262216444,0.25050052688730917,0
11.296,2.827134098913916,0.3086225118185173,0.12133288431900878,4.316,0.4880449559737109,0.24973465672146433,-0.012374412595039453,0.24975517004459213,-0.011360621696162336,1.499637984609452,-0.001401748507618414,-0.00036201539054792065,0,0,FOLLOWING,1.499661819952427,0.2504865842315504,0
11.328,2.8350669719742614,0.3095886279005801,0.12096649761046319,4.324,0.4884587016486516,0.24971358908620356,-0.012472788228150122,0.24973394504310317,-0.011449584769685653,1.4996386448836716,-0.0014064071853202437,-0.000361355116328399,0,0,FOLLOWING,1.4996624314970424,0.2504728238234824,0
11.36,2.8429995303675883,0.3105517470072496,0.1205972748170044,4.332,0.48886524471581183,0.24969268127003535,-0.012570795145272286,0.24971287829292163,-0.011538212426225927,1.4996393239811376,-0.0014110388832955512,-0.00036067601886236034,0,0,FOLLOWING,1.4996630608034045,0.25045924650482787,0
11.392,2.850931780758842,0.3115118476519845,0.12022522667885957,4.34,0.48926457918047755,0.24967193483338476,-0.01266843309061658,0.2496919713679869,-0.011626504450702124,1.4996400218452004,-0.0014156435900277986,-0.0003599781547996006,0,0,FOLLOWING,1.499663707818136,0.25044585310624745,0
11.424,2.858863729827521,0.3124689084368592,0.11985036394349972,4.348,0.48965669915422966,0.24965135132306343,-0.012765701795349058,0.24967122582864473,-0.011714460616746279,1.4996407384178732,-0.0014202212906164748,-0.00035926158212684633,0,0,FOLLOWING,1.499664372486594,0.2504326444472835,0
11.456,2.8667953842671983,0.31342290805239276,0.1194726973659883,4.356,0.49004159885503096,0.24963093227224303,-0.012862600978005291,0.2496506432216218,-0.011802080687089678,1.4996414736398562,-0.0014247719670254788,-0.0003585263601437738,0,0,FOLLOWING,1.499665054752889,0.2504196213363047,0
11.488,2.8747267507850474,0.31437382527738095,0.11909223770932094,4.364,0.4904192726073115,0.24961067920042815,-0.012959130344948161,0.24963022508002042,-0.011889364413854941,1.4996422274505534,-0.0014292955983254835,-0.00035777254944657777,0,0,FOLLOWING,1.4996657545599075,0.2504067845704507,0
11.52,2.882657836101367,0.3153216389787318,0.1187089957447507,4.372,0.4907897148420519,0.2495905936134284,-0.013055289590851537,0.2496099729232622,-0.011976311538994033,1.4996429997880958,-0.0014337921609246934,-0.0003570002119042126,0,0,FOLLOWING,1.4996664718493302,0.2503941349355783,0
11.552,2.8905886469491047,0.31626632811130373,0.1183229822520996,4.38,0.491152920096866,0.24957067700332963,-0.013151078399206421,0.24958988825708386,-0.012062921794731604,1.4996437905893596,-0.001438261628788129,-0.0003562094106404068,0,0,FOLLOWING,1.4996672065616523,0.2503816732062081,0
11.584,2.8985191900733875,0.31720787171774695,0.1179342080200583,4.388,0.49150888301608087,0.24955093084846397,-0.013246496442833452,0.24956997257348898,-0.012149194903917672,1.4996445997899832,-0.0014427039736476521,-0.00035540021001678745,0,0,FOLLOWING,1.4996679586361996,0.25036940014547154,0
11.616,2.9064494722310465,0.3181462489283469,0.11754268384646759,4.396,0.4918575983508162,0.24953135661337952,-0.013341543384402361,0.24955022735073354,-0.012235130580613639,1.4996454273243869,-0.001447119165195937,-0.00035457267561311845,0,0,FOLLOWING,1.4996687280111476,0.25035731650505916,0
11.648,2.9143795001901482,0.319081438960871,0.11714842053858894,4.404,0.49219906095906146,0.24951195574880847,-0.013436218876944078,0.24953065405328947,-0.012320728530421907,1.4996462731257865,-0.0014515071712720706,-0.00035372687421353355,0,0,FOLLOWING,1.4996695146235355,0.2503454230251694,0
11.68,2.9223092807295235,0.320013421120418,0.11675142891335762,4.412,0.49253326580575174,0.24949272969163466,-0.013530522564356792,0.24951125413181283,-0.01240598845103505,1.4996471371262112,-0.0014558679580321393,-0.0003528628737887729,0,0,FOLLOWING,1.4996703184092837,0.2503337204344581,0
11.712,2.930238820638299,0.3209421747992691,0.11635171979762421,4.42,0.4928602079628422,0.2494736798648605,-0.013624454081899768,0.2494920290231125,-0.012490910032601027,1.4996480192565178,-0.0014602014901096555,-0.0003519807434821942,0,0,FOLLOWING,1.4996711393032063,0.2503222094499889,0
11.744,2.9381681267154307,0.3218676794767427,0.11594930402838008,4.428,0.4931798826093804,0.2494548076775725,-0.013718013056670999,0.24947298015011768,-0.012575492958218547,1.499648919446404,-0.0014645077307630509,-0.000351080553596006,0,0,FOLLOWING,1.4996719772390272,0.2503108907771844,0
11.776,2.946097205769233,0.3227899147190502,0.11554419245297012,4.436,0.4934922850315777,0.2494361145249066,-0.013811199108067978,0.24945410892183398,-0.012659736904339665,1.4996498376244243,-0.0014687866420119015,-0.0003501623755757244,0,0,FOLLOWING,1.4996728321493924,0.2502997651097777,0
11.808,2.954026064616918,0.3237088601791546,0.11513639592929266,4.444,0.4937974106228787,0.2494176017880119,-0.013904011848227723,0.24943541673332914,-0.012743641541171066,1.499650773718,-0.0014730381847621599,-0.0003492262819999592,0,0,FOLLOWING,1.4996737039658816,0.25028883312976546,0
11.84,2.9619547100841235,0.3246244955966316,0.11472592532598665,4.452,0.4940952548840289,0.24939927083401509,-0.013996450882447201,0.24941690496567592,-0.012827206533067282,1.499651727653436,-0.0014772623189214795,-0.00034827234656398254,0,0,FOLLOWING,1.4996745926190242,0.2502780955073612,0
11.872,2.9698831490044557,0.3255368007975321,0.11431279152260806,4.46,0.4943858134231413,0.24938112301598278,-0.014088515809582309,0.24939857498593077,-0.012910431538869513,1.4996526993559276,-0.001481459003504701,-0.00034730064407240135,0,0,FOLLOWING,1.4996754980383062,0.2502675529009491,0
11.904,2.9778113882190205,0.326445755694247,0.11389700540979264,4.468,0.4946690819557613,0.24936315967288403,-0.01418020622242396,0.24938042814708108,-0.012993316212336702,1.4996536887495762,-0.0014856281967277481,-0.00034631125042383637,0,0,FOLLOWING,1.4996764201521844,0.2502572059570397,0
11.936,2.985739434575963,0.3273513402853744,0.11347857788941117,4.476,0.4949450563049296,0.24934538212955196,-0.014271521708053866,0.24936246578802554,-0.013075860202373217,1.499654695757398,-0.001489769856096626,-0.0003453042426020403,0,0,FOLLOWING,1.4996773588880967,0.25024705531022495,0
11.968,2.9936672949300056,0.3282535346555876,0.11305751987471196,4.484,0.49521373240124367,0.24932779169664548,-0.01436246184817749,0.24934468923353126,-0.013158063153429262,1.4996557203013348,-0.0014938839384841668,-0.00034427969866523966,0,0,FOLLOWING,1.4996783141724706,0.25023710158313534,0
12.0,3.0015949761419867,0.32915231897550634,0.11263384229045563,4.492,0.4954751062829182,0.24931038967060942,-0.014453026219435512,0.249327099794176,-0.013239924705746078,1.4996567623022647,-0.0014979704002019145,-0.0003432376977352547,0,0,FOLLOWING,1.499679285930735,0.2502273453863968,0
12.032,3.009522485078399,0.3300476735015685,0.11220755607304073,4.5,0.4957291740958432,0.2492931773336359,-0.014543214393697311,0.249309698766343,-0.013321444495638787,1.4996578216800134,-0.0015020291970637145,-0.00034217831998661907,0,0,FOLLOWING,1.4996802740873307,0.2502177873185893,0
12.064,3.0174498286109332,0.33093957857590445,0.11177867217062164,4.5176,0.49597593209364105,0.25131712206768253,-0.014815394478331556,0.24929248743214902,-0.013402622155737927,1.5092009590180748,-0.002206081700135809,0.009200959018074828,0,0,FOLLOWING,1.5025437766227303,0.25770236208719477,0
12.096,3.0254391238905463,0.3318349887706708,0.11134194164340053,4.5352,0.4962153766377213,0.25644523589464036,-0.015359937885215738,0.251230208611943,-0.013647829196720087,1.5186832503672736,-0.0028907146904182113,0.018683250367273585,0,0,FOLLOWING,1.5075160626924768,0.27024697512784884,0
12.128,3.0335879326558235,0.3327446915795114,0.1108895014505453,4.5528,0.496447504197335,0.26507903311075764,-0.016203684690515807,0.25623602360965175,-0.014138756294588908,1.5280065171402752,-0.003548596979841973,0.028006517140275244,0,0,FOLLOWING,1.5139609343417237,0.2860211398292817,0
12.16,3.0420078496733796,0.3336808283758619,0.11041270826957048,4.5704,0.4966723113496261,0.27718467244681566,-0.017331976472227163,0.26474974294418985,-0.014899787327402417,1.5370584857779546,-0.004171789996191583,0.037058485777954564,0,0,FOLLOWING,1.5213487335803006,0.30366240788978405,0
12.192,3.0508100980927684,0.33465524718957257,0.10990333673197066,4.588,0.49688979477968237,0.29245397242461874,-0.018705181747492167,0.27675843377754006,-0.01591786139838444,1.545727286088116,-0.00475290306171286,0.04572728608811594,0,0,FOLLOWING,1.5292450622455125,0.3221700569049217,0
12.224,3.060093470127336,0.3356784833737007,0.10933904041086372,4.6056,0.49709995128058404,0.31041927715833406,-0.020263591846552922,0.29187124222399646,-0.017634261400238993,1.553913551063976,-0.00527069758677616,0.053913551063976106,0,0,FOLLOWING,1.5373024773056294,0.34082169896108766,0
12.256,3.0699406910579894,0.33675899925408803,0.1086932099599576,4.6232,0.4973027777534513,0.3305339868128743,-0.021934135241033288,0.30958202865752854,-0.020182204068472678,1.5615341128614078,-0.005699646444800005,0.06153411286140775,0,0,FOLLOWING,1.5452480499786407,0.3591079319372703,0
12.288,3.080427165667273,0.3379027748563877,0.10799386688537622,4.6408000000000005,0.49749827120748974,0.3522255387310879,-0.023662243322316222,0.3296553436873203,-0.021854478536790883,1.5685133421743993,-0.006067944981576354,0.0685133421743993,0,0,FOLLOWING,1.552861956170506,0.376681238684094,0
12.32,3.091604319674452,0.33911388993513597,0.10723922356736773,4.6584,0.49768642876003455,0.37493509510167033,-0.025397772642369334,0.35133956269364286,-0.02358261488062348,1.5747996551803571,-0.006374497162122461,0.07479965518035714,0,0,FOLLOWING,1.5599839175868824,0.3933161440884367,0
12.352,3.1035054093678838,0.3403942448584143,0.10642905513751927,4.676,0.4978672476365933,0.3981424203925363,-0.027097038729304086,0.37406318410068057,-0.02531777907970454,1.5803597641585425,-0.0066196534854324335,0.08035976415854251,0,0,FOLLOWING,1.566499522598377,0.4088782581467366,0
12.384,3.116146971075163,0.34174375553331904,0.1055645314642395,4.6936,0.4980407251708863,0.4213810935032315,-0.028723750587432584,0.39730028157496367,-0.027016385492807684,1.5851772144407166,-0.006805017483180187,0.08517721444071658,0,0,FOLLOWING,1.5723325223184395,0.4233003200202692,0
12.416,3.12953055591777,0.34316060599322373,0.10464798120374114,4.7112,0.4982068588048864,0.44424665059175183,-0.030249179271800885,0.42057966904394006,-0.02864222169249544,1.5892506318558846,-0.00693320943552822,0.08925063185588455,0,0,FOLLOWING,1.577438175973386,0.4365637458235182,0
12.448,3.1436447116458113,0.34464151967168105,0.10368265579741663,4.728800000000001,0.49836564608885653,0.4663995922518156,-0.03165182629522316,0.4434926433537985,-0.030166450312477666,1.5925917227086095,-0.007007633533348934,0.09259172270860949,0,0,FOLLOWING,1.5817974084619404,0.4486844926403056,0
12.48,3.158467062462805,0.34618206541924607,0.10267249568001019,4.7464,0.4985170846813858,0.4875647292396391,-0.03291679240455597,0.465696136104476,-0.031567539853119636,1.5952231731670345,-0.007032270554290883,0.09522317316703455,0,0,FOLLOWING,1.5854117051126204,0.4597022985301015,0
12.512,3.173966370050702,0.34777695828243266,0.1016219127748525,4.764,0.498661172349424,0.5075280052592465,-0.03403498708907095,0.48691210232891846,-0.03283075587228888,1.5971765683306136,-0.007011492258155921,0.09717656833061361,0,0,FOLLOWING,1.5882986877391652,0.4696725553673412,0
12.544,3.1901051070898734,0.349420278930932,0.10053877488544441,4.7816,0.4987979069683146,0.526131500582508,-0.03500381951182084,0.5069432058886402,-0.033848102321556724,1.5984898091377029,-0.006953004670242555,0.09848980913770289,0,0,FOLLOWING,1.5904877103579933,0.4786602281699599,0
12.576,3.2068452819064195,0.35110577358362777,0.0994549383587329,4.7992,0.4989272865218261,0.5432663347403244,-0.035837830466160826,0.5257742536205452,-0.03386993819405093,1.599201284367363,-0.00688821177774307,0.09920128436736309,0,0,FOLLOWING,1.5920126208702132,0.48673535915184285,0
12.608,3.2241412868279706,0.3528275420024675,0.09837983547631542,4.816800000000001,0.49904930910218176,0.5588679394382594,-0.03655472104777739,0.543169452618368,-0.03359700905136526,1.599356927585756,-0.006826639302733597,0.09935692758575598,0,0,FOLLOWING,1.5929177296482089,0.4939697935621726,0
12.64,3.2419437400795417,0.3545798062210862,0.09731472744923032,4.8344000000000005,0.4991639729100876,0.5729101748751935,-0.037170681485478516,0.5590119523002963,-0.03328466502727213,1.5990064168154576,-0.006769802991647908,0.09900641681545763,0,0,FOLLOWING,1.5932531753189705,0.5004348426688905,0
12.672,3.2601968768657703,0.3563568993297874,0.09623216093262295,4.852,0.49927127625475903,0.5854007046259468,-0.03768632488964821,0.5731034854977284,-0.03383023599961873,1.5982057758473223,-0.0066907946503893525,0.09820577584732226,0,0,FOLLOWING,1.5930768897621208,0.5061996611866298,0
12.704,3.278850819776542,0.35815275162456683,0.09513499180051423,4.8696,0.4993712175539458,0.5963731098342593,-0.03810415808621868,0.5856262768305294,-0.03428656623949926,1.5970052002110235,-0.0065922896137804166,0.09700520021102355,0,0,FOLLOWING,1.59244194310994,0.5113301653878743,0
12.736,3.2978570215258127,0.3599615890038138,0.09402602785389816,4.8872,0.4994637953339553,0.6058815843260086,-0.03842812146237565,0.5966225032557084,-0.034655152059222344,1.5954535307542423,-0.006476892931981629,0.09545353075424234,0,0,FOLLOWING,1.5914006553438382,0.5158883567424574,0
12.768,3.317168683898445,0.36177799998971516,0.0929079614293314,4.904800000000001,0.49954900822967435,0.6139961518078954,-0.03866319571687783,0.6061476945353971,-0.0349396017951022,1.5935978308776064,-0.006347096362686391,0.09359783087760642,0,0,FOLLOWING,1.5900039053990094,0.5199319463365442,0
12.8,3.3367412431085652,0.36359697899237386,0.09178333952184091,4.9224000000000006,0.4996268549845891,0.6207984518230427,-0.03881507768804444,0.6142726034187007,-0.03514445762359448,1.591482899835543,-0.006205256189393869,0.09148289983554303,0,0,FOLLOWING,1.588300448334406,0.5235141992264968,0
12.832,3.3565327409468626,0.3654139532428886,0.09065454345130795,4.94,0.49969733445080394,0.6263780842377628,-0.03888991686003153,0.6210795929579205,-0.03527489711429112,1.5891509012557263,-0.00605357831364238,0.08915090125572633,0,0,FOLLOWING,1.5863364030231646,0.5266839366377641,0
12.864,3.3765040805985147,0.3672247952255244,0.08952377625636297,4.9576,0.49976044558905813,0.6308294902488888,-0.03889410423442523,0.626659006007667,-0.0353364917324833,1.5866411078014189,-0.005894109465080205,0.08664110780141887,0,0,FOLLOWING,1.5841548982233575,0.5294856485997509,0
12.896,3.3966191825282848,0.3690258231402967,0.0883930562434655,4.9752,0.4998161874687412,0.6342493363352812,-0.038834105680524866,0.6311060225974214,-0.03533501448814319,1.5839897463970012,-0.0057287331951148684,0.08398974639700119,0,0,FOLLOWING,1.5817958512474224,0.5319596810695397,0
12.928,3.416845056420041,0.37081379182435503,0.08726421534618908,4.992800000000001,0.4998645592679067,0.6367343602323573,-0.03871633254345971,0.6345180221404778,-0.03527628961966109,1.5812299278637134,-0.005559169532917088,0.08122992786371341,0,0,FOLLOWING,1.5792958551342051,0.5341424705193905,0
12.96,3.4371518039981663,0.37258587630897666,0.0861389011679213,5.010400000000001,0.49990556027328426,0.6383796341576116,-0.038547043072843505,0.6369924134457001,-0.03516607749243236,1.578391645995314,-0.0053869773882050664,0.07839164599531401,0,0,FOLLOWING,1.5766881531901724,0.5360668058839754,0
12.992,3.4575125661290986,0.3743396499155785,0.08501858178239038,5.0280000000000005,0.49993918988029024,0.6392771992179881,-0.03833226905708425,0.6386248871558751,-0.035009988423619694,1.575501832555506,-0.005213558968817283,0.07550183255550591,0,0,FOLLOWING,1.5740026826186455,0.5377621031106367,0
13.024000000000001,3.4779034261180652,0.37607305852434986,0.08390455254571486,5.0456,0.4999654475930365,0.6395150254373065,-0.0380777628568164,0.6395080435997095,-0.03481341982939436,1.572584456183611,-0.0050401656401604655,0.07258445618361109,0,0,FOLLOWING,1.5712661715598852,0.5392546816679546,0
13.056000000000001,3.498303279649826,0.37778439239282613,0.08279794432828884,5.0632,0.4999843330243378,0.6391762535908091,-0.03778896079031924,0.6397303496295579,-0.034581511862184965,1.5696606546808378,-0.004867904787046836,0.06966065468083782,0,0,FOLLOWING,1.5685022762118712,0.540568035512437,0
13.088000000000001,3.518693680413593,0.37947225666446904,0.08169973270409339,5.080800000000001,0.4999958458957175,0.6383386776080001,-0.03747095951305152,0.6393753798836455,-0.03431911749746865,1.566748891575474,-0.004697747346560643,0.06674889157547392,0,0,FOLLOWING,1.5657317468005738,0.5417230934017675,0
13.120000000000001,3.539058669127494,0.3811355414920445,0.08061074773999546,5.098400000000001,0.4999999860374116,0.637074429398098,-0.03712850264117545,0.6385213006005438,-0.03403078378947276,1.563865129205303,-0.004530535765078128,0.06386512920530296,0,0,FOLLOWING,1.562972613032864,0.5427384652428864,0
13.152000000000001,3.5593845924533265,0.3827733925086303,0.07953168411068084,5.1160000000000005,0.4999967533883712,0.635449831339146,-0.036765975391671465,0.637240557311268,-0.03372074169928008,1.5610230117931125,-0.004366992196265268,0.061023011793112536,0,0,FOLLOWING,1.56024038130995,0.5436306725058404,0
13.184000000000001,3.5796599171769423,0.38438518221063184,0.07846311132922786,5.1336,0.49998614799626373,0.6335253851855234,-0.03638740545133364,0.6355997312130637,-0.03339290248411643,1.5582340531174075,-0.004207726803269071,0.05823405311740748,0,0,FOLLOWING,1.5575482374205836,0.5444143617234062,0
13.216000000000001,3.599875044027316,0.38597048267164885,0.07740548393243585,5.1512,0.4999681700174718,0.6313558696655385,-0.03599646864939013,0.6336595326230525,-0.03305085911331476,1.555507824391715,-0.004053246061106783,0.05550782439171509,0,0,FOLLOWING,1.5549072496871046,0.5451025008133599,0
13.248000000000001,3.620022124618056,0.38752903988232223,0.07635915149723169,5.168800000000001,0.49994281971709115,0.628990522469217,-0.03559649830206446,0.6314749034957942,-0.032697891548342906,1.5528521388623424,-0.0039039609779691208,0.05285213886234241,0,0,FOLLOWING,1.5523265686197882,0.5457065584686276,0
13.280000000000001,3.640094884215872,0.3890607499078881,0.07532436839275719,5.186400000000001,0.49991009746892673,0.6264732855989054,-0.035190497331466536,0.6290952044767003,-0.03233697500331962,1.5502732304193592,-0.0037601951698516822,0.05027323041935916,0,0,FOLLOWING,1.5498136200613415,0.5462366672102795,0
13.312000000000001,3.660088452366274,0.39056563697036184,0.0743013031945297,5.204000000000001,0.4998700037554871,0.6238430961237568,-0.03478115244550731,0.6265644652864217,-0.03197079050530086,1.5477759241941538,-0.0036221927340834015,0.047775924194153774,0,0,FOLLOWING,1.547374289588839,0.54670177092827,0
13.344,3.6799992028309325,0.3920438334941632,0.07329004770421964,5.2216000000000005,0.49982253916797753,0.6211342072109823,-0.0343708498093134,0.6239216803430049,-0.03160173721844575,1.5453637976958787,-0.003490125875729513,0.04536379769587873,0,0,FOLLOWING,1.545013096599361,0.5471097578751428,0
13.376,3.699824603806117,0.3934955621006173,0.0722906255324896,5.2392,0.4997677044062908,0.6183765268823029,-0.03396169175017032,0.6212011343969702,-0.031231946097861993,1.5430393315263589,-0.0033641022477915172,0.04303933152635886,0,0,FOLLOWING,1.5427333570519821,0.547467580152035,0
13.408,3.719563078989206,0.39492111949616776,0.07130300021389495,5.256799999999999,0.4997055002789975,0.6155959642543228,-0.03355551412462848,0.6184327455605596,-0.030863294512058964,1.5408040491168193,-0.0032441719723404344,0.04080404911681934,0,0,FOLLOWING,1.5405373342856263,0.5477813607521966,0
13.44,3.7392138797319263,0.39632086216942713,0.07032708283266911,5.2744,0.49963592770333365,0.6128147750664072,-0.033153904043937234,0.6156424154480321,-0.03049742152714513,1.5386586452589202,-0.0031303343156338787,0.038658645258920155,0,0,FOLLOWING,1.5384263776922227,0.5480564892187291,0
13.472,3.7587769682562895,0.39769519379157214,0.0693627391466795,5.291999999999999,0.49955898770518736,0.6100519000858612,-0.03275821770730028,0.6128523782092639,-0.030135743588358358,1.5366031034655132,-0.0030225439960178124,0.03660310346551321,0,0,FOLLOWING,1.5364010493088673,0.5482977069408715,0
13.504,3.778252911703721,0.39904455420144463,0.06840979620416257,5.3096000000000005,0.49947468141908363,0.6073232915200998,-0.032369598135255494,0.6100815420413689,-0.029779470370100765,1.5346368024019377,-0.0029207171090327028,0.03463680240193767,0,0,FOLLOWING,1.5344612386123517,0.5485091830649121,0
13.536,3.7976427866319162,0.4003694098495727,0.0674680484541699,5.3271999999999995,0.49938301008816777,0.6046422238752422,-0.03198899263054698,0.6073458183156456,-0.029429620596956474,1.5327586117841727,-0.0028247366595406526,0.03275861178417272,0,0,FOLLOWING,1.5326062659638646,0.5486945819375746,0
13.568,3.816948093459924,0.4016702455728921,0.06653726335706721,5.3448,0.49928397506418687,0.6020195867991169,-0.03161716982331697,0.6046584347761226,-0.02908703766655647,1.5309669782537265,-0.0027344576957929745,0.030966978253726518,0,0,FOLLOWING,1.5308349752701478,0.5488571229361108,0
13.6,3.836170680283244,0.40294755757313205,0.06561718650600011,5.362399999999999,0.49917757780746996,0.5994641583543902,-0.03125473618263857,0.6020302303712616,-0.02875240493149997,1.5292600018170128,-0.002649712045057581,0.029260001817012826,0,0,FOLLOWING,1.5291458165073941,0.5489996334733241,0
13.632,3.855312675445055,0.4042018370297854,0.06470754835681579,5.38,0.4990638198869065,0.596982858019708,-0.030902149998059715,0.5994699095060392,-0.028426195429105447,1.5276355041206984,-0.0025703079121283806,0.027635504120698373,0,0,FOLLOWING,1.527536919439248,0.5491245958999703,0
13.664,3.8743764281193824,0.40543359593017647,0.06380806956041482,5.3976,0.49894270297992327,0.5945809787228332,-0.030559744195244123,0.5969843776717422,-0.02810871558609029,1.5260910860869306,-0.002496055091082937,0.02609108608693056,0,0,FOLLOWING,1.5260061561026845,0.5492341889627529,0
13.696,3.89336445648028,0.4066433337990507,0.06291845660607008,5.4152000000000005,0.4988142288724595,0.592262398860994,-0.03022773483330019,0.5945788574879429,-0.02780040793557506,1.5246241816980985,-0.0024267414178082494,0.024624181698098546,0,0,FOLLOWING,1.5245511989200353,0.549330324414819,0
13.728,3.912279402490004,0.4078315421481532,0.062038409618631433,5.432799999999999,0.4986783994589407,0.590029774394211,-0.029906234259149008,0.5922571724966753,-0.027501471373957254,1.523232102778628,-0.002362145541665042,0.023232102778627972,0,0,FOLLOWING,1.5231695693226337,0.5494146793177435,0
13.76,3.931123992892831,0.408998702683514,0.06116762553517798,5.4504,0.4985352167422506,0.5878847119803794,-0.029595263877420744,0.5900219276450541,-0.027212005522301484,1.5219120779865352,-0.002302040625356342,0.02191207798653516,0,0,FOLLOWING,1.521858680152957,0.5494887245200252,0
13.792,3.949901005738064,0.4101452851764538,0.060305800729041896,5.467999999999999,0.49838468283370163,0.5858279241711852,-0.02929476609118452,0.5878746809934219,-0.026932027999961052,1.5206612863086943,-0.002246196937933348,0.02066128630869435,0,0,FOLLOWING,1.5206158721828233,0.5495537497471731,0
13.824,3.9686132418587365,0.41127174580546355,0.05945263328702798,5.485600000000001,0.4982267999530039,0.5838593678051447,-0.029004615394849036,0.5858160991545237,-0.026661485262869197,1.519476885581924,-0.0021943841180200596,0.019476885581924064,0,0,FOLLOWING,1.51943844531038,0.5496108856926825,0
13.856,3.987263500770103,0.41237852592023344,0.05860782496475624,5.5032,0.4980615704282323,0.5819783668001351,-0.028724628618674173,0.5838460959093807,-0.026400262662226115,1.5183560365782307,-0.0021463731405516814,0.018356036578230706,0,0,FOLLOWING,1.5183236850114894,0.5496611234573378,0
13.888,4.0058545604889435,0.4134660511660184,0.05777108284518445,5.5208,0.4978889966957924,0.5801837205732333,-0.028454574334008678,0.5819639551309901,-0.026148193720120005,1.517295923156479,-0.0021019380077607064,0.0172959231564791,0,0,FOLLOWING,1.5172688845815203,0.549705331646398,0
13.92,4.024389160813901,0.4145347309128373,0.05694212072501293,5.538399999999999,0.49770908130038427,0.57847379930987,-0.02819418143645633,0.5801684392538903,-0.02590506863322884,1.5162937689430052,-0.002060857184949041,0.01629376894300516,0,0,FOLLOWING,1.516271363660681,0.5497442713998447,0
13.952,4.042869989646283,0.4155849579404997,0.05612066025308255,5.556,0.4975218268949651,0.5768466272748266,-0.027943146930940407,0.57845788452768,-0.02567064202305374,1.515346850964195,-0.0020229148015506455,0.015346850964194969,0,0,FOLLOWING,1.5153284834933831,0.5497786096000459,0
13.984,4.061299671969005,0.4166171083364454,0.05530643184409395,5.5736,0.49732723624071007,0.575299955310749,-0.027701142948215268,0.5768302842614026,-0.02544463995715326,1.5144525106152975,-0.0019879016377148955,0.01445251061529751,0,0,FOLLOWING,1.5144376593306645,0.5498089304734014,0
14.016,4.079680761138105,0.417631541568826,0.05449917539006028,5.591200000000001,0.49712531220697154,0.5738313236108679,-0.027467823026833333,0.575283361216934,-0.025226766270002473,1.5136081623127942,-0.0019556159161789183,0.013608162312794159,0,0,FOLLOWING,1.5135963703450757,0.5498357457777557,0
14.048,4.098015732176083,0.41862860070218294,0.05369864079083777,5.6088,0.496916057771237,0.5724381157856919,-0.027242827697993615,0.5738146302484268,-0.02501670821683394,1.5128113001424162,-0.0019258639185241247,0.01281130014241616,0,0,FOLLOWING,1.5128021673899317,0.5498595037451469,0
14.08,4.116306976788972,0.4196086127274956,0.052904588323968604,5.6264,0.49669947601908476,0.5711176051719624,-0.0270257894132203,0.5724214522162652,-0.02481414149515319,1.5120595027821044,-0.0018984604441562578,0.012059502782104436,0,0,FOLLOWING,1.5120526788997959,0.5498805969297423,0
14.112,4.134556799859462,0.420571888982316,0.05211678887285687,5.643999999999999,0.49647557014413884,0.5698669942587453,-0.026816336856494278,0.5711010801309545,-0.024618734671856157,1.5113504369484998,-0.0018732291294320524,0.011350436948499798,0,0,FOLLOWING,1.5113456151965015,0.5498993690931887,0
14.144,4.152767417196332,0.42151872564021464,0.05133502403107343,5.661600000000001,0.4962443434480216,0.5686834480322543,-0.02661409868338459,0.5698506984075767,-0.024430153054224708,1.510681859587501,-0.001850002643404472,0.010681859587500897,0,0,FOLLOWING,1.510678771435123,0.5499161212440373,0
14.176,4.170940954346147,0.42244940425185734,0.05055908609933047,5.6792,0.4960057993403053,0.5675641219693298,-0.02641870673003154,0.5686674560370196,-0.024248062044007025,1.5100516190034958,-0.0018286227756274184,0.010051619003495826,0,0,FOLLOWING,1.5100500293968964,0.5499311169340186,0
14.208,4.189079446296501,0.4233641923227585,0.04978877799041067,5.6968000000000005,0.4957599413384615,0.5665061853405857,-0.026229798734588135,0.5675484944074901,-0.024072130013867443,1.5094576550985235,-0.0018089404304105008,0.009457655098523476,0,0,FOLLOWING,1.5094573583112298,0.5499445869017302,0
14.24,4.207184837921201,0.4242633439151464,0.04902391305609221,5.7143999999999995,0.49550677306780966,0.5655068404188184,-0.026047020612946566,0.5664909704401757,-0.023902030745018045,1.5088979988712459,-0.0017908155408390067,0.008897998871245871,0,0,FOLLOWING,1.5088988148664173,0.549956733143393,0
