t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
7.36,2.5461093615047656,1.333763660708811,0.2320619512043912,4.065574196002775,1.4184199891733718,0.2397439651618396,-0.3292326058893948,0.21841486510990316,-0.1835370119399954,1.5218213026584828,-0.17640492311827935,0.02182130265848281,0,0,FOLLOWING,1.5234000203199156,0.2876618902541861,0
7.392,2.5528821700950104,1.3353466414576864,0.2261531894758823,4.072514544411545,1.4117298078380076,0.2386550628016846,-0.33010202264558974,0.21735323794213007,-0.18464934122730536,1.5215508342402473,-0.17593121618248847,0.021550834240247285,0,0,FOLLOWING,1.5231154651434677,0.2885401294451634,0
7.424,2.5596322515600987,1.3368822256214856,0.22020919641126452,4.07940326151076,1.404926291333133,0.23760720361938958,-0.33098093443824134,0.2163283372686519,-0.1857503301460568,1.5212935014536229,-0.17546649951951185,0.021293501453622854,0,0,FOLLOWING,1.5228439464053616,0.2894598736859675,0
7.456,2.5663604881100333,1.3383707625782133,0.21423035796413953,4.086240209041341,1.3980099858522848,0.23660071967630103,-0.33186933371723115,0.21534036570083723,-0.18683925802231116,1.5210493756124301,-0.17501104264593828,0.021049375612430143,0,0,FOLLOWING,1.522585540825101,0.29042013232161235,0
7.488,2.5730677693992274,1.339812589734993,0.20821708611941736,4.093025249783246,1.3909814466438177,0.2356359307222376,-0.33276721906226264,0.21438949457627848,-0.1879153113672757,1.5208185276661672,-0.17456513160693496,0.020818527666167208,0,0,FOLLOWING,1.5223403248436815,0.2914198978083634,0
7.5200000000000005,2.579755120973453,1.3412080315423662,0.20216916194639983,4.099758247558222,1.3838412379663303,0.23471315857836267,-0.33367445047582167,0.21347982743086139,-0.18899820646270413,1.5206008993544173,-0.1741284091615434,0.020600899354417335,0,0,FOLLOWING,1.5221082457859,0.2924581475873737,0
7.5520000000000005,2.586423651200083,1.3425573954308043,0.1960860420021884,4.106439067232536,1.3765899330433646,0.2338327085675284,-0.33459069948120224,0.21261383471490394,-0.19009808441521586,1.5203963557548608,-0.1737001818377197,0.020396355754860762,0,0,FOLLOWING,1.5218891744043406,0.29353384591995024,0
7.5840000000000005,2.5930743272150267,1.3438609695252692,0.1899679934076062,4.113067574719688,1.3692281140173874,0.23299484030521833,-0.33551566078309997,0.21178711171338813,-0.19118961489011363,1.5202049087144305,-0.17328055757670113,0.02020490871443048,0,0,FOLLOWING,1.5216831282998589,0.29464594567848834,0
7.6160000000000005,2.599708118464914,1.3451190259169195,0.18381529526602933,4.119643636983105,1.361756371903055,0.23219980083835226,-0.3364490476847786,0.21099967878124848,-0.19227242341917797,1.520026572706749,-0.17286964569519203,0.020026572706749013,0,0,FOLLOWING,1.521490127782137,0.29579339008774636,0
7.648000000000001,2.6063260028249395,1.346331821023867,0.17762823732200037,4.126167122038808,1.3541753065397664,0.23144782406967715,-0.3373905881753075,0.2102517478569326,-0.1933461774604341,1.5198613581239253,-0.17246755586278184,0.01986135812392531,0,0,FOLLOWING,1.5213101891584495,0.29697511441180285,0
7.68,2.612928966722727,1.3474995952186954,0.17140711940351802,4.132637898958061,1.3464855265435063,0.23073913015642908,-0.33834002163504345,0.2095435380353981,-0.19441056190059985,1.5197092705682678,-0.1720743975270923,0.019709270568267767,0,0,FOLLOWING,1.5211433240233312,0.29819004758268647,0
7.712,2.6195180046649824,1.348622572361117,0.16515225094795652,4.13905583787,1.3386876492579864,0.23007392495617665,-0.33929709605336544,0.2088752572794253,-0.1954652764414155,1.5195703107255236,-0.17169027937135903,0.01957031072552362,0,0,FOLLOWING,1.5209895391298558,0.2994371137672971,0
7.744,2.6260941186838624,1.3497009593296294,0.1588639505969976,4.145420809964239,1.3307823007050845,0.22945239951623747,-0.3402615656821244,0.20824710023861662,-0.19651003344299917,1.5194444743001074,-0.17131530884004476,0.01944447430010743,0,0,FOLLOWING,1.5208488363228174,0.30071523386985155,0
7.776,2.6326583177541187,1.3507349455638145,0.1525425458491771,4.151732687493458,1.322770115534584,0.22887472960052024,-0.34123318906113514,0.20765924766802024,-0.19754455612337013,1.5193317519612146,-0.17094959172735455,0.019331751961214616,0,0,FOLLOWING,1.5207212124826919,0.3020233269676799,0
7.808,2.6392116179175593,1.3517247552519451,0.14618856161897287,4.15799134377596,1.314651736973227,0.22834106791354608,-0.34221177643012707,0.20711212749362173,-0.19856267512118816,1.5192321298481057,-0.17059345532400494,0.01923212984810574,0,0,FOLLOWING,1.5206066599184997,0.3033603116787448,0
7.84,2.6457550391643725,1.3526704856715162,0.13980213358172394,4.164196653198219,1.3064278167730734,0.2278515677425407,-0.3431970764359516,0.20660533454401936,-0.19957655437761188,1.5191455886966736,-0.17024675557459415,0.0191455886966736,0,0,FOLLOWING,1.5205051658299789,0.30472510745979303,0
7.872,2.652289607347073,1.353572271016373,0.13338361678553295,4.1703484912174025,1.298099015159178,0.22740635617733143,-0.3441888408578569,0.20613929434682776,-0.20057933838113187,1.5190721039545911,-0.16990959375915954,0.019072103954591135,0,0,FOLLOWING,1.5204167120754957,0.30611663583453863,0
7.904,2.658816352996491,1.3544302274692637,0.12693337385833034,4.176446734363868,1.2896660007765874,0.22700554343986185,-0.3451868231884933,0.20571414172131858,-0.2015707902454342,1.5190116456131566,-0.16958206877971685,0.019011645613156603,0,0,FOLLOWING,1.5203412751159264,0.3075338215517112,0
7.936,2.6653363103620666,1.355244451586419,0.12045177474099596,4.182491260243639,1.2811294506366604,0.2266492225611526,-0.34619077728402176,0.20532998226010013,-0.20255068143572394,1.5189641784176275,-0.169264276048272,0.018964178417627542,0,0,FOLLOWING,1.5202788262248979,0.30897559367323885,0
7.968,2.671850516665691,1.356015019924204,0.11393919658890603,4.188481947540868,1.2724900500627143,0.22633746904330768,-0.34720045627481533,0.20498690457489802,-0.20351878649406882,1.5189296618701111,-0.16895630735797013,0.018929661870111136,0,0,FOLLOWING,1.5202293314888993,0.3104408865932041,0
