t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
6.6240000000000006,2.550457521646944,1.115341840259801,0.3408241357895389,3.89202924047635,1.5398960982769503,0.17507293720872524,-0.14141222360238645,0.201555778060109,-0.14888937823022952,1.4071464013255262,-0.034335339198775856,-0.09285359867447385,0,0,FOLLOWING,1.3675102244496173,0.17417888537140225,0
6.656000000000001,2.555793270791015,1.1172190362281624,0.33670862978652405,3.900116602560968,1.5359419424373222,0.14947293720872523,-0.11900198959082692,0.1767327772641085,-0.12860976173355645,1.4080248905915378,-0.034757979574187414,-0.09197510940846221,0,0,FOLLOWING,1.3540985081622203,0.1477949340948604,0
6.688,2.5603708737634316,1.1188063078261214,0.3331623683994229,3.908155793425894,1.531864479545992,0.1265949734311733,-0.10855705203200759,0.15138275915333024,-0.11082078432629322,1.4096599742115516,-0.03577870048895182,-0.09034002578844835,0,0,FOLLOWING,1.363174173529024,0.1775480187476213,0
6.72,2.5642366911301333,1.12013021398471,0.3299996058886009,3.916146651721622,1.5276640369460146,0.12196927295304048,-0.09715451189795794,0.1276775982449199,-0.09883642300416223,1.4120001269135694,-0.03721268429886648,-0.08799987308643065,0,0,FOLLOWING,1.381987488458145,0.2056833414807554,0
6.752,2.567930834885937,1.1213845699084521,0.32719077631971416,3.924089017068697,1.5233409518533865,0.12072200867161005,-0.1254311149125608,0.12191656108495645,-0.08777601195407697,1.4144730284058125,-0.039046032673157816,-0.08552697159418754,0,0,FOLLOWING,1.3860632801153654,0.28222843520810464,0
6.784,2.5715837529907994,1.1226145282514526,0.3235685574802023,3.9319827300609367,1.5188955713299745,0.11630415719949116,-0.14524619594848565,0.12045583308592957,-0.11319448719767644,1.4169417920002492,-0.04011455556228599,-0.08305820799975083,0,0,FOLLOWING,1.3815673506489956,0.26424717244785945,0
6.816,2.575112033671654,1.1237886641391568,0.3193753834429263,3.9398276322686288,1.5143282522556514,0.1144498967094759,-0.15317888988801234,0.11620539169454486,-0.13103689261492535,1.419496331428898,-0.04065518232406279,-0.08050366857110203,0,0,FOLLOWING,1.3865405524637138,0.24958946851398467,0
6.848,2.578586427939815,1.1249289041387558,0.3149533084428125,3.9476235662417114,1.5096393612996473,0.1344009969252726,-0.1622275669532902,0.1142754503251323,-0.1381900754499748,1.4220635787118618,-0.04101008538621681,-0.07793642128813816,0,0,FOLLOWING,1.4263468504084862,0.3149553792816048,0
6.88,2.582640341561282,1.1262427273760118,0.3102464301604487,3.9553703755129326,1.5048292748911123,0.13121712727746007,-0.15787491438233492,0.13319091805488406,-0.14709022358208115,1.4239787639119845,-0.04114500961665901,-0.07602123608801548,0,0,FOLLOWING,1.3951848452317752,0.23583323146036936,0
6.912,2.586642179575773,1.1275171210801873,0.30568812029276293,3.963067904600992,1.4998983791888956,0.15019715072406853,-0.161351695397959,0.13124465062819096,-0.14244742928330503,1.4259086849801514,-0.04147098581553332,-0.07409131501984856,0,0,FOLLOWING,1.434785459318578,0.3125602898746416,0
6.944,2.5911977929918413,1.1289475855004951,0.30100526984114473,3.9707159990136605,1.4948470700505454,0.17579715072406857,-0.1694624614530911,0.1492306226298394,-0.1463393432507367,1.4272185934676058,-0.041737958564484035,-0.07278140653239418,0,0,FOLLOWING,1.488722875051148,0.40929609378245485,0
6.976,2.596533112122146,1.1305973839028647,0.2960727889411098,3.97831450525088,1.4896757530005282,0.20139715072406858,-0.1782178998805368,0.1745355498394425,-0.1541403415964999,1.4276754160349692,-0.041830001815114204,-0.07232458396503083,0,0,FOLLOWING,1.449947528465088,0.3372948268435,0
7.008,2.602665414944022,1.1324607938942273,0.290887253884187,3.9858632708078465,1.4843848431976738,0.22699715072406862,-0.19411198633081117,0.2003006051027303,-0.1620483517033323,1.4272655131209528,-0.04174556878314051,-0.07273448687904716,0,0,FOLLOWING,1.4732226652639646,0.3894906596358164,0
7.04,2.60959820276898,1.134527913890395,0.28524586441129485,3.993362144178069,1.4789747654018448,0.25259715072406863,-0.2123462440221873,0.2260853389866453,-0.17629393077925987,1.4259895788750236,-0.041283704498049995,-0.07401042112497636,0,0,FOLLOWING,1.5102804448456633,0.45725408869772394,0
7.072,2.617333589569528,1.1367862730387628,0.27907880375035427,4.000810974856411,1.4734459539398368,0.27819715072406864,-0.2166640435001064,0.25182923995874573,-0.1927213317283496,1.4238502085348175,-0.04037520131411257,-0.07614979146518253,0,0,FOLLOWING,1.5114579871374028,0.4346663851064262,0
7.104,2.625866263333862,1.139219576728731,0.27274211565405043,4.008209613342112,1.4677988526705108,0.3011463218919261,-0.20797718016961586,0.27728089235605946,-0.19802228036094568,1.4208580076455408,-0.03937556214952928,-0.07914199235445918,0,0,FOLLOWING,1.4833028953679799,0.3613740683666448,0
7.136,2.635135187806239,1.1417982064006378,0.2666933826589861,4.015557911141785,1.462033914949159,0.2755463218919261,-0.19049190527426724,0.30065535330496596,-0.18902362510541765,1.4170807331026345,-0.038741683765034646,-0.0829192668973655,0,0,FOLLOWING,1.4279151980965616,0.24901995506810978,0
7.168,2.6437124242430965,1.144121079631088,0.26115017204210833,4.022855720772402,1.456151603591109,0.2499463218919261,-0.18642899712203184,0.27765813852988264,-0.173225932024201,1.4140011599162443,-0.0386467268769525,-0.08599884008375569,0,0,FOLLOWING,1.421103507592295,0.2640099645737063,0
7.2,2.651520681212655,1.1461861909496742,0.25564985377354665,4.030102895764249,1.4501523908345695,0.23824113037755404,-0.17491965606416127,0.252365547557241,-0.171885415636518,1.411695566668126,-0.0386304143465768,-0.0883044333318741,0,0,FOLLOWING,1.4353459896320093,0.2747150490675328,0
7.232,2.6589303325311584,1.1481027736757499,0.2505852032429485,4.037299290663868,1.4440367583027167,0.23438218105637135,-0.1511076132432312,0.23915622550593224,-0.15827066921132726,1.4097793827408052,-0.039097075725011476,-0.09022061725919484,0,0,FOLLOWING,1.4457121188887216,0.27246058980623866,0
7.264,2.6662089712964767,1.1499470308181154,0.24622059696131404,4.044444761036977,1.4378051969650314,0.2393397809779962,-0.129208064145876,0.23464035364801775,-0.1363941630528567,1.4079759287498794,-0.04032061401531947,-0.09202407125012058,0,0,FOLLOWING,1.4607433095460607,0.2973075419912354,0
7.296,2.673634371752055,1.1517954201745657,0.24248747445878435,4.051539163471367,1.4314582070978803,0.2269726401639472,-0.12214431291795198,0.2391287988079102,-0.11666021437601826,1.4059988938234467,-0.04224513595899945,-0.09400110617655333,0,0,FOLLOWING,1.4319941924962074,0.2589015647634196,0
7.328,2.680709275821152,1.1535280043604286,0.23893943705355897,4.058582355579782,1.4249962982443565,0.22002863506987994,-0.12619127523189644,0.2276141793593346,-0.1108762876558159,1.4043608006875523,-0.04441107883937031,-0.09563919931244769,0,0,FOLLOWING,1.4368858119350416,0.2857841194539429,0
7.36,2.6875622912818495,1.1551821003120493,0.2352938312912065,4.065574196002775,1.4184199891733718,0.21278662463365966,-0.1328246539440896,0.22030162210922058,-0.11392531558304536,1.40292943360839,-0.046540568508434826,-0.09707056639161005,0,0,FOLLOWING,1.4340237828464044,0.2871547959904079,0
7.392,2.6941940651726095,1.1567577506023332,0.23145659490097314,4.072514544411545,1.4117298078380076,0.21303235417332209,-0.14600095726979057,0.21300801776017722,-0.11991379457946637,1.4017054232114683,-0.04853691673392913,-0.0982945767885317,0,0,FOLLOWING,1.444686950989292,0.3196200648294653,0
7.424,2.7008274538195187,1.1583078136322864,0.22724301550048223,4.07940326151076,1.404926291333133,0.20155324361331467,-0.16944764594736691,0.21288012059083533,-0.1316745604116376,1.4004613279541285,-0.0502218990025082,-0.09953867204587152,0,0,FOLLOWING,1.4235415432423988,0.31720391676183474,0
7.456,2.7071278498011853,1.1597511526055224,0.22234081168150854,4.086240209041341,1.3980099858522848,0.17595324361331463,-0.17936266154110678,0.2019807189071965,-0.15319417926782417,1.3995421290654513,-0.0512670259599777,-0.10045787093454872,0,0,FOLLOWING,1.3942619492179404,0.255203168995749,0
7.488,2.712667515615035,1.1609869683752294,0.2170877630678363,4.093025249783246,1.3909814466438177,0.15411605001107806,-0.1839885623276949,0.1773528459134624,-0.16415813765467102,1.3993873424867174,-0.05198500413150603,-0.10061265751328263,0,0,FOLLOWING,1.392762033174865,0.24587521135564186,0
7.5200000000000005,2.7175206566310957,1.162041268134959,0.2117134098329726,4.099758247558222,1.3838412379663303,0.12851605001107805,-0.2112208766975355,0.15518593142930392,-0.16794894806757693,1.3999199921385592,-0.052605341232233455,-0.10008000786144078,0,0,FOLLOWING,1.3632706250965312,0.2873771994231465,0
7.5520000000000005,2.72157873986424,1.1628977230570547,0.20555816952959904,4.106439067232536,1.3765899330433646,0.10291605001107805,-0.22155911820935908,0.129596062551648,-0.19235188078721488,1.401250329858108,-0.05245969196946493,-0.09874967014189195,0,0,FOLLOWING,1.3484572246668745,0.24016934477775034,0
7.5840000000000005,2.724837607454744,1.16356141666225,0.19909834252137698,4.113067574719688,1.3692281140173874,0.08291513812578476,-0.22738869080974214,0.10392002399471176,-0.20187031604945185,1.403382069293105,-0.05201787357622701,-0.09661793070689506,0,0,FOLLOWING,1.3904439143865805,0.2741304829558145,0
7.6160000000000005,2.727456881009443,1.1640757493768148,0.19249833921481224,4.119643636983105,1.361756371903055,0.07250528121985272,-0.23544408778799553,0.08341163905624953,-0.20625090278364702,1.4061513403723058,-0.05144835355492444,-0.09384865962769418,0,0,FOLLOWING,1.3784129574863924,0.2706113069818605,0
7.648000000000001,2.7297286857034555,1.1645068550291533,0.1857096791447951,4.126167122038808,1.3541753065397664,0.06644528951567896,-0.24612934820565363,0.07226560121522072,-0.21214651500114082,1.4092602413937456,-0.050712774640921665,-0.09073975860625438,0,0,FOLLOWING,1.3829863322962017,0.28764579074553526,0
7.68,2.7318067439212887,1.1648863899773456,0.1786130291983696,4.132637898958061,1.3464855265435063,0.040845289515678965,-0.2635588793133541,0.06602166720057726,-0.221771302059407,1.4125530684980412,-0.049695298119921016,-0.08744693150195881,0,0,FOLLOWING,1.3348230772695036,0.2812085285513098,0
7.712,2.7331222220028493,1.165111408430852,0.1709506363694142,4.13905583787,1.3386876492579864,0.019560026345191314,-0.2589864552618968,0.04169774855134309,-0.23945096988505166,1.4166079357412058,-0.04811246236839184,-0.0833920642587942,0,0,FOLLOWING,1.3554692346360409,0.2351905354496643,0
7.744,2.733761330941045,1.1652103811482435,0.1634244151634699,4.145420809964239,1.3307823007050845,0.021204033403131307,-0.2429338338384118,0.020204509073449162,-0.2351955784987227,1.4213361830551465,-0.046669002003399615,-0.07866381694485347,0,0,FOLLOWING,1.3818786973966624,0.22502917491965155,0
7.776,2.7344081952333097,1.1653089558760663,0.1564188533512901,4.151732687493458,1.322770115534584,0.02647123066639919,-0.2376221954712305,0.020461680175926367,-0.21892479786570232,1.4260444359000497,-0.04577511085703125,-0.0739555640999503,0,0,FOLLOWING,1.3902698493156167,0.25598945719147215,0
7.808,2.735218451613434,1.1654298795362241,0.14956620953027447,4.15799134377596,1.314651736973227,0.0008712306663991898,-0.23469778946815575,0.02561702374015456,-0.21414601491535476,1.4305767597054928,-0.04506724613564783,-0.0694232402945072,0,0,FOLLOWING,1.3136594245241175,0.2158328056292494,0
7.84,2.7352837548555162,1.1654310233811682,0.1427071007280123,4.164196653198219,1.3064278167730734,0.0,-0.21699672279223312,0.0020146420267824327,-0.21434799983963318,1.4358524181812495,-0.04435132338651179,-0.06414758181875047,0,0,FOLLOWING,1.3653114826366557,0.1914711931283342,0
7.872,2.735270993843512,1.1654241627509987,0.13644810065001348,4.1703484912174025,1.298099015159178,0.0,-0.20959989501222057,-0.00041634155900601767,-0.19559444526888287,1.4411974326685575,-0.04425880940082899,-0.05880256733144251,0,0,FOLLOWING,1.3815521254174499,0.22836754129362033,0
7.904,2.735256076740903,1.165418143427195,0.13040228918341037,4.176446734363868,1.2896660007765874,0.0,-0.22093705115396367,-0.0004776477498738313,-0.188932216957459,1.4465365676938928,-0.0444029815225043,-0.05346343230610717,0,0,FOLLOWING,1.3901383846562847,0.28739645830692384,0
7.936,2.735243688337506,1.165413357921047,0.12403017654132242,4.182491260243639,1.2811294506366604,0.008865727963329984,-0.234484792154979,-0.00039520925732683507,-0.19912921446920887,1.451866298424743,-0.04424393461505931,-0.04813370157525698,0,0,FOLLOWING,1.3984576698037137,0.305723108571375,0
7.968,2.735503101293256,1.1654431923304724,0.11726764750478218,4.188481947540868,1.2724900500627143,0.03446572796332999,-0.24391588258940047,0.008172981686525067,-0.21132985161356851,1.4569167983771034,-0.04372644792109562,-0.04308320162289658,0,0,FOLLOWING,1.455563589685652,0.3637379098487893,0
8.0,2.7365317636058872,1.1655652923657156,0.11010390991185728,4.194418676020266,1.2637484926350109,0.060065727963329985,-0.2496997124455749,0.03239379625917684,-0.22386776077505086,1.4611893067649555,-0.04285921149330504,-0.03881069323504449,0,0,FOLLOWING,1.4469073436295237,0.34098940379264847,0
8.032,2.738333565309124,1.1657651781236593,0.10252689474375701,4.200301326529515,1.2549054801350719,0.08566572796332998,-0.26002969697684164,0.056669397118433475,-0.2367828565733232,1.464682808081821,-0.041629462575913094,-0.03531719191817895,0,0,FOLLOWING,1.4650666868976339,0.37590991979419186,0
8.064,2.7409164084655764,1.1660307482540921,0.09444143906478573,4.206129781001665,1.24596172248934,0.11126572796332998,-0.2833818283100731,0.0811525421434739,-0.25267188226610116,1.4673919679829157,-0.039943011532061354,-0.03260803201708429,0,0,FOLLOWING,1.5009247299715947,0.45961599366518224,0
8.096,2.744305293837132,1.1663502096542715,0.08560131297353275,4.211903922457499,1.2369179377121853,0.13686572796333,-0.2880922273337088,0.10638163565739037,-0.27625578194518774,1.4692942315859128,-0.03755451286429795,-0.03070576841408723,0,0,FOLLOWING,1.4935751596320586,0.4065138356430572,0
8.128,2.748471298655697,1.1667042089761688,0.07638353654318672,4.217623635007882,1.2277748518482627,0.16246572796332998,-0.28464845080547674,0.13066205260547953,-0.28805763519352295,1.470421099831574,-0.034838829366621714,-0.029578900168425903,0,0,FOLLOWING,1.460733830957039,0.34194366419765615,0
8.16,2.7534613235644754,1.167080227062625,0.06727488087131309,4.223288803856087,1.218533198914224,0.18806572796333,-0.2735997110186251,0.15638441870267702,-0.2846475747414139,1.470727789270587,-0.03228303954488316,-0.029272210729412995,0,0,FOLLOWING,1.498653460890759,0.3741477298164649,0
8.192,2.7592822016119967,1.1674639880754836,0.058519270756328054,4.228899315300099,1.2091937208397887,0.1868222919168143,-0.2712477401306892,0.1822998290257001,-0.2736147093844455,1.4702094515549577,-0.03013192918638428,-0.029790548445042253,0,0,FOLLOWING,1.454591584827624,0.33327470312314333,0
8.224,2.7652713319916034,1.1678012025222309,0.050692341299041585,4.234455056734899,1.199757167408184,0.20080905072375888,-0.26317068938460564,0.18744265556920173,-0.2445929771219209,1.4695312180223925,-0.028944940795468138,-0.030468781977607495,0,0,FOLLOWING,1.49124080225828,0.3666356162352461,0
8.256,2.7716952615179413,1.1681116589544736,0.04309852947482281,4.239955916654719,1.1902242961959497,0.20930923245020958,-0.25165148755278893,0.20097658522779038,-0.23730785545745023,1.468427158611708,-0.028039237683435025,-0.03157284138829208,0,0,FOLLOWING,1.4877813826006632,0.34908188999480366,0
8.288,2.778398659284123,1.1683839252370996,0.03583659014519418,4.245401784655286,1.1805958725121193,0.22422528299025385,-0.24962818454433647,0.20964559356215476,-0.22693668447529686,1.4670539531677107,-0.02751236438444793,-0.0329460468322893,0,0,FOLLOWING,1.5021921589444913,0.38887885115856197,0
8.32,2.7855706180011253,1.1686232048448042,0.02863312099581504,4.250792551436032,1.1708726693367801,0.22734441548434256,-0.24558449166852223,0.22424584292826047,-0.2251094420472002,1.4652236601656508,-0.027097884132817215,-0.034776339834349246,0,0,FOLLOWING,1.4872992946381958,0.3610648343462894,0
8.352,2.792859297040444,1.1688131722644988,0.021546537239838917,4.256128108802294,1.1610554672590188,0.21975563017947533,-0.24345889106252055,0.2278374071010308,-0.2214567329875475,1.4632893758453545,-0.026848114271875573,-0.036710624154645544,0,0,FOLLOWING,1.4693385622936037,0.34128916425800665,0
8.384,2.7999194577313733,1.1689457566911146,0.014522274180642666,4.261408349667479,1.1511450544142512,0.23150083604246383,-0.2499207268031716,0.22065061501690314,-0.21950916997741157,1.4615972927773835,-0.026701512912756863,-0.03840270722261652,0,0,FOLLOWING,1.4999703809013796,0.40610592664799516,0
8.416,2.8073254469013893,1.1690333039271277,0.007312201405481865,4.266633168055219,1.1411422264209556,0.2571008360424638,-0.2319518178321674,0.2314522019029855,-0.22531576527528316,1.4595742314879498,-0.0264224149286412,-0.04042576851205015,0,0,FOLLOWING,1.5348533020490238,0.4047103943493503,0
8.448,2.815404754511296,1.169072853227779,-3.476647681259186e-05,4.271802459101496,1.1310477863167951,0.2460917386932566,-0.2228204160334386,0.25248843418919736,-0.22959379427664595,1.456894017987989,-0.02606828904513063,-0.04310598201201099,0,0,FOLLOWING,1.4731621271773476,0.32133377833737053,0
8.48,2.823303903455691,1.1690512516127896,-0.006464921945282027,4.276916119056741,1.1208625444941505,0.23817608051488343,-0.2252991251896624,0.24683411561848626,-0.2009430987576838,1.4544107483233066,-0.02667394774545297,-0.045589251676693365,0,0,FOLLOWING,1.4759640313989733,0.35461159677381304,0
8.512,2.8309495613611215,1.1689803774039298,-0.012964339475590761,4.281974045287927,1.1105873186350614,0.2186717655334777,-0.23013030619766137,0.23892186885179525,-0.2031075225585791,1.4521989540925297,-0.027256599639592274,-0.04780104590747025,0,0,FOLLOWING,1.4515906688319034,0.3343671255367212,0
8.544,2.837982155902806,1.1688679238686812,-0.01960125037120302,4.286976136280621,1.1002229336455822,0.2136832891291774,-0.23802610331641472,0.21977506033061628,-0.20740422978765996,1.4506190712429892,-0.02773759744199554,-0.049380928757010834,0,0,FOLLOWING,1.4691335112749864,0.3686398036804576,0
8.576,2.8448288014881853,1.1687127744983203,-0.026465022726216314,4.291922291641024,1.0897702215895548,0.23114332951901895,-0.23849184019528685,0.21400540275264845,-0.21449372871416805,1.4492451469308,-0.028033447929896843,-0.05075485306919991,0,0,FOLLOWING,1.5076454868063445,0.40571013923421023,0
8.608,2.852198116917479,1.1684976537463712,-0.03334319619817714,4.296812412097984,1.079230021621814,0.23296135363750167,-0.2252615190579825,0.23040131741909167,-0.21494376725503528,1.447369742665983,-0.028371734529234874,-0.05263025733401694,0,0,FOLLOWING,1.487947146667457,0.3416031299722357,0
8.64,2.859647180067063,1.168229036645724,-0.039840696160057226,4.301646399504994,1.0686031799208164,0.23582101055451055,-0.21487560672744396,0.23293367298254514,-0.20304758877524132,1.4454366330585977,-0.02913839537425664,-0.05456336694140229,0,0,FOLLOWING,1.4905658341709913,0.34732363543289285,0
8.672,2.8671863626221477,1.1679083418875922,-0.046038919651783895,4.306424156842154,1.0578905496207092,0.22475735821846407,-0.19439313074940984,0.23581148114463277,-0.19369510356559058,1.443436643197944,-0.0302544146655913,-0.05656335680205604,0,0,FOLLOWING,1.467882653270549,0.2847518064427775,0
8.704,2.8743889877874835,1.1675564805916694,-0.051646619735481465,4.311145588218124,1.0470929907428392,0.22270187661548135,-0.18847576698928245,0.22533897540763204,-0.17524108681526995,1.4417978295404559,-0.0320017835002892,-0.05820217045954412,0,0,FOLLOWING,1.478699539899687,0.3292512692931463,0
8.736,2.881509580619096,1.1671689896992974,-0.05708308092055273,4.315810598872045,1.0362113701267102,0.19710187661548134,-0.18782304547302986,0.22284448285456923,-0.16988983116973966,1.4402670964392563,-0.03396860232016216,-0.05973290356074368,0,0,FOLLOWING,1.4290318340430006,0.2778491441649301,0
8.768,2.8878833593457314,1.166786292952995,-0.06272256774687536,4.320419095175445,1.0252465613603918,0.17150187661548136,-0.21015691312317056,0.19951979342028983,-0.17623443434879232,1.439511073263587,-0.03576142076418962,-0.06048892673641304,0,0,FOLLOWING,1.4028998884679351,0.33025036534333363,0
8.8,2.89344393750405,1.1664194470267317,-0.06904773371815888,4.324970984634113,1.0141994447103855,0.14590187661548135,-0.2255261967116551,0.17412747809625773,-0.1976621091354902,1.4395973797454993,-0.036888197056068384,-0.060402620254500716,0,0,FOLLOWING,1.405535921494275,0.3235973329423779,0
8.832,2.898198617262904,1.1660737014609708,-0.07591450235145598,4.329466175889962,1.003070907050958,0.1329187223305128,-0.23466852221503823,0.14896133321356334,-0.21458738506140593,1.4405196060323968,-0.03748393128400846,-0.059480393967603185,0,0,FOLLOWING,1.4462000206747756,0.3529080620425948,0
8.864,2.9024451777306264,1.165733966740482,-0.08267877002481215,4.333904578722855,0.9918618417929418,0.14629747927330905,-0.25481434738131753,0.13312505513382522,-0.211384210030541,1.441980420298002,-0.03819404543579291,-0.058019579701998,0,0,FOLLOWING,1.4662917271409632,0.41187836516677534,0
8.896,2.9070744054072115,1.1653343171157833,-0.09002389249465419,4.338286104052421,0.9805731488120095,0.15338351185953208,-0.26733483682328457,0.14522077109580983,-0.22953616890423764,1.4430882217147645,-0.0383602890734079,-0.056911778285235526,0,0,FOLLOWING,1.4610243175559523,0.39204477126177767,0
8.928,2.9119383555447595,1.164879577700865,-0.09773082821835107,4.3426106639398405,0.9692057343764328,0.1681597101362632,-0.27393006656206215,0.15267335771462665,-0.24084295106232118,1.443991519008981,-0.038196352495521516,-0.05600848099101907,0,0,FOLLOWING,1.4782746602465004,0.4016373888670323,0
8.96,2.917263988443347,1.1643416491034737,-0.105629096313254,4.346878171589612,0.9577605110743255,0.18602552817039603,-0.2825594225568948,0.16728741614555925,-0.24682216546191507,1.4444626956908169,-0.037878880697300596,-0.05553730430918313,0,0,FOLLOWING,1.4895678832344454,0.4239135446974885,0
8.992,2.9231543873156327,1.1637008684764385,-0.11377717443646179,4.351088541351294,0.9462383977403784,0.1975518609045701,-0.2831774125047495,0.18517444518123038,-0.2546288502347037,1.4443981010926912,-0.037353253990773105,-0.05560189890730882,0,0,FOLLOWING,1.486098543088429,0.4004610269257875,0
9.024000000000001,2.9294196554266234,1.1629677829085165,-0.12194427427171069,4.355241688721223,0.9346403193820975,0.183016068476506,-0.28247461797826057,0.19713065929467063,-0.2552232975414016,1.4439881928979728,-0.03684497608775704,-0.056011807102027245,0,0,FOLLOWING,1.4444205828768282,0.3476845747596979,0
9.056000000000001,2.935256239351875,1.1622342575617834,-0.1300908810818725,4.359337530344207,0.922967207105541,0.1684235243571916,-0.30019612088523406,0.18381138452693935,-0.2545828851317173,1.4440416354068246,-0.03636942278469635,-0.05595836459317538,0,0,FOLLOWING,1.4364153328628786,0.3994819877424902,0
9.088000000000001,2.94062225241484,1.1615131882618284,-0.13874696132575912,4.363375984015206,0.9112199980405699,0.17135814877722597,-0.31172867917107094,0.16917936128212396,-0.2705041953434735,1.4446019735047784,-0.0353928323881722,-0.05539802649522163,0,0,FOLLOWING,1.461897122584154,0.41714432282123304,0
9.120000000000001,2.9460466026792806,1.1607361424241973,-0.14773570494633342,4.367356968680975,0.8993996352656141,0.15991753467873876,-0.31993243458875903,0.1712415818184099,-0.28090012848625745,1.4451366462994832,-0.03410335106070628,-0.05486335370051676,0,0,FOLLOWING,1.437534392051298,0.3898450609816199,0
9.152000000000001,2.951119872796775,1.1599610676126808,-0.15696052732342985,4.371280404441691,0.8875070677319619,0.15230648473842154,-0.30657220871864427,0.16036918000098208,-0.28827773878548946,1.4460591681162198,-0.03258377419926814,-0.05394083188378018,0,0,FOLLOWING,1.4421301982018682,0.33499800296967236,0
9.184000000000001,2.955938886794447,1.159177947906954,-0.16580078075377808,4.375146212552562,0.8755432501875741,0.1446628809539785,-0.2916388139891374,0.15256384724871405,-0.27625971583441394,1.4472726333472437,-0.0314546865216897,-0.05272736665275635,0,0,FOLLOWING,1.4399701778506053,0.3231830229016844,0
9.216000000000001,2.960507719138306,1.1583930176463542,-0.17421051436434376,4.378954315425403,0.8635091431004404,0.1584231249479936,-0.2750227448901681,0.14486339817420812,-0.2628057269479472,1.4487743944402323,-0.0307619806279249,-0.05122560555976774,0,0,FOLLOWING,1.4759799358776746,0.35752825520984177,0
9.248,2.9654733022037774,1.157499152194688,-0.1821422104607171,4.382704636630194,0.8514057125814688,0.18029915448673264,-0.26871184367062356,0.1576815740553766,-0.24786681263618904,1.4499096003042167,-0.03057033763532871,-0.05009039969578333,0,0,FOLLOWING,1.4956455213042865,0.4029776044995903,0
9.28,2.971105935831181,1.156441229555838,-0.1899201964284531,4.386397100896613,0.8392339303069267,0.20108730217643994,-0.26496384693512726,0.17911519580285803,-0.2430632849871,1.450403237933871,-0.030564728558832494,-0.04959676206612906,0,0,FOLLOWING,1.5025162388869993,0.4141279760229345,0
9.312,2.977390864199048,1.1552127944684671,-0.19758690792062078,4.390031634115552,0.8269947734404317,0.22440150652816498,-0.2720035138834818,0.2001338558025382,-0.2395859049936888,1.4502692902209064,-0.030706175799061763,-0.04973070977909355,0,0,FOLLOWING,1.5142865559189183,0.4553069012443848,0
9.344,2.9843994875143647,1.153789047807589,-0.2054580626661745,4.393608163340593,0.8146892245545072,0.2205526478383687,-0.26502053692883787,0.22350431760563536,-0.24597486414726866,1.449433607363298,-0.030683822218292106,-0.05056639263670193,0,0,FOLLOWING,1.476288921772566,0.36790920424608936,0
9.376,2.991321815609899,1.1523259383438131,-0.21310424263520053,4.397126616789486,0.8023182715516959,0.21024585606093826,-0.26502453647409335,0.22108974224679467,-0.238944329739601,1.4487209896432236,-0.030907751664783073,-0.0512790103567764,0,0,FOLLOWING,1.4626526320169815,0.369399304348221,0
9.408,2.9979193327750835,1.150877083460819,-0.22074957053755048,4.400586923845583,0.7898829075852549,0.2010034298860865,-0.2723141479866428,0.21106828570394914,-0.23891768438863129,1.4483760444220262,-0.03114650284632839,-0.051623955577973835,0,0,FOLLOWING,1.4594374556375218,0.3892287379883651,0
9.44,3.00421161086681,1.1494434352177736,-0.22860396595910365,4.403989015059251,0.7773841309794212,0.2104933518248449,-0.2881947895826643,0.20165907540654468,-0.2454511252583631,1.4483800976118302,-0.03118810194421534,-0.051619902388169825,0,0,FOLLOWING,1.4877409333106486,0.4523020070213825,0
9.472,3.0107591090565333,1.147898191600874,-0.23691596177599603,4.407332822149273,0.7648229451492653,0.20886420289108246,-0.2933687311215206,0.21023282774522875,-0.2597513648257142,1.448159100563748,-0.030796069881077942,-0.05184089943625203,0,0,FOLLOWING,1.472210500897849,0.4105305574674388,0
9.504,3.017257090854948,1.146306970051821,-0.24537726166324572,4.4106182780042165,0.7522003585201373,0.20244703452638552,-0.3026344685652927,0.20905579417684347,-0.26441720418528897,1.448024661083852,-0.03026856374028522,-0.05197533891614792,0,0,FOLLOWING,1.4622981419501222,0.41574536151285274,0
9.536,3.0235486925581068,1.1447085586307943,-0.25410507119916415,4.413845316683777,0.7395173844467092,0.18248970344333493,-0.3026850044484149,0.20284864412456532,-0.27274578225075063,1.4481383189087682,-0.029482201730687607,-0.05186168109123179,0,0,FOLLOWING,1.436161749233296,0.3676636508830762,0
9.568,3.0292243020015435,1.1432111194330574,-0.26283352773600943,4.417013873420107,0.726775041131619,0.15688970344333492,-0.29532271677395905,0.1834133523518423,-0.27276599427616405,1.4489233595498423,-0.028688848508363285,-0.051076640450157695,0,0,FOLLOWING,1.413572112407573,0.3271026078532531,0
9.6,3.0341158774285306,1.1418720390341124,-0.27143813174473924,4.420123884619112,0.7139743515437325,0.1312897034433349,-0.29583739400662773,0.1584663093941174,-0.26889553032844116,1.450556661063615,-0.028005462352260983,-0.049443338936385084,0,0,FOLLOWING,1.386915335955689,0.3335116819241911,0
9.632,3.038191210989617,1.1407152004657397,-0.2799978970693798,4.423175287861726,0.7011163433360159,0.1056897034433349,-0.3064340585822192,0.1323692165482691,-0.2674943164981131,1.453075376014282,-0.027348001395393784,-0.04692462398571795,0,0,FOLLOWING,1.4067478460714802,0.3825126938878064,0
