t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
2.048,0.6203544772944506,-0.0010330249686268458,-0.00018198196358879185,2.4072,0.0,0.4340903787423648,0.0011931187781697933,0.4332380000370413,0.001236239060981609,1.7868458213157212,0.0007601096418968883,0.28684582131572123,0,0,FOLLOWING,1.7868458213157212,0.4497672879146649,0
2.08,0.6342458092853897,-0.00103539751911427,-0.00014412602890752466,2.4216,0.0,0.43491171323126027,0.001140685019744699,0.43410386377529325,0.0011829979247850921,1.7873544906126213,0.0007234165851243536,0.2873544906126213,0,0,FOLLOWING,1.7873544906126213,0.4497963416166345,0
2.112,0.6481633994434652,-0.0010372542566384037,-0.00010792872918141521,2.436,0.0,0.43569014274924994,0.0010897282045131283,0.43492444358012305,0.0011311655825580608,1.7878369014498887,0.0006881015145105822,0.2878369014498887,0,0,FOLLOWING,1.7878369014498887,0.449821770667597,0
2.144,0.6621058761889186,-0.0010386161097515902,-7.334417804438488e-05,2.4504,0.0,0.4364279572259048,0.0010402606850124447,0.43570216135992956,0.001080767189817207,1.7882944254178803,0.0006541300673134573,0.2882944254178803,0,0,FOLLOWING,1.7882944254178803,0.4498440267365809,0
2.176,0.6760719411379283,-0.0010395036176435747,-4.032595485629043e-05,2.4648000000000003,0.0,0.43712731979515973,0.000992287999200888,0.43643930446295914,0.0010318194424639728,1.78872836091125,0.0006214671157338875,0.2887283609112501,0,0,FOLLOWING,1.78872836091125,0.4498635053164553,0
2.208,0.6900603650502507,-0.0010399369005572876,-8.8273428003317e-06,2.4792,0.0,0.43779027422751954,0.0009458096728484201,0.4371380336034752,0.0009843315958953738,1.7891399371812367,0.000590076991026847,0.28913993718123665,0,0,FOLLOWING,1.7891399371812367,0.44988055268945604,0
2.24,0.7040699840143776,-0.0010399356349437231,2.1198462116449723e-05,2.4936000000000003,0.0,0.43841875189267043,0.0009008199439938618,0.4378003902842193,0.0009383063742732639,1.7895303181504434,0.000559923680899321,0.2895303181504434,0,0,FOLLOWING,1.7895303181504434,0.4498954720333198,0
2.2720000000000002,0.7180996958552006,-0.0010395190329558987,4.979816805489022e-05,2.508,0.0,0.4390145782844941,0.0008573084170529673,0.43842830374968544,0.0008937407827738832,1.7899006060051115,0.0005309710030964967,0.28990060600511147,0,0,FOLLOWING,1.7899006060051115,0.4499085287731917,0
2.3040000000000003,0.7321484567501911,-0.001038705825894006,7.701822757624981e-05,2.5224,0.0,0.4395794791382568,0.0008152606533153615,0.4390235975022194,0.0008506268338583899,1.7902518445788895,0.000503182757730082,0.29025184457888953,0,0,FOLLOWING,1.7902518445788895,0.44991995527177236,0
2.336,0.7462152780410615,-0.001037514251231929,0.00010290469866912249,2.5368000000000004,0.0,0.44011508616756884,0.0007746587038417216,0.4395879954107382,0.0008089521970924407,1.7905850225411224,0.0004765228606068585,0.2905850225411224,0,0,FOLLOWING,1.7905850225411224,0.4499299549389847,0
2.368,0.7602992232287554,-0.0010359620428763725,0.00012750312438989398,2.5511999999999997,0.0,0.44062294244677846,0.0007354815901773215,0.44012312743967796,0.0007687007808164314,1.790901076401821,0.0004509554595607042,0.29090107640182095,0,0,FOLLOWING,1.790901076401821,0.449938705832558,0
2.4,0.7743994051404356,-0.0010340664243325172,0.00015085842917026465,2.5656,0.0,0.44110450746258234,0.0006977057377122423,0.44063053502382193,0.000729853252988834,1.7912008933446373,0.00042644503556867335,0.2912008933446373,0,0,FOLLOWING,1.7912008933446373,0.44994636381224556,0
2.432,0.7885149832578987,-0.0010318441044733283,0.0001730148300485967,2.58,0.0,0.44156116185695915,0.0006613053660713162,0.441111676112795,0.0006923875075538002,1.791485313898415,0.0004029564902404461,0.29148531389841503,0,0,FOLLOWING,1.791485313898415,0.4499530653027206,0
2.464,0.8026451611975538,-0.0010293112756328856,0.0001940157612625075,2.5944000000000003,0.0,0.4419942118819353,0.0006262528404700084,0.4415679299073021,0.00065627908197866,1.7917551344571845,0.000380455221101799,0.2917551344571845,0,0,FOLLOWING,1.7917551344571845,0.4499589297134852,0
2.496,0.8167891843327557,-0.0010264836137661437,0.00021390381080160125,2.6088,0.0,0.44240489358522356,0.0005925189876059278,0.4420006013076295,0.0006215015310071381,1.7920111096578033,0.0003589071859426284,0.2920111096578033,0,0,FOLLOWING,1.7920111096578033,0.449964061558183,0
2.528,0.8309463375494271,-0.0010234171048898867,0.00023289140100785346,2.6231999999999998,0.0,0.4427943793114894,0.0005597224273002786,0.4424109247816081,0.000593362215238172,1.792253954647628,0.00033813100229219733,0.29225395464762793,0,0,FOLLOWING,1.792253954647628,0.4499685523105166,0
2.56,0.8451159432070321,-0.0010200780677366618,0.00025081606201312045,2.6376,0.0,0.44316377307928473,0.0005282497723690938,0.44280007200781757,0.0005601456762483374,1.792484347049156,0.00031827014756868796,0.29248434704915605,0,0,FOLLOWING,1.792484347049156,0.4499724820293874,0
2.592,0.8592973589668369,-0.001016481261457906,0.0002677236333011298,2.652,0.0,0.4435141231280498,0.0004980552452644974,0.4431691458342408,0.0005283616154938594,1.7927029292109258,0.0002992868285894646,0.2927029292109258,0,0,FOLLOWING,1.7927029292109258,0.4499759207818625,0
2.624,0.8734899759951732,-0.0010126417159027584,0.00028365791078663067,2.6664000000000003,0.0,0.4438464218561501,0.0004690959828922796,0.44351919328976575,0.0004979461788105707,1.792910309976557,0.0002811454506014046,0.2929103099765571,0,0,FOLLOWING,1.792910309976557,0.4499789298890488,0
2.656,0.8876932171831918,-0.0010085737165787913,0.000298660715419892,2.6808,0.0,0.44416160890651696,0.00044133065433528255,0.44385120577709697,0.00046883764832020394,1.7931070664644055,0.0002638119827379545,0.29310706646440554,0,0,FOLLOWING,1.7931070664644055,0.44998156301685277,0
2.688,0.9019065354609874,-0.001004290832578908,0.0003127720576983175,2.6952,0.0,0.44446057407121986,0.00041471922489715816,0.44416612201658234,0.00044097944699456314,1.793293745753442,0.00024725380948204597,0.2932937457534419,0,0,FOLLOWING,1.793293745753442,0.449983867130894,0
2.72,0.916129412204137,-0.0009998059714830863,0.00032603027326111306,2.7096,0.0,0.4447441600269474,0.0003892228178254224,0.44446483093384603,0.0004143192352259354,1.7934708664767374,0.00023143962600332243,0.29347086647673737,0,0,FOLLOWING,1.7934708664767374,0.44998588333245076,0
2.7520000000000002,0.9303613557276271,-0.0009951314271775136,0.0003384721364378304,2.724,0.0,0.4450131649118474,0.00036480361272121325,0.4447481743905818,0.00038880822187051603,1.793638920327554,0.00021633935151128548,0.293638920327554,0,0,FOLLOWING,1.793638920327554,0.4499876475902295,0
2.7840000000000003,0.9446018998621408,-0.000990278920817324,0.00035013295622380333,2.7384000000000004,0.0,0.4452683447536662,0.00034142477070354797,0.44501694975810036,0.00036440061507123724,1.7937983734830778,0.0002019240562904748,0.2937983734830778,0,0,FOLLOWING,1.7937983734830778,0.4499891913809189,0
2.816,0.9588506026079516,-0.0009852596361374284,0.00036104665820787537,2.7528,0.0,0.4455104157584695,0.00031905037990102397,0.44527191234247226,0.00034105318325334936,1.7939496679505378,0.00018816589957497068,0.2939496679505378,0,0,FOLLOWING,1.7939496679505378,0.44999054224987867,0
2.848,0.9731070448619706,-0.0009800842501472386,0.0003712458552592003,2.7672,0.0,0.44574005646860754,0.0002976454163251911,0.4455137776704474,0.0003187249038353996,1.7940932228401745,0.00017503807604222018,0.2940932228401745,0,0,FOLLOWING,1.7940932228401745,0.4499917243019033,0
2.88,0.9873708292137672,-0.0009747629600689757,0.0003807619092165623,2.7816,0.0,0.44595790979796746,0.0002771757162343865,0.445743223644786,0.00029737668205028953,1.794229435569231,0.00016251476916981632,0.294229435569231,0,0,FOLLOWING,1.794229435569231,0.4499927586307731,0
2.912,1.0016415788066404,-0.0009693055072265065,0.00038962498537240957,2.7960000000000003,0.0,0.44616458495202965,0.00025760795696210757,0.4459608925770477,0.00027697112577438726,1.7943586830008915,0.00015057111006370794,0.2943586830008915,0,0,FOLLOWING,1.7943586830008915,0.44999366369521243,0
2.944,1.0159189362600614,-0.0009637211984632578,0.00039786410118427444,2.8104,0.0,0.4463606592397333,0.00023890964385723615,0.44616739310533304,0.00025747236512900593,1.7944813225218506,0.00013918314065324033,0.29448132252185055,0,0,FOLLOWING,1.7944813225218506,0.44999445564793944,0
2.976,1.030202562650027,-0.0009580189255594462,0.00040550717036073614,2.8247999999999998,0.0,0.44654667978368656,0.0002210491014622562,0.4463633020039873,0.00023884590793162643,1.7945976930619716,0.00012832778037272127,0.2945976930619716,0,0,FOLLOWING,1.7945976930619716,0.4499951486236496,0
3.008,1.0444921365440774,-0.000952207183027129,0.00041258104323414643,2.8392,0.0,0.4467231651348132,0.00020399546752870713,0.4465491658917882,0.00022105852365480157,1.7947081160592777,0.00011798279563231105,0.2947081160592777,0,0,FOLLOWING,1.7947081160592777,0.44999575499105554,0
3.04,1.0587873530879233,-0.000946294084585461,0.0004191115441501612,2.8536,0.0,0.4468906067971402,0.0001877186887353746,0.44672550284469625,0.00020407815019945333,1.7948128963733323,0.0001081267715201929,0.2948128963733323,0,0,FOLLOWING,1.7948128963733323,0.4499962855734634,0
3.072,1.073087923140811,-0.0009402873785554986,0.0004251235064513727,2.8680000000000003,0.0,0.4470494706680647,0.0001721895172818301,0.44689280391888053,0.00018787381870916597,1.7949123231498865,9.87390852951064e-05,0.29491232314988647,0,0,FOLLOWING,1.7949123231498865,0.4499967498418125,0
