t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
42.368,-0.8164403637322628,-0.3340292201019835,-0.5710952917973647,0.4540079091465272,-1.0457106784766068,0.14312740903612567,0.3795929887778276,0.13869065070475517,0.3413844149329851,1.4562037330864563,0.060468906994482145,-0.04379626691354366,0,0,FOLLOWING,1.4569012629489755,0.49218536843123933,0
42.4,-0.8125761197275593,-0.33648917493212427,-0.560148101149243,0.4666149738444276,-1.0348184060030943,0.1476457237332616,0.3803381457007248,0.14314711913618103,0.3421031333600558,1.4573927297890805,0.06044680126269131,-0.04260727021091948,0,0,FOLLOWING,1.458057149738002,0.49457401090363984,0
42.432,-0.8085623001305157,-0.3389829777160024,-0.5491794450666896,0.47924277895846523,-1.0238430572080344,0.15222564704683017,0.38102927312765483,0.1476669469882614,0.3427739486518637,1.4585867304377922,0.06041341893374341,-0.04141326956220781,0,0,FOLLOWING,1.4592183431178571,0.4969475922248159,0
42.464,-0.8043962522226967,-0.34150857879442553,-0.5381896683684325,0.4918910710439719,-1.0127855132040877,0.1568654225896004,0.38166522607174436,0.1522410581020291,0.34343398799346875,1.4597854455817465,0.06036756466524518,-0.0402145544182535,0,0,FOLLOWING,1.460384570015092,0.49930570715768596,0
42.496,-0.8000752207169876,-0.34406380877626547,-0.5271799027336606,0.5045595962450806,-1.001646661702649,0.16156324082220053,0.382244842107002,0.15687190998360448,0.3440586614915882,1.4609884373575484,0.06030874676932391,-0.03901156264245165,0,0,FOLLOWING,1.4615554089741367,0.5016479568303613,0
42.528,-0.7955964111471379,-0.3466463893348214,-0.5161517581080467,0.5172481002998586,-0.9904273969425468,0.1663172293814481,0.3827670474268031,0.16156057153679523,0.3446330227838491,1.462195163783864,0.06023689847270619,-0.03780483621613606,0,0,FOLLOWING,1.462730334354481,0.5039739486497374,0
42.56,-0.7909571034766321,-0.34925393835824947,-0.5051068568115192,0.52995632854537,-0.9791286196182908,0.17112545948488112,0.38323084669090923,0.16630520286487183,0.34515668507713393,1.4634050734463726,0.06015195084741326,-0.036594926553627394,0,0,FOLLOWING,1.4639088108983296,0.5062832962172525,0
42.592,-0.7861546616602134,-0.35188397095037355,-0.4940468300427397,0.5426840259228272,-0.9677512368077249,0.17598594907303958,0.3836353142813697,0.1711037585551966,0.345629370887505,1.4646176111094755,0.06005383110919171,-0.035382388890524474,0,0,FOLLOWING,1.4650902993215935,0.5085756192469649,0
42.624,-0.7811865381481908,-0.35453390179208233,-0.48297331804964655,0.5554309369826698,-0.956296161899243,0.18089666575932342,0.3839795875060184,0.17595413902356277,0.3460507974049174,1.4658322184051198,0.05994246368543593,-0.03416778159488021,0,0,FOLLOWING,1.4662742569845957,0.5108505434857584,0
42.656,-0.7760502779561107,-0.3572010479364746,-0.4718879701428251,0.5681968058897321,-0.9447643145184257,0.18585552962272175,0.3842628613806391,0.18085420488996762,0.3464206814023446,1.4670483341268976,0.05981777118186471,-0.03295166587310239,0,0,FOLLOWING,1.4674601381681285,0.5131077006358178,0
42.688,-0.7707435226632603,-0.3598826318631799,-0.4607924444768432,0.5809813764283375,-0.9331566204542471,0.1908604158905661,0.3844843846575984,0.18580177872327153,0.3467387464871606,1.4682653945453121,0.05967967518502159,-0.03173460545468787,0,0,FOLLOWING,1.4686473943708716,0.5153467282791803,0
42.72,-0.7652640143497476,-0.36257578476274643,-0.44968840762623336,0.5937843920074803,-0.921474011584715,0.19590915755077554,0.38464345683008605,0.1907946458274938,0.34700472951875594,1.4694828337775374,0.05952809691500377,-0.03051716622246259,0,0,FOLLOWING,1.4698354746614664,0.5175672698045004,0
42.752,-0.7596095994510781,-0.36527755003912776,-0.43857753398513594,0.6066055956659366,-0.9097174258020968,0.2009995479239952,0.38473942589359494,0.1958305551921365,0.3472183861193494,1.4707000842080005,0.05936295774650108,-0.02929991579199953,0,0,FOLLOWING,1.4710238260817567,0.5197689743358277,0
42.784,-0.7537782325085596,-0.3679848870200187,-0.4274615050153169,0.6194447300774608,-0.8978878069375855,0.20612934321849724,0.38477168668886347,0.200907220684127,0.34737949541258534,1.4719165769535616,0.05918417961382694,-0.028083423046438405,0,0,FOLLOWING,1.472211894094917,0.5219514966635314,0
