t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
9.056000000000001,2.888420075774184,1.2239058050694747,-0.13068524884651905,4.359337530344207,0.922967207105541,0.20911406183390413,-0.36585210289080633,0.1873541921373807,-0.22584476803634027,1.501386758268253,-0.0711221981389053,0.0013867582682529633,0,0,FOLLOWING,1.5024578941552094,0.3673174669361066,0
9.088000000000001,2.894398417592275,1.2231016230886604,-0.1379329456907146,4.363375984015206,0.9112199980405699,0.21041247593657042,-0.3671901867431845,0.18850429834566412,-0.22649151835445444,1.5017207592280513,-0.07127260203883401,0.0017207592280512607,0,0,FOLLOWING,1.5027799403467936,0.36901837276460825,0
9.120000000000001,2.9004082615883844,1.2222487916170064,-0.14520079299014285,4.367356968680975,0.8993996352656141,0.21174598406207903,-0.36852359189826567,0.18968759317772024,-0.22712122840261295,1.502055287596774,-0.07142782323933985,0.0020552875967740913,0,0,FOLLOWING,1.503102742480496,0.3707121232562411,0
9.152000000000001,2.9064502262663434,1.221346538132725,-0.15248824261067886,4.371280404441691,0.8875070677319619,0.21311384866066327,-0.369851884191062,0.19090341844450748,-0.22773380907803484,1.502390176648757,-0.07158777375383174,0.0023901766487570697,0,0,FOLLOWING,1.503426140209321,0.3723981106114488,0
9.184000000000001,2.9125248972786055,1.2203940756220026,-0.15979474376984143,4.375146212552562,0.8755432501875741,0.21451531264243884,-0.3711746279127185,0.19215109758087512,-0.22832917761493746,1.5027252588868418,-0.07175236246473371,0.0027252588868418304,0,0,FOLLOWING,1.5037499723223864,0.3740757392890142,0
9.216000000000001,2.918632826681593,1.2193906034188509,-0.167119743233318,4.378954315425403,0.8635091431004404,0.21594959973433497,-0.3724913859052644,0.19342993595698119,-0.22890725738906248,1.5030603661481141,-0.07192149516099158,0.003060366148114113,0,0,FOLLOWING,1.5040740768461813,0.3757444258403276,0
9.248,2.9247745322192005,1.2183353080746888,-0.17446268550701113,4.382704636630194,0.8514057125814688,0.21741591485733414,-0.3738017196922104,0.19473922120792408,-0.2294679777777538,1.503395329710941,-0.07209507458536904,0.0033953297109410308,0,0,FOLLOWING,1.504398291147169,0.377403598742118,0
9.28,2.9309504966357887,1.2172273642566331,-0.1818230130260694,4.386397100896613,0.8392339303069267,0.21891344452387718,-0.3751051896411024,0.19607822358163327,-0.23001127406570054,1.5037299804032163,-0.07227300048983315,0.00372998040321626,0,0,FOLLOWING,1.5047224520356604,0.37905269822818083,0
9.312,2.9371611661244508,1.2160659883864262,-0.1892003543437682,4.390031634115552,0.8269947734404317,0.22044136485646623,-0.37640128440316784,0.19744585991201158,-0.23054296259653997,1.504064163212538,-0.0724550153960759,0.004064163212537997,0,0,FOLLOWING,1.505046410287107,0.3806911761206021,0
9.344,2.9434069521974733,1.2148502755484913,-0.19659393953038948,4.393608163340593,0.8146892245545072,0.22199882292241185,-0.3776895830804319,0.19884205782800987,-0.23105059045532783,1.5043976932758112,-0.07264118436920211,0.0043976932758111875,0,0,FOLLOWING,1.5053699868922443,0.38231849566091347,0
9.376,2.949688229275197,1.2135793702958193,-0.20400320810918648,4.397126616789486,0.8023182715516959,0.2235849514216521,-0.3789696596005508,0.20026570094570953,-0.23154070318808728,1.504730400101689,-0.0728313964298169,0.004730400101689014,0,0,FOLLOWING,1.5056930169992933,0.3839341313416001,0
9.408,2.956005333969331,1.212252410306142,-0.2114275981503088,4.400586923845583,0.7898829075852549,0.22519886668617667,-0.3802410841496902,0.2017159749543263,-0.23201325540112924,1.5050621138803835,-0.07302553868840847,0.0050621138803834675,0,0,FOLLOWING,1.5060153363139093,0.3855375687383163,0
9.44,2.962358564872957,1.2108685261013474,-0.21886654632858477,4.403989015059251,0.7773841309794212,0.22683966914377812,-0.38150342413766813,0.203192067215044,-0.23246820348737735,1.505392664961059,-0.07322349576485948,0.005392664961058946,0,0,FOLLOWING,1.506336780574577,0.3871283043431522,0
9.472,2.9687481821253874,1.2094268420807617,-0.22631948815407948,4.407332822149273,0.7648229451492653,0.2285064437838349,-0.3827562450311245,0.20469315186949488,-0.23290551104424187,1.5057218839079567,-0.07342514982862021,0.005721883907956693,0,0,FOLLOWING,1.5066571856048243,0.38870584539924574,0
9.504,2.9751744069745696,1.2079264776173648,-0.23378585819613718,4.4106182780042165,0.7522003585201373,0.23019826064861412,-0.3839991110899538,0.20621838880970614,-0.23332514867070664,1.506049601608127,-0.07363038066957167,0.006049601608127064,0,0,FOLLOWING,1.5069763874171052,0.3902697097370088,0
9.536,2.9816374213728816,1.20636654816814,-0.24126509030243193,4.413845316683777,0.7395173844467092,0.231914175349513,-0.38523158602527585,0.20776692400434218,-0.2337270938113104,1.5063756493843974,-0.07383906577324843,0.006375649384397386,0,0,FOLLOWING,1.5072942223220263,0.39181942561220673,0
9.568,2.9881373676112766,1.2047461663961327,-0.24875661781444758,4.417013873420107,0.726775041131619,0.23365322960623558,-0.3864532335932404,0.20933788997542344,-0.23411133064459078,1.506699859108999,-0.07405108039887831,0.006699859108999062,0,0,FOLLOWING,1.5076105270383628,0.3933545315461079,0
9.6,2.994674347993129,1.2030644433035944,-0.25625987378045645,4.420123884619112,0.7139743515437325,0.23541445180702547,-0.38766361813607997,0.2109304063061921,-0.23447785000490018,1.5070220633172235,-0.07426629765960308,0.007022063317223548,0,0,FOLLOWING,1.5079251388032153,0.3948745761678823,0
9.632,3.0012484245487117,1.2013204893754625,-0.26377429116677836,4.423175287861726,0.7011163433360159,0.2371968575882712,-0.3888623050795145,0.21254358016742703,-0.234826649328652,1.5073420953208465,-0.07448458860443424,0.007342095320846509,0,0,FOLLOWING,1.5082378954820816,0.39637911805942133,0
9.664,3.0078596187910813,1.199513415732222,-0.2712993030678657,4.42616802190517,0.6882020487630349,0.23899945043196502,-0.39004886139377365,0.21417650685977097,-0.2351577326176613,1.5076597893211634,-0.07470582230157818,0.007659789321163402,0,0,FOLLOWING,1.5085486356786437,0.39786772560272293,0
9.696,3.0145079115140647,1.1976423352910301,-0.2788343429155849,4.429102026684173,0.6752325045980846,0.24082122227962083,-0.3912228560240611,0.2158282703709743,-0.23547111041400295,1.507974980521406,-0.07492986592287935,0.007974980521405994,0,0,FOLLOWING,1.5088571988440995,0.3993399768299608,0
9.728,3.02119324263296,1.1957063639338479,-0.2863788446879192,4.431977243312185,0.6622087520499559,0.24266115416135617,-0.3923838602951142,0.21749794394698035,-0.2357667997819278,1.5082875052384064,-0.07515658482918369,0.008287505238406379,0,0,FOLLOWING,1.5091634253858628,0.40079545927634747,0
9.76,3.0279155110684575,1.1937046216812102,-0.2939322431172077,4.434793614082555,0.649131836679347,0.24451821683891944,-0.393531448293599,0.2191845906758965,-0.23604482429338838,1.5085972010133222,-0.07538584265648102,0.008597201013322175,0,0,FOLLOWING,1.5094671567754665,0.4022337698358817,0
9.792,3.0346745746742116,1.1916362338701687,-0.3014939738979466,4.437551082469689,0.6360028083149223,0.24639137146149892,-0.3946651972313416,0.22088726408395606,-0.23630521401433735,1.5089039067212635,-0.0756175014027291,0.00890390672126351,0,0,FOLLOWING,1.5097682356555178,0.40365451462005536,0
9.824,3.041470250208406,1.189500332334884,-0.3090634738941166,4.440249593130186,0.6228227209690343,0.24827957023319602,-0.39578468779182074,0.22260500874253084,-0.236548005489942,1.5092074626796652,-0.07585142151528307,0.009207462679665213,0,0,FOLLOWING,1.5100665059455467,0.4050573088195767,0
9.856,3.0483023133495672,1.1872960565882704,-0.31664018134594396,4.4428890919039485,0.6095926327531044,0.25018175709107193,-0.3968895044618695,0.22433686088529833,-0.23677324172683012,1.5095077107552517,-0.07608746197889021,0.009507710755251697,0,0,FOLLOWING,1.5103618129465952,0.40644177656916325,0
9.888,3.0551704987567865,1.1850225550030653,-0.32422353607596976,4.44546952581527,0.5963136057926768,0.2520968683927069,-0.39797923585017897,0.2260818490346867,-0.2369809721715531,1.5098044944694544,-0.076325480404209,0.009804494469454417,0,0,FOLLOWING,1.510654003444408,0.4078075508154414,0
9.92,3.0620745001744396,1.182678985990654,-0.3318129796942739,4.447990843073894,0.5829867061421504,0.2540238336122228,-0.3990534749938811,0.2278389946367425,-0.23717125268410377,1.5100976591021171,-0.07656533311683594,0.01009765910211713,0,0,FOLLOWING,1.5109429258110842,0.40915427318797604,0
9.952,3.069013970581399,1.1802645191759644,-0.33940795580268157,4.45045299307606,0.5696130036991951,0.2559615760437329,-0.40011181965426373,0.22960731270345727,-0.23734414550614785,1.5103870517933737,-0.0768068752468184,0.010387051793373736,0,0,FOLLOWING,1.5112284301050385,0.4104815938734501,0
9.984,3.075988522384642,1.1777783365667283,-0.347007910197768,4.452855926405517,0.5561935721188566,0.25790901351119766,-0.4011538726024699,0.23138581246174378,-0.23749971922345586,1.510672521643556,-0.07704996081864146,0.010672521643555921,0,0,FOLLOWING,1.5115103681691684,0.4117891714930074,0
10.016,3.082997727975559,1.1752196690002685,-0.35461235211393427,4.455199594834511,0.5427294887273665,0.25986506464455944,-0.40217922290878416,0.23317312411338526,-0.23763995628539625,1.5109539342921214,-0.07729440309665386,0.010953934292121437,0,0,FOLLOWING,1.5117886081631988,0.41307667298274725,0
10.048,3.090041119603205,1.1725877841765495,-0.3622208354443195,4.4574839513247575,0.5292218344356504,0.2618286519050618,-0.40318743574426275,0.23496797557640875,-0.23776625230572584,1.5112311680589001,-0.07753998528534128,0.01123116805890012,0,0,FOLLOWING,1.512063030723053,0.41434377347738127,0
10.08,3.0971181890514763,1.1698819006888175,-0.3698328056525769,4.459708950028386,0.5156716936525523,0.2637986903985886,-0.4041780922296394,0.23677003726262133,-0.23787521884159074,1.511504077695481,-0.07778656149305418,0.011504077695480897,0,0,FOLLOWING,1.5123334928209964,0.41559015619703066,0
10.112,3.104228389533665,1.1671012538583025,-0.37744771190259846,4.461874546288856,0.5020801541977769,0.26577409022416715,-0.4051507876038218,0.23857833217602628,-0.23796697149715493,1.5117725192454834,-0.07803398450551308,0.011772519245483393,0,0,FOLLOWING,1.5125998525396174,0.4168155123371505,0
10.144,3.1113711355752978,1.1642450982720864,-0.38506500737763016,4.463980696641858,0.4884483072145586,0.26775375769114024,-0.4061051299908834,0.24039184932458418,-0.23804163587810392,1.5120363512469948,-0.07828210646225076,0.012036351246994759,0,0,FOLLOWING,1.512861970271903,0.4180195409615577,0
10.176,3.118545803336072,1.1613127087077986,-0.3926841493241177,4.466027358816182,0.4747772470820614,0.2697365964700778,-0.40704073942961216,0.242209573106415,-0.23809933896134658,1.512295434903101,-0.0785307789487889,0.012295434903101032,0,0,FOLLOWING,1.5131197088913986,0.4192019488985414,0
10.208,3.1257517310515714,1.1583033810139163,-0.40030459911819954,4.468014491734568,0.4610680713275246,0.27172150865699,-0.40795724710974857,0.2440304867657739,-0.23814020980175424,1.512549634157444,-0.07877985307024482,0.012549634157444034,0,0,FOLLOWING,1.5133729338275226,0.4203624506400174,0
10.24,3.1329882195333116,1.1552164330077825,-0.40792582235337305,4.469942055514531,0.44732188053814914,0.2737073957646051,-0.408854294777637,0.24585357335679753,-0.23816438019380318,1.5127988157587513,-0.0790291795292391,0.012798815758751303,0,0,FOLLOWING,1.513621513129959,0.4215007682437026,0
10.272,3.140254532717492,1.1520512053860297,-0.41554728894425824,4.4718100114691595,0.43353977827274265,0.275693159653961,-0.4097315342807587,0.2476778164470831,-0.2381719851746607,1.5130428493225017,-0.07927860870808806,0.01304284932250166,0,0,FOLLOWING,1.5138653175302916,0.4226166312382693,0
10.304,3.147549898259211,1.14880706263967,-0.42316847324232615,4.473618322107892,0.419722870973124,0.27767770341698145,-0.41058862722599654,0.2495022007830963,-0.23816316339811192,1.513281607390569,-0.07952799075467892,0.01328160739056905,0,0,FOLLOWING,1.5141042205017363,0.4237097765314426,0
10.336,3.1548735081697874,1.14548339396714,-0.43078885416032703,4.475366951137272,0.40587226787529807,0.2796599322184567,-0.4114252447308793,0.25132571294177,-0.23813805740640753,1.5135149654889326,-0.07977717567143955,0.013514965488932607,0,0,FOLLOWING,1.514338098317071,0.4247799483209996,0
10.368,3.162224519495117,1.1420796141796699,-0.4384079153028572,4.477055863461675,0.3919890809204019,0.28163875410401285,-0.4122410672506666,0.2531473419725114,-0.23809681382214976,1.5137428021834085,-0.08002601340686383,0.013742802183408509,0,0,FOLLOWING,1.5145668301047195,0.4258268980086322,0
10.4,3.169602055033157,1.1385951645942165,-0.4460251451010641,4.47868502518401,0.37807442466544167,0.2836130807791749,-0.41303578446707606,0.2549660800310661,-0.2380395834775895,1.5139649991333322,-0.08027435394904842,0.013964999133332157,0,0,FOLLOWING,1.5147902979029313,0.4268503841166248,0
10.432,3.177005204088737,1.1350295139099362,-0.453640036949907,4.480254403606406,0.36412941619381134,0.2855818283634484,-0.41380909522689535,0.25678092300603933,-0.2379665214945224,1.5141814411430934,-0.08052204742078356,0.014181441143093387,0,0,FOLLOWING,1.5150083867119508,0.42785017220730936,0
10.464,3.1844330232639977,1.1313821590647621,-0.46125208934674333,4.481763967230862,0.3501551750256134,0.28754391812238383,-0.41456070752070834,0.25859087113831997,-0.23787778732568163,1.5143920162114097,-0.08076894417574376,0.01439201621140973,0,0,FOLLOWING,1.5152209845440703,0.4288260348052486,0
10.496,3.1918845372828,1.127652626069141,-0.4688608060302671,4.483213685759883,0.33615282302778204,0.28949827717984583,-0.4152903384936136,0.26039492963339816,-0.237773544765773,1.5145966155782395,-0.08101489489538198,0.014596615578239547,0,0,FOLLOWING,1.5154279824714725,0.42977775132210494,0
10.528,3.199358739847503,1.1238404708143972,-0.4764656961190402,4.484603530097086,0.3221234843240189,0.29144383921209127,-0.41599771448118017,0.26219210926630593,-0.2376539619387598,1.5147951337692198,-0.08125975068616685,0.014795133769219815,0,0,FOLLOWING,1.5156292746717386,0.4307051079841476,0
10.56,3.2068545945265186,1.1199452798535223,-0.48406627424902077,4.485933472347789,0.30806828520454765,0.29337954512479353,-0.416682571064998,0.2639814269787478,-0.2375192112664606,1.5149874686375366,-0.0815033631768251,0.014987468637536638,0,0,FOLLOWING,1.5158247584709306,0.4316078977623529,0
10.592,3.214371035671082,1.1159666711524854,-0.4916620607096115,4.48720348581956,0.29398835403569157,0.2953043437137693,-0.4173446531431294,0.2657619064679053,-0.23736946942236808,1.515173521403121,-0.08174558461531745,0.015173521403121004,0,0,FOLLOWING,1.5160143343841488,0.4324859203050542,0
10.624,3.2219069693596594,1.1119042948103968,-0.49925258157786684,4.488413545022765,0.2798848211692913,0.2972171923098752,-0.41798371501152864,0.267532578766241,-0.23720491727407172,1.5153531966891112,-0.08198626796525316,0.01535319668911117,0,0,FOLLOWING,1.5161979061534907,0.4333389818730913,0
10.656,3.2294612743684366,1.1077578337470728,-0.5068373688505606,4.489563625671073,0.2657588188519561,0.2991170574083088,-0.4185995204531528,0.26929248281173285,-0.23702573981638725,1.515526402555488,-0.08222526700153554,0.015526402555487984,0,0,FOLLOWING,1.5163753807833211,0.43416689527742086,0
10.688,3.2370328031663087,1.1035270043567251,-0.5144159605738865,4.490653704681942,0.25161148113416654,0.30100291528237827,-0.4191918428320165,0.27104066600780513,-0.23683212609740903,1.5156930505298345,-0.08246243640500493,0.015693050529834496,0,0,FOLLOWING,1.516546668572806,0.43496947981913764,0
10.72,3.2446203829327973,1.0992115571266714,-0.5219879009706061,4.491683760177089,0.23744394377923206,0.30287375258167365,-0.4197604651898989,0.2727761847722955,-0.23662426913870485,1.5158530556351697,-0.08269763185590018,0.0158530556351697,0,0,FOLLOWING,1.5167116831456446,0.435746561231866,0
10.752,3.2522228165973015,1.0948112772200946,-0.5295527405645025,4.492653771482921,0.22325734417211082,0.3047285669144737,-0.4203051803437768,0.27449810507478767,-0.2364023658511493,1.5160063364148115,-0.08293071012596298,0.01600633641481153,0,0,FOLLOWING,1.5168703414769686,0.4364979716264788,0
10.784,3.2598388838980896,1.090325985022017,-0.5371100363020227,4.4935637191309565,0.209052821228097,0.30656636741415755,-0.42082579098238615,0.27620550296168767,-0.23616661694703642,1.5161528149542545,-0.08316152916902664,0.01615281495425447,0,0,FOLLOWING,1.5170225639173707,0.43722354943810066,0
10.816,3.267467342459428,1.0857555366477725,-0.5446593516710131,4.494413584858213,0.1948315153013913,0.3083861752893378,-0.4213221097605632,0.27789746506840657,-0.23591722684924396,1.5162924169000207,-0.0833899482099626,0.0162924169000207,0,0,FOLLOWING,1.5171682742140344,0.43792313937535304,0
10.848,3.2751069288852275,1.081099824413362,-0.5522002568164777,4.495203351607573,0.1805945680935495,0.3101870243574092,-0.4217939593902484,0.27957308911804324,-0.23565440359818382,1.5164250714755005,-0.08361582783184741,0.01642507147550054,0,0,FOLLOWING,1.517307399528968,0.43859659237180326,0
10.88,3.282756359867602,1.0763587772671948,-0.5597323286532944,4.49593300352813,0.16634312256182593,0.31196796156118867,-0.42224117272722095,0.2812314844060798,-0.23537835875675708,1.5165507114937713,-0.08383903006124793,0.016550711493771297,0,0,FOLLOWING,1.5174398704543217,0.4392437655395779,0
10.912,3.290414333308711,1.071532361182793,-0.5672551509758474,4.496602525975502,0.15207832282741585,0.3137280474683208,-0.4226635928527846,0.28287177227048355,-0.23508930731396543,1.5166692733673977,-0.08405941845151509,0.016669273367397652,0,0,FOLLOWING,1.5175656210248045,0.4398645221251026,0
10.944,3.298079529454272,1.0666205795121495,-0.5747683145645293,4.497211905512127,0.13780131408360483,0.3154663567531262,-0.4230610731497697,0.2844930865468327,-0.23478746758703917,1.5167806971152347,-0.08427685816400488,0.016780697115234666,0,0,FOLLOWING,1.5176845887271977,0.4404587314669291,0
10.976,3.3057506120371185,1.0616234732994976,-0.5822714172890809,4.497761129907534,0.12351324250382847,0.3171819786605879,-0.4234334773723194,0.28609457400793353,-0.23447306112271732,1.5168849263662685,-0.0844912160471385,0.016884926366268482,0,0,FOLLOWING,1.5177967145070057,0.44102626895562097,0
11.008000000000001,3.313426229429201,1.056541121555343,-0.589764064208751,4.4982501881385915,0.10921525514966086,0.31887401745218386,-0.42378067970902744,0.2876753947876297,-0.23414631259771984,1.516981908360501,-0.08470236071322612,0.016981908360500952,0,0,FOLLOWING,1.517901942772243,0.44156701599565296,0
11.040000000000001,3.3211050158004163,1.0513736414906873,-0.5972458676692429,4.498679070389718,0.09490849987872418,0.3205415928332985,-0.4241025648390844,0.2892347227883503,-0.23380744971846118,1.5170715939469306,-0.08491016261300212,0.017071593946930586,0,0,FOLLOWING,1.5180002213944106,0.44208085996930147,0
11.072000000000001,3.328785592282675,1.046121188711444,-0.6047164473964374,4.499047768053091,0.08059412525253837,0.3221838403619758,-0.42439902798115015,0.2907717460721437,-0.23345670312026728,1.517153937578678,-0.08511449410779659,0.017153937578678002,0,0,FOLLOWING,1.5180915017066872,0.4425676942024898,0
11.104000000000001,3.336466568137632,1.0407839573731277,-0.6121754305868838,4.499356273728814,0.06627328044431323,0.3237999118387968,-0.4246699749347352,0.29228566723489885,-0.23309430626629804,1.5172288973052823,-0.08531522953930026,0.01722889730528232,0,0,FOLLOWING,1.518175738499378,0.4430274179325587,0
11.136000000000001,3.3441465419265124,1.0353621802959607,-0.6196224519950361,4.499604581225064,0.05194711514669168,0.3253889756777045,-0.4249153221139271,0.2937757037634752,-0.23272049534592373,1.5172964347622369,-0.0855122452968805,0.017296434762236856,0,0,FOLLOWING,1.5182528900126737,0.443459936277933,0
11.168000000000001,3.351824102680483,1.0298561290406218,-0.6270571540172368,4.499792685558219,0.03761677947945193,0.3269502172576225,-0.42513499657334347,0.29524108837559887,-0.2323355091730484,1.5173565151578225,-0.08570541988239821,0.01735651515782255,0,0,FOLLOWING,1.5183229179267703,0.44386516020965927,0
11.200000000000001,3.359497831070064,1.0242661139449105,-0.634479186772441,4.4999205829529565,0.023283423897171734,0.3284828392547523,-0.4253289360262292,0.29668106934229954,-0.231939589084242,1.517409107257287,-0.0858946339725033,0.01740910725728706,0,0,FOLLOWING,1.518385787349397,0.4442430065247885,0
11.232000000000001,3.367166300572071,1.0185924841216834,-0.6418882081796777,4.499988270842327,0.008948199096872956,0.32998606195546176,-0.42549708885465265,0.29809491079281697,-0.23153297883673368,1.5174541833644422,-0.08607977047836646,0.017454183364442155,0,0,FOLLOWING,1.518441466800821,0.4445933978215749,0
11.264,3.3748280786326266,1.0128356274184667,-0.6492838840322473,4.499995747867812,-0.00538774407436042,0.33145912354971613,-0.42563941411178974,0.2994818930017778,-0.23111592450648516,1.5174917193007544,-0.08626071460283558,0.017491719300754438,0,0,FOLLOWING,1.5184899281963895,0.4449162624764762,0
11.296,3.3824817278248025,1.006995970339215,-0.6566658880686594,4.499943013879344,-0.019723254711772123,0.33290128040503386,-0.4257558815163002,0.3008413126587151,-0.23068867438624455,1.5175216943819845,-0.08643735389498863,0.017521694381984476,0,0,FOLLOWING,1.5185311468266778,0.44521153462292523,0
11.328,3.390125806999487,1.0010739779287388,-0.6640339020403103,4.499830069935314,-0.03405718194533158,0.33431180732097804,-0.42584647143883947,0.3021724831197933,-0.23025147888373007,1.5175440913924658,-0.08660957830207228,0.01754409139246582,0,0,FOLLOWING,1.518565101335303,0.44547915413186423,0
11.36,3.397758872428113,0.9950701536203835,-0.6713876157759163,4.499656918302547,-0.04838837503212558,0.335689997764235,-0.42591117488075436,0.3034747346417846,-0.22980459042016393,1.5175588965570843,-0.08677728021880993,0.017558896557084314,0,0,FOLLOWING,1.5185917736944812,0.44571906659401306,0
11.392,3.405379478935909,0.9889850390475883,-0.6787267272426929,4.49942356245626,-0.06271568344873965,0.3370351640843582,-0.4259499934450484,0.3047474145983472,-0.22934826332865657,1.5175660995110507,-0.08694035453408089,0.017566099511050703,0,0,FOLLOWING,1.5186111491784096,0.4459312233038583,0
11.424,3.4129861810243867,0.9828192138200056,-0.6860509426043084,4.499130007079993,-0.07703795698362553,0.33834663771028517,-0.4259629392996955,0.3059898876786123,-0.2288827537533409,1.5175656932675397,-0.08709869867495845,0.01756569326753965,0,0,FOLLOWING,1.5186232163345312,0.4461155812453519,0
11.456,3.4205775339818123,0.9765732952649101,-0.6933599762756102,4.498776258065506,-0.09135404582944061,0.33962376932777216,-0.4259500351334248,0.3072015360682733,-0.2284083195485408,1.5175576741832761,-0.0872522126481189,0.01755767418327614,0,0,FOLLOWING,1.518627966952777,0.44627210307930104,0
11.488,3.4281520949804536,0.970247938134667,-0.7006535509741408,4.498362322512674,-0.10566280067535563,0.3408659290379146,-0.42591131410408567,0.30838175961318637,-0.22792522017845177,1.5175420419221652,-0.08740079907861387,0.01754204192216524,0,0,FOLLOWING,1.5186253960328555,0.44640075713244126,0
11.52,3.4357084241594444,0.9638438342810729,-0.7079313977684617,4.497888208729334,-0.11996307279932275,0.3420725064969515,-0.4258468197797377,0.30952997596571946,-0.2274337166173335,1.517518799417032,-0.08754436324602421,0.01751879941703205,0,0,FOLLOWING,1.5186155017496694,0.44650151738817806,0
11.552,3.4432450856921477,0.9573617122974207,-0.7151932561232912,4.497353926231124,-0.13425371416029527,0.34324291103758225,-0.4257566060726033,0.31064562071401325,-0.22693407125004794,1.5174879528295724,-0.08768281311800863,0.017487952829572384,0,0,FOLLOWING,1.518598285416949,0.44657436347899165,0
11.584,3.450760648836949,0.9508023371291782,-0.7224388739414883,4.49675948574129,-0.1485335774903965,0.3443765717720465,-0.4256407371660475,0.3117281474943161,-0.22642654777333707,1.5174495115086006,-0.08781605938125359,0.017449511508600635,0,0,FOLLOWING,1.5185737514491762,0.4466192806804988,0
11.616,3.4582536889704616,0.9441665096541997,-0.729668007602889,4.496104899190469,-0.16280151638701945,0.34547293767724396,-0.42549928743474974,0.3127770280866476,-0.2259114110976428,1.517403487946672,-0.08794401546985121,0.017403487946672014,0,0,FOLLOWING,1.5185419073218829,0.44663625990715955,0
11.648,3.4657227886021795,0.9374550662334246,-0.7368804220000245,4.495390179716454,-0.17705638540486401,0.3465314776621993,-0.4253323413582361,0.31379175249409164,-0.22538892724947263,1.5173498977351798,-0.0880665975911259,0.01734989773517981,0,0,FOLLOWING,1.5185027635304165,0.44662529770963255,0
11.68,3.473166538369646,0.9306688782330418,-0.7440758905707392,4.494615341663926,-0.1912970401478938,0.34755168061819336,-0.4251399934279708,0.3147718290058919,-0.22485936327465458,1.5172887595180071,-0.08818372474893521,0.017288759518007124,0,0,FOLLOWING,1.5184563335472452,0.4465863962737713,0
11.712,3.4805835380132875,0.9238088515191268,-0.7512541953277319,4.4937804005841695,-0.20552233736120962,0.3485330554519077,-0.4249223480481882,0.31571678424472205,-0.22432298714213603,1.517220094943826,-0.08829531876447573,0.017220094943825925,0,0,FOLLOWING,1.5184026337778933,0.44651956342126264,0
11.744,3.487972397330087,0.916875925925779,-0.7584151268850481,4.492885373234757,-0.21973113502283026,0.3494751311019495,-0.42467951943066884,0.31662616319843384,-0.22378006764869846,1.5171439286171289,-0.08840130429462367,0.01714392861712888,0,0,FOLLOWING,1.518341683515588,0.44642481261190836,0
11.776,3.495331737105336,0.9098710746978068,-0.7655584844815526,4.4919302775792165,-0.2339222924353783,0.35037745653914054,-0.4244116314836658,0.31749952923657165,-0.22323087432455438,1.5170602880480848,-0.08850160884783996,0.017060288048084793,0,0,FOLLOWING,1.518273504894703,0.4463021629475497,0
11.808,3.5026601900217567,0.9027953039090277,-0.7726840760013965,4.490915132786666,-0.24809467031765198,0.35123960075097516,-0.42411881769519355,0.3183364641120728,-0.22267567733951613,1.5169692036012998,-0.08859616279769489,0.01696920360129983,0,0,FOLLOWING,1.5181981228430848,0.4461516391776402,0
11.84,3.509956401545341,0.8956496518572603,-0.7797917179915248,4.489839959231436,-0.26224713089609103,0.3520611527106634,-0.4238012210108993,0.31913656794846024,-0.222114747410391,1.5168707084435777,-0.0886848993940319,0.016870708443577742,0,0,FOLLOWING,1.5181155650333342,0.44597327170647444,0
11.872,3.517219030787291,0.8884351884371026,-0.7868812356762415,4.488704778492652,-0.27637853799611745,0.3528417213311971,-0.4234589937067387,0.3198994592129485,-0.2215483557091249,1.5167648384907557,-0.08876775477183008,0.016764838490755718,0,0,FOLLOWING,1.5180258618331401,0.4457670966020732,0
11.904,3.5244467513415247,0.8811530144915968,-0.7939524629688682,4.487509613353808,-0.29048775713334896,0.35358093540488406,-0.42309229725668407,0.3206247746758321,-0.22097677377193814,1.5166516323537151,-0.08884466795780255,0.01665163235371514,0,0,FOLLOWING,1.5179290462547348,0.4455331556067415,0
11.936,3.5316382520972374,0.8738042611438884,-0.801005242480532,4.486254487802306,-0.30457365560467564,0.35427844352881194,-0.42270130219570234,0.32131216935659346,-0.22040027340954643,1.516531131283628,-0.08891558087478213,0.016531131283628042,0,0,FOLLOWING,1.5178251539035559,0.4452714961493019,0
11.968,3.5387922380260735,0.8663900891099933,-0.8080394255261039,4.484939427028975,-0.31863510257919775,0.3549339140167145,-0.42228618797823403,0.32196131645711945,-0.21981912661825978,1.5164033791165514,-0.08898043834395018,0.01640337911655143,0,0,FOLLOWING,1.517714222926197,0.4449821713590235,0
12.0,3.545907430943518,0.8589116879937849,-0.8150548721273345,4.483564457427568,-0.3326709691890053,0.3555470347977193,-0.42184714283241853,0.32257190728248153,-0.21923360549222903,1.5162684222174219,-0.0890391880849486,0.016268422217421863,0,0,FOLLOWING,1.5175962939577199,0.44466524008124825,0
12.032,3.5529825702441586,0.8513702755653194,-0.8220514510132149,4.482129606594228,-0.3466801286198081,0.3561175133024686,-0.42138436361030873,0.32314365114971966,-0.21864398213684313,1.5161263094235466,-0.08909178071394952,0.016126309423546648,0,0,FOLLOWING,1.517471410068406,0.4443207668947393,0
12.064,3.5600164136105312,0.8437670970236055,-0.8290290396175951,4.480634903326937,-0.36066145620139667,0.3566450763371112,-0.4208980556343214,0.3236762752850544,-0.2180505285830091,1.5159770919876685,-0.08913816973972621,0.0159770919876685,0,0,FOLLOWING,1.5173396167100286,0.4439488221307643,0
