t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
28.064,0.41146397752119585,5.318160551591005,-2.7012513106475127,-1.1217569243577774,4.4582148777124875,0.38413912907433384,0.16613310730470135,0.3841509366842682,0.14991543701962914,1.757917203960684,0.07081303762509172,0.25791720396068407,0,0,FOLLOWING,1.757917203960684,0.449605968368987,0
28.096,0.40035156221590756,5.312904233996799,-2.6964539891694783,-1.128726126311233,4.4456136941966005,0.3841384596629513,0.16613250656932324,0.3841500547364888,0.14991658370718827,1.757916794953169,0.07081280079125918,0.2579167949531691,0,0,FOLLOWING,1.757916794953169,0.4496059683689866,0
28.128,0.3892645113107793,5.307594689286414,-2.6916566316262487,-1.1356347625310228,4.432979203805149,0.3841378016322364,0.16613187953893555,0.3841491819010155,0.14991771075102098,1.7579163924393229,0.07081255281961996,0.25791639243932285,0,0,FOLLOWING,1.7579163924393229,0.4496059683689857,0
28.16,0.37820307974246675,5.3022320392484605,-2.6868592385785655,-1.1424826738424771,4.42031169763623,0.38413715479866467,0.16613122680684417,0.38414831762689805,0.14991882027158562,1.7579159963165594,0.07081229396008881,0.25791599631655937,0,0,FOLLOWING,1.7579159963165594,0.44960596836898575,0
28.192,0.36716752186762913,5.296816406921947,-2.682061810531587,-1.1492697024700216,4.407611467548628,0.38413651900391727,0.1661305488677927,0.3841474614546216,0.1499199140058477,1.757915606496167,0.07081202442116252,0.25791560649616696,0,0,FOLLOWING,1.757915606496167,0.44960596836898686,0
28.224,0.3561580914564696,5.291347916588369,-2.6772643479447824,-1.1559956920408148,4.394878806155084,0.38413589411025073,0.1661298461354155,0.3841466129983763,0.14992099338162138,1.7579152229007509,0.0708117443772589,0.25791522290075086,0,0,FOLLOWING,1.7579152229007509,0.4496059683689867,0
28.256,0.34517504168639,5.285826693764806,-2.6724668512398995,-1.162660487588357,4.382114006815549,0.38413527999676883,0.1661291189563671,0.3841457719318622,0.14992205957770005,1.7579148454621751,0.07081145397465471,0.25791484546217514,0,0,FOLLOWING,1.7579148454621751,0.4496059683689879,0
28.288,0.33421862513574246,5.280252865197834,-2.6676693208073874,-1.1692639355560517,4.36931736363044,0.38413467655638456,0.1661283676217319,0.3841449379768882,0.1499231135721935,1.7579144741198856,0.07081115333628318,0.25791447411988555,0,0,FOLLOWING,1.7579144741198856,0.44960596836898686,0
28.32,0.3232890937776621,5.274626558858044,-2.662871757011569,-1.1758058838007521,4.356489171433844,0.38413408369342117,0.16612759237628635,0.3841441108942111,0.14992415618150845,1.7579141088195867,0.0708108425656264,0.25791410881958665,0,0,FOLLOWING,1.7579141088195867,0.4496059683689873,0
28.352,0.31238669897396937,5.268947903935058,-2.6580741601948175,-1.1822861815962584,4.343629725786745,0.3841335013216093,0.16612679342594938,0.384143290476186,0.14992518809160243,1.7579137495121355,0.07081052174984759,0.2579137495121355,0,0,FOLLOWING,1.7579137495121355,0.4496059683689884,0
28.384,0.30151169146913276,5.263217030832924,-2.6532765306809276,-1.1887046796367953,4.330739322970205,0.38413292936251575,0.1661259709438379,0.3841424765408465,0.1499262098830587,1.757913396152675,0.07081019096233733,0.25791339615267495,0,0,FOLLOWING,1.757913396152675,0.44960596836898775,0
28.416,0.2906643213842824,5.257434071165802,-2.6484788687778433,-1.1950612300404542,4.317818259978528,0.38413236774425386,0.16612512507517152,0.3841416689271415,0.1499272220512152,1.7579130486999224,0.07080985026477382,0.2579130486999224,0,0,FOLLOWING,1.7579130486999224,0.4496059683689873,0
28.448,0.2798448382112699,5.251599157753893,-2.6436811747798696,-1.2013556863525925,4.304866834512439,0.3841318164004149,0.1661242559412259,0.38414086749110066,0.14992822502225844,1.7579127071155787,0.07080949970878647,0.2579127071155787,0,0,FOLLOWING,1.7579127071155787,0.4496059683689865,0
28.48,0.26905349080676866,5.24571242461953,-2.6388834489694775,-1.2075879035492179,4.291885344972204,0.38413127526923135,0.1661233636425903,0.38414007210272993,0.14992921916607654,1.7579123713638678,0.07080913933732358,0.2579123713638678,0,0,FOLLOWING,1.7579123713638678,0.449605968368987,0
28.512,0.25829052738640956,5.239774006983411,-2.6340856916187683,-1.2137577380403202,4.2788740904507705,0.38413074429286087,0.16612244826177897,0.3841392826434854,0.1499302048066447,1.7579120414111393,0.07080876918575152,0.2579120414111393,0,0,FOLLOWING,1.7579120414111393,0.4496059683689879,0
28.544,0.2475561955189501,5.233784041260944,-2.629287902990685,-1.219865047673185,4.265833370726868,0.38413022341682435,0.16612150986541155,0.3841384990042448,0.1499311822302034,1.7579117172255605,0.07080838928277089,0.2579117172255605,0,0,FOLLOWING,1.7579117172255605,0.44960596836898764,0
28.576,0.23685074212047183,5.227742665058652,-2.624490083340005,-1.2259096917356702,4.252763486258098,0.3841297125895418,0.1661205485059847,0.38413772108364763,0.14993215169195173,1.7579113987768586,0.0708079996511608,0.25791139877685865,0,0,FOLLOWING,1.7579113987768586,0.4496059683689878,0
28.608,0.22617441344860523,5.221650017170657,-2.61969223291416,-1.2318915309594423,4.2396647381740244,0.38412921176193393,0.1661195642233394,0.38413694878673754,0.14993311342137813,1.7579110860361016,0.07080760030839617,0.2579110860361016,0,0,FOLLOWING,1.7579110860361016,0.4496059683689864,0
28.64,0.21552745509678,5.215506237575192,-2.6148943519539274,-1.2378104275231925,4.226537428269221,0.3841287208871259,0.16611855704589454,0.3841361820238674,0.1499340676264996,1.7579107789755357,0.07080719126716593,0.2579107789755357,0,0,FOLLOWING,1.7579107789755357,0.449605968368986,0
28.672,0.2049101119884981,5.209311467431139,-2.6100964406940013,-1.2436662450558043,4.2133818589963274,0.38412823992016426,0.16611752699166282,0.3841354207098195,0.14993501449733834,1.757910477568428,0.07080677253579992,0.257910477568428,0,0,FOLLOWING,1.757910477568428,0.44960596836898703,0
28.704,0.19432262837162886,5.203065849074595,-2.605298499363484,-1.2494588486394997,4.200198333459082,0.3841277688178066,0.16611647406912136,0.3841346647630235,0.14993595420875983,1.7579101817889522,0.07080634411863461,0.2579101817889522,0,0,FOLLOWING,1.7579101817889522,0.4496059683689859,0
28.736,0.18376524781272574,5.196769526015449,-2.600500528186291,-1.2551881048129507,4.1869871554053235,0.3841273075383658,0.1661153982779459,0.38413391410497877,0.14993688692271084,1.7579098916121039,0.07080590601632153,0.25790989161210387,0,0,FOLLOWING,1.7579098916121039,0.44960596836898586,0
28.768,0.17323821319136207,5.1904226429339495,-2.5957025273815115,-1.2608538815743464,4.173748629220015,0.38412685604152486,0.16611429960962987,0.3841331686597839,0.14993781279012458,1.7579096070135969,0.07080545822608686,0.2579096070135969,0,0,FOLLOWING,1.7579096070135969,0.4496059683689848,0
28.8,0.1627417666944871,5.1840253456772825,-2.5909044971637076,-1.266456048384443,4.16048305991821,0.38412641428824673,0.16611317804803508,0.38413242835367345,0.149938731952422,1.757909327969817,0.07080500074196294,0.257909327969817,0,0,FOLLOWING,1.757909327969817,0.4496059683689855,0
28.832,0.15227614981080026,5.1775777812561365,-2.5861064377431817,-1.2719944761695636,4.147190753138041,0.3841259822406441,0.16611203356984325,0.38413169311474726,0.14993964454276118,1.7579090544577494,0.07080453355497784,0.25790905445774936,0,0,FOLLOWING,1.7579090544577494,0.44960596836898664,0
28.864,0.14184160332514464,5.171080097841259,-2.581308349326202,-1.2774690373245772,4.13387201513367,0.3841255598619073,0.16611086614496706,0.38413096287262827,0.14994055068712983,1.7579087864549396,0.07080405665332723,0.25790878645493964,0,0,FOLLOWING,1.7579087864549396,0.44960596836898675,0
28.896,0.1314383673129185,5.164532444760005,-2.576510232115212,-1.282879605715837,4.120527152768226,0.38412514711623613,0.16610967573692392,0.38413023755828246,0.1499414505051411,1.7579085239394592,0.07080357002253157,0.2579085239394592,0,0,FOLLOWING,1.7579085239394592,0.4496059683689873,0
28.928,0.12106668113450403,5.15793497249286,-2.571712086309003,-1.2882260566840862,4.107156473506754,0.3841247439687613,0.16610846230311793,0.3841295171038202,0.14994234411088608,1.75790826688986,0.07080307364555383,0.25790826688986,0,0,FOLLOWING,1.75790826688986,0.44960596836898586,0
28.96,0.1107267834297151,5.1512878326699525,-2.566913912102877,-1.2935082670473323,4.093760285409106,0.38412435038551557,0.1661072257951438,0.3841288014423428,0.14994323161340226,1.7579080152851625,0.07080256750292692,0.2579080152851625,0,0,FOLLOWING,1.7579080152851625,0.44960596836898636,0
28.992,0.10041891211226212,5.14459117806755,-2.5621157096887877,-1.2987261151036815,4.080338897122867,0.3841239663333612,0.16610596615901113,0.3841280905078031,0.1499441131173156,1.7579077691048142,0.07080205157284825,0.25790776910481417,0,0,FOLLOWING,1.7579077691048142,0.4496059683689873,0
29.024,0.09014330436423507,5.137845162604529,-2.557317479255472,-1.3038794806341443,4.066892617876232,0.38412359177997063,0.16610468333538286,0.38412738423489745,0.14994498872319031,1.7579075283286811,0.07080152583127841,0.25790752832868113,0,0,FOLLOWING,1.7579075283286811,0.44960596836898553,0
29.056,0.07990019663060434,5.131049941338827,-2.5525192209885628,-1.308968244905409,4.053421757470874,0.38412322669380194,0.1661033772597674,0.3841266825589964,0.1499458585279908,1.757907292937036,0.07080099025202281,0.25790729293703607,0,0,FOLLOWING,1.757907292937036,0.44960596836898603,0
29.088,0.06968982461373856,5.12420567046387,-2.5477209350706964,-1.3139922906725703,4.039926626274826,0.3841228710440372,0.16610204786268154,0.38412598541607046,0.1499467226253755,1.7579070629105227,0.0708004448067987,0.2579070629105227,0,0,FOLLOWING,1.7579070629105227,0.4496059683689856,0
29.12,0.059512423267941844,5.117312507304984,-2.5429226216816105,-1.3189515021818363,4.026407535215311,0.38412252480059567,0.16610069506983532,0.38412529274258267,0.14994758110592418,1.7579068382301668,0.07079988946531345,0.2579068382301668,0,0,FOLLOWING,1.7579068382301668,0.44960596836898564,0
29.152,0.04936822679400723,5.1103706103157736,-2.5381242809982316,-1.3238457651731936,4.012864795771588,0.3841221879340864,0.16609931880225837,0.38412460447550756,0.1499484340574939,1.757906618877349,0.07079932419531687,0.2579066188773489,0,0,FOLLOWING,1.757906618877349,0.4496059683689865,0
29.184,0.03925746863378956,5.103380139074488,-2.5333259131947563,-1.3286749668830384,3.9992987199677783,0.3841218604157946,0.16609791897643097,0.38412392055222666,0.14994928156537274,1.7579064048337978,0.07079874896265581,0.2579064048337978,0,0,FOLLOWING,1.7579064048337978,0.4496059683689859,0
29.216,0.02918038146479569,5.096341254280353,-2.52852751844273,-1.3334389960467785,3.9857096203656646,0.3841215422176758,0.16609649550441358,0.38412324091051875,0.14995012371245658,1.7579061960815887,0.07079816373132887,0.2579061960815887,0,0,FOLLOWING,1.7579061960815887,0.44960596836898636,0
29.248,0.01913719719479291,5.089254117749882,-2.5237290969111146,-1.3381377429013916,3.972097810057505,0.38412123331231796,0.16609504829394084,0.38412256548852663,0.1499509605794253,1.757905992603122,0.0707975684635258,0.25790599260312197,0,0,FOLLOWING,1.757905992603122,0.4496059683689858,0
29.28,0.009128146956436078,5.08211889241317,-2.518930648766358,-1.3427710991879582,3.9584636026588007,0.38412093367295436,0.16609357724854237,0.38412189422471643,0.1499517922448714,1.757905794381132,0.07079696311967698,0.25790579438113204,0,0,FOLLOWING,1.757905794381132,0.44960596836898586,0
29.312,-0.0008465388980874645,5.074935742310154,-2.514132174172453,-1.3473389581541548,3.944807312301091,0.3841206432734272,0.16609208226760963,0.3841212270578642,0.14995261878551847,1.7579056013986663,0.07079634765848253,0.25790560139866625,0,0,FOLLOWING,1.7579056013986663,0.44960596836898725,0
29.344,-0.010786630802394044,5.067704832586849,-2.509333673290997,-1.3518412145567118,3.931129253624704,0.3841203620881845,0.16609056324649016,0.38412056392703686,0.1499534402762288,1.757905413639085,0.07079572203695106,0.25790541363908503,0,0,FOLLOWING,1.757905413639085,0.4496059683689867,0
29.376,-0.020691899981220903,5.060426329491571,-2.5045351462812437,-1.3562777646638424,3.9174297417715005,0.38412009009228454,0.16608902007656193,0.3841199047715472,0.14995425679018387,1.7579052310860646,0.07079508621043074,0.25790523108606456,0,0,FOLLOWING,1.7579052310860646,0.44960596836898725,0
29.408,-0.030562118455725883,5.053100400371115,-2.4997365933001627,-1.3606485062576272,3.9037090923776336,0.38411982726135263,0.16608745264530533,0.3841192495309919,0.14995506839889525,1.757905053723572,0.07079444013263991,0.2579050537235721,0,0,FOLLOWING,1.757905053723572,0.44960596836898636,0
29.44,-0.04039705904876716,5.04572721366693,-2.4949380145024773,-1.3649533386363744,3.889967621566253,0.38411957357160775,0.16608586083636015,0.3841185981451738,0.14995587517239956,1.7579048815358826,0.07079378375569023,0.25790488153588265,0,0,FOLLOWING,1.7579048815358826,0.4496059683689864,0
29.472,-0.050196495390164644,5.038306938911257,-2.490139410040721,-1.369192162616935,3.8762056459402405,0.38411932899982615,0.16608424452959172,0.3841179505541302,0.14995667717922714,1.7579047145075586,0.0707931170301146,0.2579047145075586,0,0,FOLLOWING,1.7579047145075586,0.44960596836898703,0
29.504,-0.05996020192194213,5.0308397467232435,-2.4853407800652785,-1.3733648805369927,3.8624234825749086,0.38411909352334483,0.16608260360113805,0.3841173066981019,0.14995747448652536,1.7579045526234511,0.0707924399048876,0.25790455262345113,0,0,FOLLOWING,1.7579045526234511,0.4496059683689865,0
29.536,-0.06968795390355019,5.023325808805037,-2.4805421247244253,-1.3774713962573113,3.8486214490106874,0.3841188671200614,0.1660809379234674,0.38411666651751547,0.14995826716016145,1.757904395868702,0.07079175232744817,0.25790439586870195,0,0,FOLLOWING,1.757904395868702,0.4496059683689861,0
29.568,-0.07937952741707051,5.015765297937849,-2.4757434441643738,-1.3815116151639502,3.8347998632458227,0.38411864976840754,0.16607924736541613,0.3841160299530172,0.14995905526464864,1.7579042442287274,0.07079105424371601,0.2579042442287274,0,0,FOLLOWING,1.7579042442287274,0.44960596836898464,0
29.6,-0.08903469937239979,5.008158387978,-2.4709447385293104,-1.3854854441704445,3.8209590437290357,0.38411844144736224,0.1660775317922454,0.3841153969453951,0.1499598388632944,1.757904097689227,0.07079034559811648,0.25790409768922706,0,0,FOLLOWING,1.757904097689227,0.44960596836898425,0
29.632,-0.09865324751241518,5.000505253852937,-2.4661460079614312,-1.38939279171995,3.8070993093521968,0.3841182421364288,0.1660757910656605,0.38411476743563233,0.14996061801825858,1.7579039562361705,0.07078962633358676,0.25790395623617046,0,0,FOLLOWING,1.7579039562361705,0.44960596836898575,0
29.664,-0.10823495041811947,4.9928060715572276,-2.4613472526009827,-1.3932335677873509,3.793220979442977,0.3841180518156284,0.16607402504386237,0.38411414136487076,0.14996139279052603,1.7579038198557937,0.07078889639159858,0.2579038198557937,0,0,FOLLOWING,1.7579038198557937,0.4496059683689852,0
29.696,-0.11777958751376667,4.985061018148526,-2.456548472586294,-1.3970076838813377,3.779324373757478,0.3841178704655156,0.1660722335815829,0.38411351867438587,0.14996216323995293,1.757903688534609,0.07078815571217323,0.2579036885346091,0,0,FOLLOWING,1.757903688534609,0.44960596836898553,0
29.728,-0.1272869390719683,4.9772702717435235,-2.451749668053814,-1.4007150530464418,3.7654098124728854,0.38411769806713936,0.16607041653011223,0.384112899305629,0.14996292942535616,1.7579035622593824,0.07078740423389185,0.2579035622593824,0,0,FOLLOWING,1.7579035622593824,0.44960596836898425,0
29.76,-0.13675678621877907,4.969434011513864,-2.4469508391381427,-1.4043555898650428,3.7514776161800696,0.3841175346020679,0.16606857373733183,0.38411228320018187,0.1499636914044562,1.7579034410171481,0.07078664189391004,0.2579034410171481,0,0,FOLLOWING,1.7579034410171481,0.44960596836898464,0
29.792,-0.14618891093876307,4.961552417682046,-2.4421519859720675,-1.407929210459332,3.73752810587622,0.38411738005235435,0.16606670504774418,0.3841116702997659,0.14996444923395047,1.757903324795189,0.07078586862797076,0.25790332479518896,0,0,FOLLOWING,1.757903324795189,0.44960596836898525,0
29.824,-0.15558309608003948,4.953625671517288,-2.4373531086865934,-1.4114358324932494,3.7235616029574397,0.38411723440054557,0.16606481030249656,0.3841110605462399,0.14996520296951413,1.7579032135810417,0.07078508437041364,0.25790321358104173,0,0,FOLLOWING,1.7579032135810417,0.4496059683689842,0
29.856,-0.16493912535930813,4.945653955331385,-2.4325542074109747,-1.4148753751743794,3.709578429211332,0.38411709762968416,0.16606288933941768,0.3841104538815727,0.14996595266583546,1.7579031073624989,0.0707842890541901,0.2579031073624989,0,0,FOLLOWING,1.7579031073624989,0.4496059683689849,0
29.888,-0.17425678336685493,4.9376374524745295,-2.4277552822727495,-1.4182477592558094,3.6955789068096077,0.3841169697232752,0.1660609419930326,0.38410985024788624,0.1499666983765852,1.7579030061275889,0.07078348261087042,0.2579030061275889,0,0,FOLLOWING,1.7579030061275889,0.449605968368984,0
29.92,-0.18353585557153623,4.929576347331113,-2.4229563333977695,-1.42155290703796,3.681563358300638,0.3841168506653112,0.166058968094603,0.3841092495873968,0.14996744015444238,1.7579029098645915,0.07078266497066021,0.2579029098645915,0,0,FOLLOWING,1.7579029098645915,0.4496059683689838,0
29.952,-0.1927761283257437,4.9214708253155015,-2.4181573609102327,-1.424790742370373,3.667532106602043,0.38411674044023825,0.16605696747214063,0.3841086518424742,0.14996817805109305,1.7579028185620178,0.07078183606240573,0.2579028185620178,0,0,FOLLOWING,1.7579028185620178,0.4496059683689851,0
29.984,-0.20197738887034716,4.913321072867794,-2.413358364932714,-1.4279611906534644,3.6534854749932455,0.38411663903296067,0.16605493995043277,0.3841080569555654,0.14996891211725757,1.7579027322086134,0.07078099581360586,0.25790273220861337,0,0,FOLLOWING,1.7579027322086134,0.449605968368984,0
30.016000000000002,-0.2111394253396175,4.905127277449547,-2.408559345586197,-1.4310641788402472,3.639423787108008,0.3841165464288461,0.166052885351087,0.38410746486925174,0.14996964240265168,1.7579026507933615,0.07078014415042899,0.2579026507933615,0,0,FOLLOWING,1.7579026507933615,0.44960596836898453,0
30.048000000000002,-0.2202620267661288,4.896889627539486,-2.403760302990108,-1.43409963543801,3.6253473669270044,0.38411646261368937,0.16605080349253143,0.38410687552624434,0.1499703689559723,1.7579025743054622,0.0707792809977148,0.25790257430546215,0,0,FOLLOWING,1.7579025743054622,0.44960596836898364,0
30.080000000000002,-0.2293449830856389,4.888608312629186,-2.3989612372623452,-1.4370674905099676,3.611256538770328,0.3841163875737371,0.1660486941900654,0.3841062888693486,0.14997109182492446,1.7579025027343467,0.07077840627899468,0.2579025027343467,0,0,FOLLOWING,1.7579025027343467,0.4496059683689837,0
30.112000000000002,-0.23838808514194912,4.880283523218732,-2.3941621485193143,-1.4399676756768702,3.597151627290038,0.3841163212956511,0.16604655725587275,0.38410570484149387,0.14997181105619717,1.7579024360696567,0.0707775199164975,0.2579024360696567,0,0,FOLLOWING,1.7579024360696567,0.4496059683689847,0
30.144000000000002,-0.24739112469174301,4.871915450812356,-2.3893630368759617,-1.4428001241185795,3.583032957462674,0.38411626376651414,0.16604439249905945,0.38410512338572,0.14997252669536387,1.7579023743012476,0.07077662183116606,0.2579023743012476,0,0,FOLLOWING,1.7579023743012476,0.4496059683689839,0
30.176000000000002,-0.2563538944094032,4.863504287914051,-2.3845639024458096,-1.4455647705756096,3.5689008545817584,0.3841162149738298,0.16604219972569212,0.38410454444519104,0.14997323878697694,1.757902317419189,0.07077571194267174,0.257902317419189,0,0,FOLLOWING,1.757902317419189,0.4496059683689846,0
30.208000000000002,-0.26527618789180746,4.85505022802316,-2.3797647453409874,-1.4482615513506274,3.554755644250323,0.3841161749054865,0.1660399787388107,0.38410396796318325,0.1499739473744862,1.7579022654137433,0.07077479016942156,0.2579022654137433,0,0,FOLLOWING,1.7579022654137433,0.44960596836898353,0
30.240000000000002,-0.2741577974314425,4.846553281225591,-2.374965563962671,-1.4508904043099244,3.540597652373382,0.38411592149141527,0.16603754376465596,0.3841073443712236,0.14997470592452977,1.7579020827741796,0.07077378355606445,0.2579020827741796,0,0,FOLLOWING,1.7579020827741796,0.4496059683689837,0
30.272000000000002,-0.2829985135971732,4.838013447256586,-2.3701663638074923,-1.4534512688848436,3.526427205150444,0.3841152173662779,0.16603471593213529,0.3841149180039695,0.1499752927040376,1.757901624904707,0.07077262230421599,0.257901624904707,0,0,FOLLOWING,1.757901624904707,0.4496059683689844,0
30.304000000000002,-0.2917981228709521,4.829430725870013,-2.365367155601896,-1.4559440860731785,3.51224462906799,0.3841138250456232,0.16603132671184462,0.38412666184940036,0.1499755442804667,1.757900747268909,0.0707712409131913,0.257900747268909,0,0,FOLLOWING,1.757900747268909,0.4496059683689837,0
30.336000000000002,-0.30055640741909456,4.82080511697146,-2.3605679549077743,-1.4583687984405316,3.4980502508919393,0.3841115072563831,0.16602721682128754,0.38414254303281,0.14997530954520233,1.7578993055746475,0.07076957771892278,0.25789930557464746,0,0,FOLLOWING,1.7578993055746475,0.4496059683689838,0
30.368000000000002,-0.30927314996696226,4.812137010465091,-2.355768778017741,-1.4607253501216375,3.483844397660143,0.3841085050179292,0.1660226028698227,0.3841540132730633,0.14997456566458583,1.757897447086501,0.07076771812523708,0.257897447086501,0,0,FOLLOWING,1.757897447086501,0.449605968368983,0
30.400000000000002,-0.31794813933723953,4.803427196546544,-2.3509696350325773,-1.46301368682165,3.4696273966748263,0.384105555094157,0.16601806678428607,0.38415225981832346,0.14997350613408106,1.7578956209552392,0.07076588988150778,0.2578956209552392,0,0,FOLLOWING,1.7578956209552392,0.44960596836898226,0
30.432000000000002,-0.3265811692679821,4.794675898473689,-2.3461705291992025,-1.4652337558173918,3.455399575495064,0.38410269236575645,0.16601363040559136,0.38414987755587193,0.14997234513387717,1.7578938483727644,0.07076410139873301,0.2578938483727644,0,0,FOLLOWING,1.7578938483727644,0.44960596836898303,0
30.464000000000002,-0.33517204288606295,4.785883317953344,-2.3413714571223143,-1.467385505958572,3.441161261929231,0.38409991486805767,0.16600928631355652,0.38414753850718,0.14997129023739975,1.757892128067124,0.07076234963212434,0.257892128067124,0,0,FOLLOWING,1.757892128067124,0.44960596836898215,0
30.496000000000002,-0.3437205653136901,4.77704965598424,-2.3365724153500005,-1.4694688876689623,3.4269127840274356,0.3840972174626775,0.16600502646234064,0.3841453006621091,0.14997034321380165,1.7578904568553226,0.07076063133716026,0.25789045685532264,0,0,FOLLOWING,1.7578904568553226,0.4496059683689823,0
30.528000000000002,-0.3522265425505894,4.7681751144844915,-2.331773400620362,-1.4714838529475402,3.4126544700739845,0.384094595095613,0.16600084322383227,0.3841431621675925,0.14996949812519683,1.757888831610262,0.0707589434412208,0.2578888316102621,0,0,FOLLOWING,1.757888831610262,0.449605968368981,0
30.560000000000002,-0.36068978137477026,4.759259896418938,-2.3269744098713496,-1.4734303553695955,3.398386648579794,0.38409204307394534,0.16599672942680244,0.3841411160795163,0.14996874872615024,1.7578872494271625,0.07075728305460638,0.25788724942716246,0,0,FOLLOWING,1.7578872494271625,0.4496059683689814,0
30.592000000000002,-0.36911008935708406,4.750304205792061,-2.322175440232403,-1.4753083500877984,3.384109648274844,0.38408955705018655,0.1659926783375752,0.38413915575493063,0.1499680890326889,1.757885707613928,0.0707556474628066,0.25788570761392804,0,0,FOLLOWING,1.757885707613928,0.44960596836898237,0
30.624000000000002,-0.3774872748845289,4.741308247630629,-2.3173764890141073,-1.4771177938332323,3.369823798100593,0.3840871329844866,0.16598868363590272,0.3841372752623923,0.14996751338393988,1.757884203668177,0.0707540341171975,0.257884203668177,0,0,FOLLOWING,1.757884203668177,0.4496059683689812,0
30.656000000000002,-0.38582114718172494,4.732272227967643,-2.3125775536976287,-1.4788586449163952,3.3555294272023897,0.38408476711063333,0.16598473939052896,0.3841354693119071,0.1499670164492074,1.7578827352565425,0.07075244062553532,0.2578827352565425,0,0,FOLLOWING,1.7578827352565425,0.44960596836898176,0
30.688000000000002,-0.3941115163299536,4.723196353828225,-2.307778631924294,-1.4805308632281533,3.3412268649219143,0.38408245590727375,0.16598084003519256,0.3841337331572144,0.14996659322347292,1.7578813001971096,0.07075086474253789,0.25788130019710964,0,0,FOLLOWING,1.7578813001971096,0.44960596836898065,0
30.72,-0.40235819328409084,4.714080833217166,-2.3029797214854892,-1.4821344102406724,3.326916440789563,0.38408019607371285,0.1659769803454664,0.3841320625122535,0.14996623901732897,1.757879896444609,0.07074930436072124,0.25787989644460896,0,0,FOLLOWING,1.757879896444609,0.4496059683689823,0
30.752,-0.41056098988779455,4.704925875107787,-2.29818082031299,-1.4836692490082992,3.3125984845168803,0.3840779845092918,0.16597315541658436,0.3841304534828595,0.14996594944354996,1.7578785220777697,0.07074775750158224,0.25787852207776973,0,0,FOLLOWING,1.7578785220777697,0.4496059683689824,0
30.784,-0.4187197188872459,4.695731689431848,-2.293381926469789,-1.4851353441684174,3.2982733259889407,0.38407581829582993,0.1659693606424521,0.3841289025109217,0.1499657204016378,1.757877175288524,0.07074622230721328,0.25787717528852405,0,0,FOLLOWING,1.757877175288524,0.4496059683689827,0
30.816,-0.4268341939436951,4.686498487070301,-2.2885830381414447,-1.4865326619422579,3.283941295256767,0.3840736946824352,0.16596559169583733,0.3841274063287654,0.14996554806134646,1.7578758543726478,0.07074469703236286,0.2578758543726478,0,0,FOLLOWING,1.7578758543726478,0.44960596836898165,0
30.848,-0.4349042296450102,4.677226479844708,-2.2837841536279626,-1.4878611701356825,3.269602722529709,0.384071611072365,0.16596184450980545,0.3841259619216726,0.14996542884619754,1.7578745577216464,0.07074318003697311,0.25787455772164636,0,0,FOLLOWING,1.7578745577216464,0.4496059683689818,0
30.88,-0.44292964151639846,4.667915880509202,-2.278985271336203,-1.48912083813992,3.255257938167852,0.3840695650114682,0.16595811526035814,0.38412456649696913,0.14996535941693753,1.7578732838156033,0.07074166977918894,0.25787328381560326,0,0,FOLLOWING,1.7578732838156033,0.44960596836898037,0
30.912,-0.45091024603042956,4.658566902742878,-2.2741863897727925,-1.490311636932276,3.2409072726743897,0.3840675541780464,0.16595440035026165,0.3841232174584269,0.14996533665588493,1.7578720312168963,0.07074016480883216,0.2578720312168963,0,0,FOLLOWING,1.7578720312168963,0.4496059683689803,0
30.944,-0.45884586061647276,4.649179761142535,-2.269387507537507,-1.491433539076799,3.226551056688021,0.3840655763737775,0.16595069639394036,0.38412191238494414,0.14996535765207966,1.757870798564563,0.07073866376129967,0.25787079856456296,0,0,FOLLOWING,1.757870798564563,0.4496059683689817,0
30.976,-0.46673630366963365,4.639754671215694,-2.2645886233171098,-1.4924865187249123,3.2121896209753316,0.38406362951561307,0.1659470002034479,0.384120649012641,0.14996541968719654,1.7578695845692645,0.07073716535188979,0.25786958456926445,0,0,FOLLOWING,1.7578695845692645,0.44960596836898115,0
31.008,-0.4745813945592629,4.630291849373854,-2.2597897358796057,-1.4934705516160127,3.1978232964231585,0.38406171162848607,0.16594330877542104,0.3841194252197344,0.14996552022233506,1.7578683880087476,0.07073566837052248,0.25786838800874756,0,0,FOLLOWING,1.7578683880087476,0.4496059683689815,0
31.04,-0.4823809536370936,4.62079151292592,-2.2549908440688906,-1.4943856150780253,3.18345241403099,0.3840598208386315,0.16593961927891815,0.38411823901373354,0.149965656885963,1.757867207723685,0.07073417167681395,0.257867207723685,0,0,FOLLOWING,1.757867207723685,0.44960596836898037,0
31.072,-0.4901348022450536,4.611253880071796,-2.2501919467997555,-1.4952316880279284,3.169077304903314,0.38405795536756215,0.1659359290441464,0.38411708852031934,0.14996582746256834,1.757866042613921,0.07073267419550833,0.257866042613921,0,0,FOLLOWING,1.757866042613921,0.449605968368981,0
31.104,-0.4978427627227916,4.601679169896085,-2.245393043053234,-1.4960087509722384,3.1546983002420133,0.38405611352646435,0.1659322355519238,0.38411597197389336,0.14996602988207838,1.7578648916349766,0.07073117491220815,0.2578648916349766,0,0,FOLLOWING,1.7578648916349766,0.4496059683689825,0
