t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
11.136000000000001,3.3328655291034415,0.9806125379358633,-0.6457547015175851,4.499604581225064,0.05194711514669168,0.27460173530446313,-0.26694176147297566,0.24769889272959264,-0.23888838709924182,1.4912073910861137,-0.02651156925986109,-0.008792608913886335,0,0,FOLLOWING,1.5435001094585827,0.5144745079428042,3
11.168000000000001,3.33984160900703,0.9753318395554766,-0.6534636417373776,4.499792685558219,0.03761677947945193,0.30020173530446315,-0.2629094278246586,0.2734348689445432,-0.2409055747046642,1.4915750178538274,-0.026383837297028867,-0.0084249821461726,0,0,FOLLOWING,1.542108292044476,0.49453861404039495,3
11.200000000000001,3.3474323147952467,0.9694944075591101,-0.6610586835437612,4.4999205829529565,0.023283423897171734,0.3115864027369652,-0.2788909483078466,0.2992539018669723,-0.2373462160354962,1.4911554023117948,-0.026366005727323727,-0.008844597688205225,0,0,FOLLOWING,1.5097579232800773,0.49407827170735025,3
11.232000000000001,3.3552856228933563,0.963358478132702,-0.6691126140108855,4.499988270842327,0.008948199096872956,0.29483180760338845,-0.27365412235929004,0.31143928173580115,-0.25168673675668085,1.4903835522947222,-0.025878958294524912,-0.009616447705277809,0,0,FOLLOWING,1.4768351003519966,0.40063547093209895,3
11.264,3.3627003346407354,0.9574613002504925,-0.6770162845009752,4.499995747867812,-0.00538774407436042,0.3015362035835007,-0.2729782725546985,0.29603422462074286,-0.24699105737482716,1.4901406440684148,-0.0255081431639117,-0.009859355931585156,0,0,FOLLOWING,1.5113248633889484,0.4615748827598051,3
11.296,3.3702070150695267,0.9513964768594548,-0.6849001381733885,4.499943013879344,-0.019723254711772123,0.2987308172637974,-0.2627504367702733,0.30157329457281734,-0.24637171697364837,1.4897573493874052,-0.02514020737873113,-0.010242650612594772,0,0,FOLLOWING,1.4975624699597125,0.41749327791841556,3
11.328,3.3776033734199027,0.9453191659163344,-0.6924889941904075,4.499830069935314,-0.03405718194533158,0.29417056441956113,-0.26981264933433935,0.2991424692831122,-0.23715290720979934,1.4894867535908962,-0.025041472876944137,-0.010513246409103782,0,0,FOLLOWING,1.4912287152057504,0.45099991910175863,3
11.36,3.3848418648675667,0.9392777948728379,-0.7002807544886567,4.499656918302547,-0.04838837503212558,0.3071252041332521,-0.2681121604211717,0.2946256729026429,-0.24349374693098622,1.4893948658901635,-0.024715340114525364,-0.010605134109836545,0,0,FOLLOWING,1.5207837684922951,0.4749738516198941,3
11.392,3.39232992049283,0.9329344373593246,-0.7080266247654664,4.49942356245626,-0.06271568344873965,0.2815252041332521,-0.2717625471365251,0.30668245819641815,-0.24205965540190752,1.4889511392725299,-0.024421981057612396,-0.011048860727470133,0,0,FOLLOWING,1.451930116619387,0.3958346583639831,3
11.424,3.3991867072127357,0.9270253412488476,-0.7158774855614609,4.499130007079993,-0.07703795698362553,0.2646983472421874,-0.26884384829559566,0.28283956108740005,-0.24534066654704956,1.4893013025510795,-0.023981982862972262,-0.010698697448920491,0,0,FOLLOWING,1.465083772674403,0.39848548863519845,3
11.456,3.4055792366834114,0.9214258864262963,-0.723642348939982,4.498776258065506,-0.09135404582944061,0.2604971403922622,-0.2730446761273505,0.2655503112846577,-0.24265319766176482,1.4902358601035675,-0.023589187056193617,-0.009764139896432544,0,0,FOLLOWING,1.4765406285281129,0.43381556492453643,3
11.488,3.4118103828071504,0.9158820810516128,-0.7315255325456116,4.498362322512674,-0.10566280067535563,0.2584984091545313,-0.27209546955521047,0.26063156108605967,-0.24635077353380133,1.491358127030661,-0.023045553198102753,-0.008641872969338937,0,0,FOLLOWING,1.478947280491998,0.42580031765323656,3
11.52,3.417946518845564,0.9103358295732273,-0.7393813717134714,4.497888208729334,-0.11996307279932275,0.2566842490094561,-0.2745628202449027,0.25847507484087784,-0.24549624589077396,1.4925782665505667,-0.02249642481254632,-0.00742173344943331,0,0,FOLLOWING,1.4779376252995478,0.4339029851174352,3
11.552,3.423996269371243,0.9047809112297551,-0.7473083722979765,4.497353926231124,-0.13425371416029527,0.27636133649647443,-0.2833045509314233,0.256661778619728,-0.24772007307489366,1.4938840692299977,-0.021842803414840017,-0.006115930770002276,0,0,FOLLOWING,1.5144769434531367,0.5028400564538636,3
11.584,3.4304427763231207,0.8987759715668222,-0.7554922408500712,4.49675948574129,-0.1485335774903965,0.28668022184385683,-0.30574851455233937,0.2753277996469138,-0.25574732608842743,1.494619890249968,-0.0209134869401133,-0.005380109750031892,0,0,FOLLOWING,1.5033008064418085,0.5266322039206853,3
11.616,3.4370922317711226,0.8924802360389656,-0.7643216089181051,4.496104899190469,-0.16280151638701945,0.30033030432130525,-0.30612484884417535,0.28616127696495197,-0.2759195456492626,1.495034249359491,-0.019311941620402173,-0.00496575064050897,0,0,FOLLOWING,1.51454121255981,0.49359933895433855,3
11.648,3.444000289697172,0.8858237394553078,-0.7731654236373577,4.495390179716454,-0.17705638540486401,0.3147631294002684,-0.2923611409136857,0.29979197836663024,-0.276371022108442,1.4950367422433242,-0.01766729714428783,-0.004963257756675832,0,0,FOLLOWING,1.5228020560983708,0.4716857517973584,3
11.68,3.451180300168309,0.8787820940371266,-0.7816155675632462,4.494615341663926,-0.1912970401478938,0.3277753299610818,-0.2767229400024483,0.3142746766659418,-0.26406859087851553,1.4945989559875665,-0.016388464137306102,-0.005401044012433465,0,0,FOLLOWING,1.5262414436525102,0.4672264927123069,3
11.712,3.4585987916764984,0.8713829984072704,-0.7896165167556676,4.4937804005841695,-0.20552233736120962,0.3398953988587601,-0.266796393658682,0.3274262819873267,-0.25003102268521915,1.4937623859326816,-0.01553381673064047,-0.0062376140673183755,0,0,FOLLOWING,1.5291033488397763,0.47855614702246163,3
11.744,3.466232921512185,0.8636469209543222,-0.7973321237588717,4.492885373234757,-0.21973113502283026,0.36016750640052797,-0.2610995803699344,0.33964307432788426,-0.24111394002576317,1.4925559516483133,-0.014943349732987499,-0.007444048351686661,0,0,FOLLOWING,1.5476289509094505,0.5137545653207053,3
11.776,3.4742533261030717,0.8553957416619699,-0.8048867953142661,4.4919302775792165,-0.2339222924353783,0.3468286203809772,-0.24916031989734172,0.3595948336080711,-0.23608462978024353,1.4907314167801962,-0.01449981800457345,-0.009268583219803839,0,0,FOLLOWING,1.4959064357404743,0.4151646599839523,3
11.808,3.4819485452119907,0.8473480609553296,-0.8120949597432533,4.490915132786666,-0.24809467031765198,0.3607090673958574,-0.249388473931896,0.3479379082287301,-0.22525617003192902,1.4892979394133652,-0.014372931409102008,-0.01070206058663481,0,0,FOLLOWING,1.5374204856047482,0.5063274730080993,3
11.84,3.4898643688147946,0.8389602974780469,-0.8193099536229907,4.489839959231436,-0.26224713089609103,0.36286799733118585,-0.2547606080160429,0.36041214909398767,-0.2254695288085693,1.487484111422873,-0.014229480956307496,-0.012515888577127043,0,0,FOLLOWING,1.5206930776467418,0.49244527409211886,3
11.872,3.497776598667652,0.8304547347355228,-0.8266771030824022,4.488704778492652,-0.27637853799611745,0.35354401719741163,-0.25605542621410926,0.3630133318865021,-0.2302244759852478,1.4856037665532225,-0.013916737975640968,-0.01439623344677754,0,0,FOLLOWING,1.5005399632742127,0.4558849851479545,3
11.904,3.5054343908183814,0.8220903388036219,-0.8340833063637068,4.487509613353808,-0.29048775713334896,0.3279440171974116,-0.25853791693383904,0.35437124086440586,-0.2314449333032431,1.4840154184767567,-0.01353728264539944,-0.015984581523243335,0,0,FOLLOWING,1.4648132423584963,0.4126748088741852,3
11.936,3.5124929501698436,0.8142601906302527,-0.8415638225489362,4.486254487802306,-0.30457365560467564,0.3023440171974116,-0.2644273042541583,0.32941134805676797,-0.23376722347037707,1.4832399359689519,-0.013050092687111438,-0.016760064031048127,0,0,FOLLOWING,1.433635314170692,0.3895713189150736,3
11.968,3.518943101787124,0.80699295342744,-0.8492119891531105,4.484939427028975,-0.31863510257919775,0.27674401719741154,-0.27626482981495837,0.3036281963034273,-0.23900637106090314,1.4833028756292632,-0.012358013225810982,-0.016697124370736782,0,0,FOLLOWING,1.4185367358460546,0.3986184703715919,3
12.0,3.5247921100185198,0.8002972189269362,-0.8571989210232898,4.483564457427568,-0.3326709691890053,0.25114401719741153,-0.26961940512966587,0.277813747435684,-0.24959296312121385,1.4842039379542746,-0.0112854617001803,-0.015796062045725368,0,0,FOLLOWING,1.3944341785296759,0.3280835379441337,3
12.032,3.5300477811346043,0.7941789696887916,-0.8649939431153855,4.482129606594228,-0.3466801286198081,0.22554401719741152,-0.28096464290036216,0.25203709556446363,-0.24359570942539058,1.4859405387040359,-0.010357941022289374,-0.014059461295964137,0,0,FOLLOWING,1.433257313418954,0.4241407810741593,3
12.064,3.534721857635442,0.78864776085374,-0.8731130152170314,4.480634903326937,-0.36066145620139667,0.19994401719741148,-0.28956618993632177,0.2262887713574981,-0.2537224727115707,1.4885103850552242,-0.009058098188587604,-0.01148961494477585,0,0,FOLLOWING,1.4376008037792918,0.4279827730110923,3
12.096,3.538822875228456,0.7837101237421956,-0.8814785682994537,4.479080377624937,-0.3746138294979318,0.19312099537648578,-0.30290429594739865,0.20057183506268755,-0.2614251552854756,1.4919110400632827,-0.007459361690973053,-0.008088959936717321,0,0,FOLLOWING,1.4408492958122527,0.4498793283044552,3
12.128,3.542726020224481,0.7789313726158359,-0.890221902658653,4.47746606068813,-0.3885361283980553,0.21257150594815144,-0.30596362588364984,0.19282399350712898,-0.27323107551204245,1.4955665512338807,-0.005433515433822311,-0.004433448766119286,0,0,FOLLOWING,1.478959200326344,0.4763105682366295,3
12.16,3.5469570342753647,0.7736713849717388,-0.8990601141800401,4.475791984916446,-0.4024272352048126,0.23817150594815148,-0.2935121115089787,0.21097728369379148,-0.2761960273550915,1.4986468329508487,-0.003270800360891668,-0.0013531670491513381,0,0,FOLLOWING,1.5001712582337219,0.4674961656289419,3
12.192,3.551649948360339,0.7677359363575368,-0.9075453947481651,4.474058183909201,-0.4162860347253857,0.26377150594815146,-0.29475811178697253,0.23648103280652963,-0.265166637741099,1.5009147147707806,-0.001417704422833399,0.0009147147707806447,0,0,FOLLOWING,1.538713512504825,0.5508690522709607,3
12.224,3.556802275278657,0.7611078157067804,-0.9160677336288349,4.472264692464416,-0.4301114143606178,0.2893715059481515,-0.272417668149187,0.2623678214706832,-0.26632470149595694,1.50235637961236,0.000513272469330972,0.0023563796123600156,0,0,FOLLOWING,1.5735510986406713,0.5540494087162643,3
12.256,3.5624013512796693,0.7537794360437003,-0.9239503954309616,4.470411546578122,-0.4439022641943366,0.3149715059481515,-0.22870512887288286,0.2882186093047175,-0.2463344638314239,1.5029717129244344,0.0018443443516507063,0.002971712924434433,0,0,FOLLOWING,1.5697210700956226,0.4966124384252708,3
12.288,3.568427140866396,0.7457645795627618,-0.9306852856482498,4.468498783443635,-0.4576574770824591,0.3405715059481515,-0.19069321115833257,0.3133669225398229,-0.2104661358182535,1.5027819563036753,0.002061917209533637,0.0027819563036752815,0,0,FOLLOWING,1.5584146124538607,0.4658417427421784,3
12.32,3.5748893506046553,0.7370508451028446,-0.9363376390768485,4.466526441450813,-0.4713759487418743,0.36617150594815145,-0.15695703119598825,0.33902482463813965,-0.17663652803831265,1.5017696287561637,0.001220633245257452,0.0017696287561637103,0,0,FOLLOWING,1.5258692140097478,0.39847664248004067,3
12.352,3.5817987431114777,0.7276276041995206,-0.9409482816248784,4.4644945601852815,-0.48505657783909495,0.3805785172747163,-0.14307907534622485,0.36516233107021545,-0.1440828295605139,1.4999182747224118,-0.0006507738049397194,-8.172527758820713e-05,0,0,FOLLOWING,1.522095755563,0.41675813326498834,3
12.384,3.5889542795610208,0.7177766761032582,-0.9451038389104475,4.462403180427643,-0.4986982660786775,0.4026396531277078,-0.13992002223763106,0.3804821684989798,-0.1298613289929491,1.4975727920143496,-0.002977070570691742,-0.002427207985650437,0,0,FOLLOWING,1.565279815298977,0.5081009745344417,3
12.416,3.596478517201221,0.7073328687940206,-0.9491700630760915,4.460252344152654,-0.5122999182913895,0.4091484999847448,-0.14375355649545657,0.40225156979750404,-0.1270696410833383,1.494526466630835,-0.005401798369834676,-0.005473533369164896,0,0,FOLLOWING,1.5452388333585974,0.4829033817750629,3
12.448,3.6040956211955764,0.6966707053926832,-0.9533388878684858,4.4580420945283885,-0.5258604425221339,0.39494829818276717,-0.14574909409211145,0.4094748780895971,-0.13027595482080642,1.4912434365117815,-0.0077342410778735715,-0.008756563488218516,0,0,FOLLOWING,1.5103955314571458,0.4221152128219997,3
12.48,3.611421894575419,0.6863167739054596,-0.9575677395306746,4.455772475915366,-0.539378750117612,0.38961930491775143,-0.14748846552480346,0.3963429728825021,-0.13215183498185049,1.4883740866527133,-0.010008387273957808,-0.011625913347286687,0,0,FOLLOWING,1.519843842193251,0.4400710289267725,3
12.512,3.618596769327534,0.6760867327776323,-0.9618424613647888,4.453443533865663,-0.5528537558137213,0.3640193049177515,-0.14604237678800874,0.390462924158652,-0.1335852558892642,1.485686321118606,-0.012240722212251365,-0.01431367888139401,0,0,FOLLOWING,1.4515647364602373,0.32741971503755907,3
12.544,3.625272391602524,0.6664781637858098,-0.9660829978098271,4.451055315122001,-0.5662843778226812,0.33841930491775146,-0.1452194288396491,0.3655955406176761,-0.13251696321918294,1.4837860090893835,-0.014500633487756986,-0.016213990910616483,0,0,FOLLOWING,1.4472813699411482,0.32741971503755907,4
12.576,3.631438151384396,0.6575211830680974,-0.9702978578621976,4.448607867616804,-0.5796695379198826,0.31281930491775145,-0.14492353989785914,0.33978927178901713,-0.13171457493634936,1.4827026759354394,-0.016774303834944604,-0.017297324064560637,0,0,FOLLOWING,1.4667846481844982,0.3470518053682361,4
12.608,3.6370993469398054,0.6492211502441568,-0.9745019275477466,4.446101240471241,-0.5930081615304451,0.28721930491775144,-0.12887972467650735,0.31394582812176336,-0.13137739040589166,1.482436415759357,-0.019040915227747535,-0.01756358424064297,0,0,FOLLOWING,1.4434082995899526,0.27644563806228595,4
12.64,3.6422624399713484,0.6415809922897671,-0.9782431059021883,4.443535483994237,-0.6062991778154875,0.2616193049177514,-0.14503702635010857,0.2881459023659887,-0.11691199958698767,1.4829846290571005,-0.021746452924880533,-0.01701537094289951,0,0,FOLLOWING,1.4234168100389069,0.3279781559567566,4
12.672,3.6469373365461015,0.6346065592348828,-0.9824450038280553,4.440910649681465,-0.6195415197580953,0.23601930491775144,-0.1497294987944558,0.2623713045623902,-0.1313095784099234,1.4843453189918183,-0.02396432577942031,-0.01565468100818168,0,0,FOLLOWING,1.4120285623470785,0.2911283576438693,4
12.704,3.651126487865059,0.6282978924686995,-0.9867815072804801,4.43822679021431,-0.632734124248982,0.2104193049177514,-0.16433250063946747,0.2366422240585957,-0.13551601779656955,1.4865156013797318,-0.026011468820001823,-0.013484398620268179,0,0,FOLLOWING,1.4295139899009297,0.3445130422635365,4
12.736,3.6548351638641767,0.6226578672384396,-0.9915366035969718,4.435483959458818,-0.6458759321718367,0.18817015077555016,-0.18592903850281617,0.21093337967227507,-0.1485971218952378,1.4894933844464147,-0.027597529791806852,-0.010506615553585341,0,0,FOLLOWING,1.4475084174280768,0.39315880967521427,4
12.768,3.658123562739754,0.6176029488955609,-0.9969106672875084,4.432682212464604,-0.6589658884883499,0.18853169649374915,-0.21075854381058787,0.1884460877175546,-0.1679399769934642,1.4931741688240163,-0.028517410016065114,-0.0068258311759836765,0,0,FOLLOWING,1.447964386993449,0.4104754681460387,4
12.8,3.661373381919966,0.6125510321745399,-1.0029886016426424,4.42982160546376,-0.6720029423229166,0.20705311839919538,-0.2183884609163898,0.187730457423902,-0.18993612260257575,1.4968605765617664,-0.028696731913604667,-0.0031394234382335906,0,0,FOLLOWING,1.4822904765332814,0.42202101791086155,4
12.832,3.66489880144602,0.6070014345718938,-1.0092999179608404,4.426902195869714,-0.6849860470469972,0.21226334958683996,-0.224357079907632,0.2054854038073334,-0.19722933826485345,1.4999602747316865,-0.02861688320328093,-3.972526831352852e-05,0,0,FOLLOWING,1.4666359127143611,0.3946666914669267,4
12.864,3.6684909529683165,0.601265083286577,-1.0157773610602534,4.423924042276088,-0.6979141603631445,0.23560340736214744,-0.24063972996499103,0.21151960892169608,-0.20242080590814715,1.5028459200967161,-0.028336286684037537,0.002845920096716137,0,0,FOLLOWING,1.5003427839650894,0.4701367483233162,4
12.896,3.672429035149607,0.5948881684603214,-1.0227343852790032,4.420887204455514,-0.71078624438868,0.25099806300586347,-0.26133638703502066,0.23423671445268007,-0.21740788612856937,1.5049834894673546,-0.027555176948296897,0.004983489467354607,0,0,FOLLOWING,1.4948070545521577,0.4771377074563334,4
12.928,3.6765872799735018,0.5880471090579992,-1.0302842738282694,4.417791743358443,-0.7236012657390165,0.24954655132526524,-0.2726578959719341,0.2501882991027276,-0.23593514081771394,1.5065873740508415,-0.02615435498876839,0.006587374050841532,0,0,FOLLOWING,1.4713726869909587,0.42833754162450144,4
12.96,3.6806833873412392,0.5811865746168335,-1.0381520666958481,4.4146377211119106,-0.736358195610618,0.24556629616608813,-0.27176786840650263,0.24969106592331272,-0.24586981068052666,1.5081820797285908,-0.024395219945558155,0.008182079728590752,0,0,FOLLOWING,1.4674522986032983,0.3967213352633938,4
12.992,3.6846618023012843,0.5743976542273719,-1.0459977969435716,4.4114252010183,-0.7490560098635966,0.2503882044191793,-0.2648598406145579,0.24588993464079423,-0.24518033751197083,1.5098723915319858,-0.02261463520611517,0.009872391531985825,0,0,FOLLOWING,1.4824659118238221,0.40394071087088934,4
13.024000000000001,3.688656329506713,0.5674571909583381,-1.0536488513999254,4.408154247554068,-0.7616936891039264,0.2575029920276869,-0.264814045888142,0.2502457095047007,-0.23909662276647015,1.5113964787721224,-0.02099164517884322,0.011396478772122354,0,0,FOLLOWING,1.4881842301814592,0.42624746840508637,4
13.056000000000001,3.6927076964009657,0.5602915884886043,-1.0613011417361644,4.4048249263684465,-0.7742702187652855,0.2680212122698106,-0.2621579370918669,0.25723894874889586,-0.2391352457828867,1.5126685580778516,-0.019333156619439018,0.01266855807785161,0,0,FOLLOWING,1.4974063183886381,0.4332678633420919,4
13.088000000000001,3.696865865843758,0.5528049801586986,-1.0688812687464702,4.401437304282133,-0.7867845891905052,0.27125520544915654,-0.2541169814351951,0.26762355032505397,-0.23688011202235892,1.513578913097136,-0.017715250318433462,0.013578913097135992,0,0,FOLLOWING,1.4892894264532759,0.4063511560160424,4
13.120000000000001,3.7010219708360874,0.5451850447291529,-1.0762265270571514,4.3979914492859455,-0.7992357957126258,0.28986110646683894,-0.2446886663860856,0.271236256238796,-0.2295403683027492,1.5143427122368456,-0.016298047805064497,0.014342712236845578,0,0,FOLLOWING,1.5184124178259713,0.44612787005874077,4
13.152000000000001,3.7053945610191414,0.5370313015910355,-1.0833136903727307,4.394487430539455,-0.8116228387355529,0.31546110646683895,-0.24208521834249516,0.2891389545145419,-0.22147478784380195,1.5145022195572342,-0.015114604525127362,0.014502219557234186,0,0,FOLLOWING,1.5630389084543648,0.5288095305734621,4
13.184000000000001,3.7100891135549854,0.5281311989203517,-1.0903331998562367,4.390925318369601,-0.8239447238143074,0.34106110646683896,-0.24155330675110587,0.3144598249396122,-0.2193605856643019,1.5138187601642243,-0.013980512011041668,0.013818760164224342,0,0,FOLLOWING,1.5664312993840888,0.5323326134936145,4
13.216000000000001,3.7151013070843333,0.5184682540181476,-1.097339771293373,4.387305184269282,-0.8362004617348575,0.36666110646683897,-0.24614642742098883,0.3401813175915689,-0.2189562916153821,1.5122782091739515,-0.0128433408651889,0.012278209173951504,0,0,FOLLOWING,1.5606896071750989,0.5291827588896096,4
13.248000000000001,3.720420684879635,0.5080373310692693,-1.1044808100805352,4.383627100895914,-0.8483890685935365,0.392261106466839,-0.24282409491621357,0.36591066015914453,-0.22315847861388363,1.5098792428361147,-0.011557792355326058,0.009879242836114743,0,0,FOLLOWING,1.57538943502335,0.5372310825089328,4
13.280000000000001,3.726034580596272,0.4968339101293375,-1.1115304573585563,4.379891142069979,-0.8605095658760302,0.41786110646683894,-0.2488088558524672,0.3916048141698024,-0.22030249520458156,1.506621954850172,-0.010350669903423482,0.006621954850172029,0,0,FOLLOWING,1.5866473857294283,0.5718128624405697,4
13.312000000000001,3.7319330003677234,0.48485416722595204,-1.1187547993376612,4.376097382773539,-0.8725609805359341,0.43952856121419703,-0.2566509019070459,0.41728513694601066,-0.2257617975407231,1.502505785324532,-0.00895859636877061,0.0025057853245320505,0,0,FOLLOWING,1.5523276779492752,0.5203914045253936,4
13.344,3.738050032184803,0.4722007430394125,-1.1262050058728394,4.3722458991487345,-0.8845423450728692,0.42587369667822367,-0.2629449301560839,0.4391962483743168,-0.23282020023048147,1.497650227795056,-0.0073293867183099595,-0.002349772204943923,0,0,FOLLOWING,1.5235820139130178,0.4783127083668561,4
13.376,3.743904898577743,0.4598358973969712,-1.1338313794277137,4.368336768496253,-0.8964526976101548,0.4082702854472222,-0.260760922869108,0.427498434329297,-0.23832555321684729,1.4931289003687291,-0.005498182763065351,-0.0068710996312708605,0,0,FOLLOWING,1.5105407135687845,0.4457602075580526,4
13.408,3.7494265293753997,0.44793271233741544,-1.1414039866252883,4.364370069273777,-0.9082910819720317,0.3904933261262848,-0.2584176941038445,0.4100156752690194,-0.2366452089515086,1.4891267701286752,-0.003695201119062519,-0.010873229871324774,0,0,FOLLOWING,1.502338363418409,0.4372038369371348,4
13.44,3.754617311916712,0.4365115560487397,-1.1489104776164205,4.360345881094416,-0.920056547760419,0.37523566302752853,-0.24171434686706564,0.3920172950448153,-0.2345789740571901,1.4856594898530568,-0.0019334827503239005,-0.014340510146943153,0,0,FOLLOWING,1.5002128485727135,0.40509077505405333,4
13.472,3.7595178572686465,0.4255070894232413,-1.1559357224450195,4.3562642847251,-0.931748150431218,0.3496356630275285,-0.22679951111337962,0.3764283401653227,-0.21953980547173538,1.4826490093054479,-0.0006289931021281614,-0.01735099069455215,0,0,FOLLOWING,1.4727057552706735,0.36321813085767385,4
13.504,3.7640453553091144,0.4151401573219521,-1.1629298379215407,4.352125362084964,-0.9433649513701386,0.32678557917723067,-0.20854471577802572,0.35349280357391977,-0.21856700151139266,1.480329093381601,0.0006660066829751177,-0.019670906618399098,0,0,FOLLOWING,1.4719561477306737,0.3540521062375734,4
13.536,3.7682202436433343,0.40539240271441984,-1.1695473917599506,4.347929196243702,-0.9549060179680536,0.310464042732907,-0.19410806346724374,0.3313639304636592,-0.20679933246184004,1.4786731427317692,0.0016064315112440664,-0.021326857268230803,0,0,FOLLOWING,1.4720856571867744,0.3597417464117421,4
13.568,3.7720821996763023,0.3962064118728569,-1.1752052850197596,4.343675871419901,-0.9663704236958708,0.2856702071303266,-0.18344704686739316,0.3113892699971025,-0.17680969052502177,1.477611233852063,0.0016072858807729684,-0.022388766147936945,0,0,FOLLOWING,1.4502613506672848,0.3306043625303175,4
13.6,3.7756002021362405,0.387703403983596,-1.180696222599643,4.339365472979346,-0.9777572481789119,0.2600702071303266,-0.17109084948243286,0.2875520640574115,-0.17159233484006545,1.4772657422457416,0.0014563431246783498,-0.022734257754258413,0,0,FOLLOWING,1.4362316377406315,0.30351238822969673,4
13.632,3.7787760665961176,0.37990557933252367,-1.1860282666760413,4.334998087433316,-0.9890655772708041,0.24297064917209277,-0.16254575037042618,0.2631072814413458,-0.1666269042490797,1.4776552250359587,0.0011631933289273366,-0.022344774964041303,0,0,FOLLOWING,1.4466450662952617,0.3255436670228418,4
13.664,3.7816771412934,0.3726734714394004,-1.1907649438160337,4.330573802436838,-1.0002945031268686,0.22469596002058873,-0.15045861023086024,0.2435049898053835,-0.14802159213024563,1.478623888552805,0.00029256159345703026,-0.02137611144719509,0,0,FOLLOWING,1.4362411955320757,0.29772774041090483,4
13.696,3.784327687657021,0.365975761957492,-1.1951475458422434,4.326092706786934,-1.0114431242770023,0.22756149911354953,-0.13543182896495537,0.2250951785873394,-0.13695670410420385,1.4801324684325756,-0.000915121634456284,-0.01986753156742438,0,0,FOLLOWING,1.467652751137261,0.33780071523276056,4
13.728,3.7869734439254295,0.3592237417178149,-1.1990718703737302,4.321554890420835,-1.022510545698049,0.2531614991135495,-0.1282988829166985,0.22663604229825132,-0.12263547794828472,1.4815420898367162,-0.0025692115859563547,-0.018457910163283797,0,0,FOLLOWING,1.5285358761927361,0.4499981685819764,4
13.76,3.7898813915627834,0.35173282195334027,-1.2028241658769945,4.316960444414178,-1.0334958788856532,0.2787614991135495,-0.12767445646202735,0.25114180189550506,-0.11725947225109432,1.4821170269525983,-0.004388608362202673,-0.017882973047401718,0,0,FOLLOWING,1.5485958984038637,0.48568153676739434,4
13.792,3.7930599238989537,0.34345978881371747,-1.206557834415161,4.312309460979179,-1.0443982419255915,0.30436149911354954,-0.1270312389321716,0.2769834322670201,-0.11667729756664129,1.481813077026121,-0.006224325278249231,-0.018186922973878916,0,0,FOLLOWING,1.5427734411574436,0.46601275650744634,4
13.824,3.7965034598368046,0.33440059392226,-1.2102717548735704,4.3076020334627785,-1.0552167595645696,0.32996149911354955,-0.12414309274488627,0.30288308012694976,-0.11606013493755075,1.4806276172874278,-0.00808282797636095,-0.019372382712572245,0,0,FOLLOWING,1.533754011218698,0.4395626552732781,4
13.856,3.8002054096132074,0.3245546470220556,-1.2139018915383903,4.3028382563447725,-1.0659505632804929,0.34451799969021807,-0.12672754842412065,0.328731684724618,-0.11344187625333484,1.4785616383810352,-0.01003371235602013,-0.02143836161896484,0,0,FOLLOWING,1.5119584995196473,0.4072179922955276,4
13.888,3.8040418936366485,0.31423478936117544,-1.217587438221787,4.2980182252359125,-1.0765987913521897,0.3447285746342946,-0.1159249165778391,0.34406376178216125,-0.11517345750181686,1.4759507665976623,-0.01193957435385884,-0.024049233402337666,0,0,FOLLOWING,1.51377670672692,0.38686625852272194,4
13.92,3.8078505057980596,0.30386824753607006,-1.2209411910989165,4.29314203687599,-1.0871605889285927,0.3279776715627284,-0.13275465645033246,0.3451174834145131,-0.10480488161946179,1.4732511985442929,-0.01418523679004302,-0.026748801455707127,0,0,FOLLOWING,1.4811807747849302,0.38405929585569537,4
13.952,3.811448478130013,0.2939650772544711,-1.2247994698897318,4.288209789131892,-1.0976351080973656,0.3066830502108629,-0.14738894272355366,0.32924450360403823,-0.12057136348116265,1.4710038829110876,-0.015930202024897918,-0.028996117088912365,0,0,FOLLOWING,1.4661633203635627,0.3645329278231817,4
13.984,3.81477744796797,0.2846855597940827,-1.2290878624551307,4.283221580995638,-1.1080215079529772,0.2929474575326334,-0.15946109990566568,0.30805776508093596,-0.13401247444275838,1.4693783999775747,-0.01724078463609091,-0.03062160002242531,0,0,FOLLOWING,1.4710134911605566,0.37331144415618667,4
14.016,3.8179131605181365,0.2758244299920135,-1.2337111498818658,4.278177512582394,-1.1183189546642065,0.2972066049147912,-0.15990061461007254,0.2937240211145347,-0.1444779888830501,1.4681549818605089,-0.018210170681169927,-0.031845018139491144,0,0,FOLLOWING,1.4984487228211434,0.39669916626045526,4
14.048,3.821042558560394,0.26685329195290053,-1.2383313094716806,4.273077685128459,-1.1285266215410867,0.2956630570514121,-0.16849057352789437,0.29691883177063,-0.14438024585023654,1.4667722586120497,-0.019181930470553166,-0.03322774138795026,0,0,FOLLOWING,1.4892383357130952,0.3977378305637031,4
14.08,3.8241162357794813,0.25790678376621956,-1.2431952707574419,4.26792220098924,-1.1386436891012708,0.28669538053334964,-0.18048783339695323,0.29561768852448006,-0.15199908923019886,1.4653726345275377,-0.019906590279085146,-0.03462736547246226,0,0,FOLLOWING,1.474935432389657,0.38651573223176555,4
